Datetime,score
2021-01-06 00:00:00+00:00,-0.3612
2021-01-07 00:00:00+00:00,0.0
2021-01-08 00:00:00+00:00,0.2023
2021-01-12 00:00:00+00:00,0.6124
2021-01-14 00:00:00+00:00,0.0
2021-01-19 00:00:00+00:00,-0.1779
2021-01-20 00:00:00+00:00,0.0
2021-01-25 00:00:00+00:00,0.3818
2021-01-26 00:00:00+00:00,-0.3612
2021-01-27 00:00:00+00:00,0.0
2021-01-28 00:00:00+00:00,-0.7224
2021-02-09 00:00:00+00:00,0.4215
2021-03-04 00:00:00+00:00,0.5096
2021-03-09 00:00:00+00:00,0.1154
2021-03-22 00:00:00+00:00,-0.13590000000000002
2021-03-31 00:00:00+00:00,0.9198
2021-04-01 00:00:00+00:00,0.0
2021-04-05 00:00:00+00:00,0.0
2021-04-06 00:00:00+00:00,0.0
2021-04-07 00:00:00+00:00,0.0
2021-04-08 00:00:00+00:00,0.0
2021-04-14 00:00:00+00:00,0.0
2021-04-15 00:00:00+00:00,0.0
2021-04-16 00:00:00+00:00,0.6317999999999999
2021-04-19 00:00:00+00:00,0.0
2021-04-20 00:00:00+00:00,0.0
2021-04-21 00:00:00+00:00,0.0
2021-04-22 00:00:00+00:00,-1.0836000000000001
2021-05-12 00:00:00+00:00,0.0
2021-05-18 00:00:00+00:00,-0.6529
2021-05-30 00:00:00+00:00,0.4215
2021-06-01 00:00:00+00:00,0.0
2021-06-17 00:00:00+00:00,0.3818
2021-07-01 00:00:00+00:00,0.0
2021-07-12 00:00:00+00:00,0.0
2021-07-14 00:00:00+00:00,0.25
2021-07-27 00:00:00+00:00,-0.296
2021-07-28 00:00:00+00:00,0.0
2021-07-29 00:00:00+00:00,0.3818
2021-07-30 00:00:00+00:00,0.4019
2021-08-10 00:00:00+00:00,0.0
2021-08-12 00:00:00+00:00,0.0
2021-08-23 00:00:00+00:00,0.0
2021-08-24 00:00:00+00:00,0.296
2021-08-26 00:00:00+00:00,0.0
2021-08-27 00:00:00+00:00,0.0
2021-09-07 00:00:00+00:00,0.2023
2021-09-14 00:00:00+00:00,0.2023
2021-09-29 00:00:00+00:00,0.1531
2021-10-14 00:00:00+00:00,-0.1531
2021-10-15 00:00:00+00:00,0.2023
2021-10-18 00:00:00+00:00,-0.3612
2021-10-19 00:00:00+00:00,0.0
2021-10-20 00:00:00+00:00,-0.1531
2021-10-21 00:00:00+00:00,-0.6589
2021-10-29 00:00:00+00:00,0.4588
2021-11-18 00:00:00+00:00,0.0
2021-11-29 00:00:00+00:00,0.2263
2021-12-02 00:00:00+00:00,0.0
2021-12-07 00:00:00+00:00,0.25
2021-12-10 00:00:00+00:00,0.0
2021-12-13 00:00:00+00:00,0.0
2021-12-15 00:00:00+00:00,-0.3612
2021-12-16 00:00:00+00:00,0.0
2021-12-17 00:00:00+00:00,0.2023
2021-12-21 00:00:00+00:00,0.25
2021-12-23 00:00:00+00:00,0.0
2021-12-28 00:00:00+00:00,0.0
2021-12-31 00:00:00+00:00,0.0
2022-01-07 00:00:00+00:00,0.1531
2022-01-11 00:00:00+00:00,0.4588
2022-01-13 00:00:00+00:00,0.0
2022-01-14 00:00:00+00:00,0.2023
2022-01-18 00:00:00+00:00,0.0
2022-01-20 00:00:00+00:00,0.0
2022-01-21 00:00:00+00:00,0.0
2022-01-24 00:00:00+00:00,0.0
2022-01-25 00:00:00+00:00,0.0
2022-01-26 00:00:00+00:00,0.049199999999999994
2022-01-27 00:00:00+00:00,-0.5621999999999999
2022-01-31 00:00:00+00:00,-0.5279
2022-03-07 00:00:00+00:00,0.0
2022-03-08 00:00:00+00:00,-0.2023
2022-03-10 00:00:00+00:00,0.1531
2022-03-14 00:00:00+00:00,0.023999999999999994
2022-03-18 00:00:00+00:00,-0.8979
2022-03-24 00:00:00+00:00,0.0
2022-03-25 00:00:00+00:00,0.4588
2022-04-01 00:00:00+00:00,0.2263
2022-04-05 00:00:00+00:00,0.296
2022-04-11 00:00:00+00:00,0.1531
2022-04-13 00:00:00+00:00,0.0
2022-04-14 00:00:00+00:00,0.0
2022-04-18 00:00:00+00:00,0.1036
2022-04-19 00:00:00+00:00,0.2263
2022-04-20 00:00:00+00:00,-0.3612
2022-04-21 00:00:00+00:00,0.128
2022-04-28 00:00:00+00:00,0.296
2022-05-03 00:00:00+00:00,0.2263
2022-05-04 00:00:00+00:00,0.4588
2022-05-05 00:00:00+00:00,-0.0772
2022-05-09 00:00:00+00:00,0.25510000000000005
2022-05-11 00:00:00+00:00,0.296
2022-05-26 00:00:00+00:00,-0.128
2022-06-06 00:00:00+00:00,0.4939
2022-06-09 00:00:00+00:00,0.0
2022-06-14 00:00:00+00:00,0.2263
2022-06-15 00:00:00+00:00,0.3802
2022-06-17 00:00:00+00:00,0.4588
2022-06-22 00:00:00+00:00,0.0
2022-06-28 00:00:00+00:00,-0.128
2022-06-29 00:00:00+00:00,0.1779
2022-07-01 00:00:00+00:00,-0.49829999999999997
2022-07-08 00:00:00+00:00,0.4404
2022-07-11 00:00:00+00:00,0.0
2022-07-13 00:00:00+00:00,0.0
2022-07-14 00:00:00+00:00,0.6081
2022-07-15 00:00:00+00:00,0.128
2022-07-18 00:00:00+00:00,-0.128
2022-07-19 00:00:00+00:00,0.0
2022-07-20 00:00:00+00:00,0.4404
2022-07-21 00:00:00+00:00,0.0
2022-07-25 00:00:00+00:00,-0.05349999999999999
2022-07-26 00:00:00+00:00,0.1027
2022-07-27 00:00:00+00:00,0.0
2022-07-28 00:00:00+00:00,0.122
2022-08-01 00:00:00+00:00,-0.0772
2022-08-02 00:00:00+00:00,0.0
2022-08-09 00:00:00+00:00,0.0
2022-08-17 00:00:00+00:00,-0.1531
2022-08-18 00:00:00+00:00,0.0
2022-08-19 00:00:00+00:00,0.0
2022-08-22 00:00:00+00:00,0.0
2022-08-25 00:00:00+00:00,0.0
2022-08-29 00:00:00+00:00,0.0
2022-08-30 00:00:00+00:00,0.0
2022-08-31 00:00:00+00:00,0.2263
2022-09-01 00:00:00+00:00,0.0
2022-09-06 00:00:00+00:00,-0.4588
2022-09-08 00:00:00+00:00,0.0
2022-09-09 00:00:00+00:00,0.2732
