Datetime,score
2021-01-12 00:00:00+00:00,0.5841
2021-01-19 00:00:00+00:00,0.2023
2021-02-04 00:00:00+00:00,0.0
2021-02-05 00:00:00+00:00,0.296
2021-02-08 00:00:00+00:00,0.0
2021-03-26 00:00:00+00:00,0.0
2021-03-29 00:00:00+00:00,0.0
2021-04-06 00:00:00+00:00,0.0
2021-04-12 00:00:00+00:00,0.0
2021-04-13 00:00:00+00:00,0.0
2021-04-26 00:00:00+00:00,0.0
2021-04-29 00:00:00+00:00,0.0
2021-04-30 00:00:00+00:00,0.0
2021-05-03 00:00:00+00:00,0.3818
2021-05-06 00:00:00+00:00,0.0
2021-05-07 00:00:00+00:00,0.0
2021-05-10 00:00:00+00:00,0.0
2021-05-26 00:00:00+00:00,0.0743
2021-07-14 00:00:00+00:00,0.0
2021-07-29 00:00:00+00:00,0.0
2021-07-30 00:00:00+00:00,-0.296
2021-08-02 00:00:00+00:00,0.7269
2021-08-06 00:00:00+00:00,0.0
2021-10-07 00:00:00+00:00,-0.128
2021-10-27 00:00:00+00:00,-0.5423
2021-10-28 00:00:00+00:00,0.031899999999999984
2021-10-29 00:00:00+00:00,0.5038
2021-12-01 00:00:00+00:00,0.0
2021-12-10 00:00:00+00:00,-0.424
2021-12-13 00:00:00+00:00,0.0
2022-01-14 00:00:00+00:00,0.0
2022-01-27 00:00:00+00:00,0.0
2022-01-28 00:00:00+00:00,0.2732
2022-02-03 00:00:00+00:00,0.2023
2022-02-07 00:00:00+00:00,-0.128
2022-02-24 00:00:00+00:00,0.0
2022-03-08 00:00:00+00:00,-0.2023
2022-03-14 00:00:00+00:00,-0.5423
2022-03-28 00:00:00+00:00,0.0826
2022-04-04 00:00:00+00:00,-0.128
2022-04-07 00:00:00+00:00,-0.128
2022-04-14 00:00:00+00:00,-0.128
2022-04-18 00:00:00+00:00,-0.33030000000000004
2022-04-21 00:00:00+00:00,0.0
2022-05-03 00:00:00+00:00,0.6369
2022-05-04 00:00:00+00:00,0.1452
2022-05-24 00:00:00+00:00,-0.128
2022-05-31 00:00:00+00:00,-0.128
2022-06-13 00:00:00+00:00,-0.2023
2022-06-14 00:00:00+00:00,0.023999999999999994
2022-06-15 00:00:00+00:00,-0.2023
2022-06-16 00:00:00+00:00,0.4588
2022-06-29 00:00:00+00:00,0.3543
2022-07-05 00:00:00+00:00,-0.2023
2022-07-08 00:00:00+00:00,-0.0537
2022-07-12 00:00:00+00:00,-0.1197
2022-07-13 00:00:00+00:00,-0.128
2022-07-14 00:00:00+00:00,0.023999999999999994
2022-07-15 00:00:00+00:00,-0.128
2022-07-18 00:00:00+00:00,-0.128
2022-08-01 00:00:00+00:00,0.2263
2022-08-02 00:00:00+00:00,0.15549999999999997
2022-08-03 00:00:00+00:00,0.6317999999999999
2022-08-05 00:00:00+00:00,0.5574
2022-08-15 00:00:00+00:00,0.2539
2022-08-17 00:00:00+00:00,0.0
2022-08-18 00:00:00+00:00,0.4939
2022-08-24 00:00:00+00:00,0.296
2022-09-30 00:00:00+00:00,0.5622
2022-10-03 00:00:00+00:00,-0.128
