Datetime,score
2021-01-03 00:00:00+00:00,0.2023
2021-01-05 00:00:00+00:00,0.0
2021-01-07 00:00:00+00:00,0.0
2021-01-14 00:00:00+00:00,0.2023
2021-01-19 00:00:00+00:00,0.0
2021-01-20 00:00:00+00:00,0.0
2021-01-21 00:00:00+00:00,0.0
2021-01-25 00:00:00+00:00,0.368
2021-01-28 00:00:00+00:00,0.0
2021-01-29 00:00:00+00:00,-0.3612
2021-02-01 00:00:00+00:00,-0.18330000000000002
2021-02-02 00:00:00+00:00,-0.3612
2021-02-03 00:00:00+00:00,0.5498
2021-02-05 00:00:00+00:00,0.5994
2021-02-09 00:00:00+00:00,0.2023
2021-02-10 00:00:00+00:00,0.0
2021-02-24 00:00:00+00:00,0.296
2021-03-02 00:00:00+00:00,0.0
2021-03-04 00:00:00+00:00,0.0
2021-03-07 00:00:00+00:00,0.0
2021-03-16 00:00:00+00:00,0.0
2021-03-19 00:00:00+00:00,-0.128
2021-03-21 00:00:00+00:00,0.0
2021-03-23 00:00:00+00:00,0.0
2021-03-25 00:00:00+00:00,-0.09369999999999998
2021-03-29 00:00:00+00:00,0.0
2021-03-30 00:00:00+00:00,0.0
2021-03-31 00:00:00+00:00,0.3818
2021-04-01 00:00:00+00:00,0.6369
2021-04-06 00:00:00+00:00,0.296
2021-04-07 00:00:00+00:00,0.0
2021-04-08 00:00:00+00:00,0.5106
2021-04-12 00:00:00+00:00,0.5703
2021-04-13 00:00:00+00:00,-0.128
2021-04-16 00:00:00+00:00,-0.3612
2021-04-19 00:00:00+00:00,0.4215
2021-04-20 00:00:00+00:00,0.0
2021-04-21 00:00:00+00:00,0.7918
2021-04-22 00:00:00+00:00,-0.10740000000000005
2021-04-23 00:00:00+00:00,0.0
2021-04-27 00:00:00+00:00,0.0
2021-04-29 00:00:00+00:00,0.0
2021-05-02 00:00:00+00:00,0.0
2021-05-10 00:00:00+00:00,0.0
2021-05-12 00:00:00+00:00,0.0
2021-05-18 00:00:00+00:00,-0.2732
2021-05-20 00:00:00+00:00,0.2023
2021-05-23 00:00:00+00:00,0.0
2021-05-27 00:00:00+00:00,-0.1589
2021-05-28 00:00:00+00:00,0.0
2021-06-10 00:00:00+00:00,0.0
2021-06-11 00:00:00+00:00,0.0
2021-06-14 00:00:00+00:00,2.2652
2021-06-15 00:00:00+00:00,0.0
2021-06-22 00:00:00+00:00,0.7269
2021-06-24 00:00:00+00:00,0.0
2021-06-30 00:00:00+00:00,0.7184
2021-07-12 00:00:00+00:00,0.296
2021-07-13 00:00:00+00:00,0.0
2021-07-14 00:00:00+00:00,-0.128
2021-07-19 00:00:00+00:00,0.6962
2021-07-20 00:00:00+00:00,0.13470000000000004
2021-07-21 00:00:00+00:00,2.1311
2021-07-22 00:00:00+00:00,0.2023
2021-07-27 00:00:00+00:00,0.2023
2021-07-29 00:00:00+00:00,0.0
2021-07-30 00:00:00+00:00,0.0
2021-08-02 00:00:00+00:00,0.0
2021-08-04 00:00:00+00:00,0.0
2021-08-05 00:00:00+00:00,0.0
2021-08-06 00:00:00+00:00,0.743
2021-08-16 00:00:00+00:00,0.2023
2021-08-17 00:00:00+00:00,0.0
2021-08-19 00:00:00+00:00,0.0
2021-08-20 00:00:00+00:00,0.0
2021-08-21 00:00:00+00:00,0.0
2021-08-23 00:00:00+00:00,0.0
2021-08-25 00:00:00+00:00,0.0
2021-08-31 00:00:00+00:00,0.0
2021-09-01 00:00:00+00:00,0.7351
2021-09-07 00:00:00+00:00,0.0
2021-09-08 00:00:00+00:00,0.0
2021-09-09 00:00:00+00:00,0.0
2021-09-11 00:00:00+00:00,0.0
2021-09-16 00:00:00+00:00,-0.06520000000000004
2021-09-17 00:00:00+00:00,0.0
2021-09-21 00:00:00+00:00,0.0
2021-09-24 00:00:00+00:00,0.0
2021-09-28 00:00:00+00:00,0.0
2021-10-05 00:00:00+00:00,-0.3612
2021-10-06 00:00:00+00:00,0.2023
2021-10-07 00:00:00+00:00,-0.128
2021-10-08 00:00:00+00:00,0.0
2021-10-13 00:00:00+00:00,0.0
2021-10-14 00:00:00+00:00,0.2023
2021-10-20 00:00:00+00:00,0.0
2021-10-21 00:00:00+00:00,0.5147
2021-10-22 00:00:00+00:00,-0.4226000000000001
2021-10-26 00:00:00+00:00,0.0
2021-10-27 00:00:00+00:00,0.0
2021-10-28 00:00:00+00:00,0.4019
2021-10-31 00:00:00+00:00,0.3089
2021-11-02 00:00:00+00:00,0.0
2021-11-10 00:00:00+00:00,0.0
2021-11-11 00:00:00+00:00,0.0
2021-12-07 00:00:00+00:00,0.0
2021-12-15 00:00:00+00:00,0.0
2021-12-16 00:00:00+00:00,0.0
2021-12-17 00:00:00+00:00,0.368
2021-12-31 00:00:00+00:00,0.0
2022-01-03 00:00:00+00:00,0.6739
2022-01-07 00:00:00+00:00,0.2023
2022-01-10 00:00:00+00:00,0.0
2022-01-14 00:00:00+00:00,-0.05419999999999997
2022-01-21 00:00:00+00:00,-0.4588
2022-01-24 00:00:00+00:00,0.0
2022-01-25 00:00:00+00:00,-0.5423
2022-01-26 00:00:00+00:00,0.0
2022-02-04 00:00:00+00:00,-0.128
2022-02-07 00:00:00+00:00,0.2023
2022-02-08 00:00:00+00:00,0.4215
2022-02-09 00:00:00+00:00,0.3602999999999999
2022-02-10 00:00:00+00:00,0.0
2022-02-11 00:00:00+00:00,-0.9394
2022-02-18 00:00:00+00:00,0.128
2022-03-09 00:00:00+00:00,0.296
2022-03-10 00:00:00+00:00,0.0
2022-03-14 00:00:00+00:00,-0.4588
2022-03-16 00:00:00+00:00,0.7030000000000001
2022-03-17 00:00:00+00:00,0.0
2022-03-28 00:00:00+00:00,0.1057
2022-04-01 00:00:00+00:00,0.4522
2022-04-04 00:00:00+00:00,0.4404
2022-04-05 00:00:00+00:00,0.0
2022-04-06 00:00:00+00:00,0.0
2022-04-07 00:00:00+00:00,0.4588
2022-04-12 00:00:00+00:00,0.2023
2022-04-13 00:00:00+00:00,0.0
2022-04-14 00:00:00+00:00,-0.3612
2022-04-19 00:00:00+00:00,0.0
2022-04-21 00:00:00+00:00,0.2023
2022-04-25 00:00:00+00:00,0.4588
2022-04-26 00:00:00+00:00,0.3818
2022-04-27 00:00:00+00:00,-0.6172
2022-04-28 00:00:00+00:00,0.0
2022-05-02 00:00:00+00:00,0.0
2022-05-11 00:00:00+00:00,0.4588
2022-05-19 00:00:00+00:00,0.0
2022-05-20 00:00:00+00:00,0.0
2022-05-24 00:00:00+00:00,-0.2023
2022-05-31 00:00:00+00:00,0.2263
2022-06-02 00:00:00+00:00,0.0965
2022-06-09 00:00:00+00:00,-0.128
2022-06-13 00:00:00+00:00,0.25649999999999995
2022-06-14 00:00:00+00:00,0.0
2022-06-16 00:00:00+00:00,0.0
2022-06-23 00:00:00+00:00,0.0
2022-06-27 00:00:00+00:00,0.7597
2022-06-29 00:00:00+00:00,0.4588
2022-07-05 00:00:00+00:00,-0.128
2022-07-08 00:00:00+00:00,0.0
2022-07-12 00:00:00+00:00,0.2263
2022-07-14 00:00:00+00:00,0.0
2022-07-18 00:00:00+00:00,-0.4588
2022-07-19 00:00:00+00:00,0.39899999999999997
2022-07-22 00:00:00+00:00,0.6369
2022-07-25 00:00:00+00:00,0.765
2022-07-26 00:00:00+00:00,1.3539999999999999
2022-07-27 00:00:00+00:00,-0.3346
2022-07-28 00:00:00+00:00,0.16440000000000005
2022-07-29 00:00:00+00:00,0.0
2022-08-02 00:00:00+00:00,0.0
2022-08-08 00:00:00+00:00,0.2023
2022-08-09 00:00:00+00:00,0.3612
2022-08-10 00:00:00+00:00,-0.9693
2022-08-11 00:00:00+00:00,0.0
