Datetime,Open,High,Low,Close,Volume,Weighted Volume
2021-01-04 05:00:00+00:00,38.05,40.62,37.8,39.6,6734110.0,39.499131
2021-01-05 05:00:00+00:00,39.63,40.725,39.31,40.43,4653778.0,40.224735
2021-01-06 05:00:00+00:00,40.75,43.86,40.75,43.55,5161342.0,42.984732
2021-01-07 05:00:00+00:00,43.97,47.28,43.94,46.17,5683503.0,45.923486
2021-01-08 05:00:00+00:00,46.17,47.77,45.61,46.75,3126553.0,46.611469
2021-01-11 05:00:00+00:00,46.22,47.53,45.95,46.91,2890650.0,47.020486
2021-01-12 05:00:00+00:00,47.45,48.295,47.0,47.29,5730451.0,47.404573
2021-01-13 05:00:00+00:00,47.01,47.14,45.84,46.16,3826255.0,46.257111
2021-01-14 05:00:00+00:00,46.86,47.9,44.72,44.98,5033025.0,45.880746
2021-01-15 05:00:00+00:00,44.7,45.68,43.88,45.2,3952917.0,44.916723
2021-01-19 05:00:00+00:00,45.56,46.245,45.02,45.73,2719296.0,45.685193
2021-01-20 05:00:00+00:00,45.57,46.39,45.28,45.56,1569085.0,45.573688
2021-01-21 05:00:00+00:00,45.67,46.76,45.29,45.9,2220048.0,46.206585
2021-01-22 05:00:00+00:00,46.14,46.245,44.7,45.28,2765876.0,45.216773
2021-01-25 05:00:00+00:00,45.38,45.98,40.43,43.93,7642272.0,43.514318
2021-01-26 05:00:00+00:00,45.06,45.87,42.9,43.0,5143686.0,44.176009
2021-01-27 05:00:00+00:00,39.81,41.0,36.095,37.54,16883358.0,38.271716
2021-01-28 05:00:00+00:00,38.23,42.32,38.0,41.43,15716656.0,40.905272
2021-01-29 05:00:00+00:00,40.62,41.97,39.31,40.76,6443974.0,40.751018
2021-02-01 05:00:00+00:00,41.23,42.0,40.16,41.86,9679297.0,41.125363
2021-02-02 05:00:00+00:00,42.3,44.36,42.28,44.11,5799986.0,43.703451
2021-02-03 05:00:00+00:00,44.2,44.9136,43.23,43.96,4779457.0,43.87793
2021-02-04 05:00:00+00:00,45.5,49.12,45.0,48.07,6966445.0,47.840282
2021-02-05 05:00:00+00:00,48.55,49.6697,47.86,49.39,2773804.0,49.013405
2021-02-08 05:00:00+00:00,49.99,51.04,49.2106,50.78,3303654.0,50.355906
2021-02-09 05:00:00+00:00,50.12,50.63,48.9,48.97,3627956.0,49.440188
2021-02-10 05:00:00+00:00,48.7,49.26,47.56,48.4,2752330.0,48.32336
2021-02-11 05:00:00+00:00,48.49,49.62,47.56,48.25,1993023.0,48.434876
2021-02-12 05:00:00+00:00,47.79,48.3,47.13,47.22,2040547.0,47.459677
2021-02-16 05:00:00+00:00,48.08,49.3896,47.86,49.21,2561073.0,48.738128
2021-02-17 05:00:00+00:00,48.63,49.16,47.71,48.58,2941540.0,48.33626
2021-02-18 05:00:00+00:00,48.63,49.02,47.44,48.81,2313976.0,48.410148
2021-02-19 05:00:00+00:00,49.03,50.71,48.99,50.33,2396578.0,50.120204
2021-02-22 05:00:00+00:00,50.33,51.8,50.0,50.75,2969164.0,50.983487
2021-02-23 05:00:00+00:00,50.63,51.73,49.13,51.08,3569091.0,50.825985
2021-02-24 05:00:00+00:00,51.54,52.75,50.95,51.65,4940362.0,51.881606
2021-02-25 05:00:00+00:00,54.1,57.19,51.37,52.36,7908946.0,53.51116
2021-02-26 05:00:00+00:00,54.29,57.19,52.09,54.66,5497110.0,54.878388
2021-03-01 05:00:00+00:00,55.57,57.56,55.47,56.75,4468469.0,56.746173
2021-03-02 05:00:00+00:00,57.08,57.63,55.59,55.82,2313697.0,56.233783
2021-03-03 05:00:00+00:00,55.85,56.54,54.65,54.88,2719288.0,55.527383
2021-03-04 05:00:00+00:00,54.75,55.645,52.63,54.08,3650798.0,54.024121
2021-03-05 05:00:00+00:00,54.63,56.08,52.74,55.68,3473319.0,55.078039
2021-03-08 05:00:00+00:00,56.15,56.54,54.78,55.24,3560406.0,55.500617
2021-03-09 05:00:00+00:00,55.37,55.65,54.05,54.51,3568247.0,54.641548
2021-03-10 05:00:00+00:00,54.18,55.35,53.44,54.75,2860222.0,54.507504
2021-03-11 05:00:00+00:00,55.42,56.27,55.07,55.85,3339664.0,55.817393
2021-03-12 05:00:00+00:00,60.0,61.43,59.34,60.81,6575937.0,60.516176
2021-03-15 04:00:00+00:00,60.99,62.08,60.55,60.74,3350178.0,61.173444
2021-03-16 04:00:00+00:00,61.07,61.12,59.71,60.27,2686477.0,60.489529
2021-03-17 04:00:00+00:00,59.11,61.2,58.93,61.12,2215788.0,60.446716
2021-03-18 04:00:00+00:00,61.21,61.89,59.74,60.16,2372061.0,60.746501
2021-03-19 04:00:00+00:00,59.86,61.28,59.43,60.54,5097109.0,60.501381
2021-03-22 04:00:00+00:00,60.98,61.93,59.891,60.01,3334506.0,60.457258
2021-03-23 04:00:00+00:00,58.58,59.17,56.76,57.48,4852636.0,57.664772
2021-03-24 04:00:00+00:00,58.54,59.19,57.11,57.29,3422223.0,58.260271
2021-03-25 04:00:00+00:00,56.32,59.88,56.01,59.43,3780207.0,57.995654
2021-03-26 04:00:00+00:00,62.88,64.12,60.37,61.6,5467754.0,62.319151
2021-03-29 04:00:00+00:00,61.97,62.65,59.26,59.76,3881834.0,60.240267
2021-03-30 04:00:00+00:00,60.46,63.1625,60.0,62.87,4137964.0,62.230756
2021-03-31 04:00:00+00:00,63.0,63.28,61.31,61.86,3345918.0,62.058797
2021-04-01 04:00:00+00:00,62.14,62.305,59.87,61.8,4285478.0,61.256915
2021-04-05 04:00:00+00:00,62.45,62.87,61.01,61.76,3848855.0,61.848041
2021-04-06 04:00:00+00:00,61.8,62.27,61.14,62.04,5825773.0,61.716816
2021-04-07 04:00:00+00:00,62.8,65.16,62.5,64.29,4983027.0,64.272636
2021-04-08 04:00:00+00:00,64.15,65.25,63.03,65.2,3814188.0,64.609397
2021-04-09 04:00:00+00:00,65.16,66.84,65.06,66.78,3025813.0,66.416937
2021-04-12 04:00:00+00:00,66.48,67.23,65.865,66.61,2241054.0,66.373764
2021-04-13 04:00:00+00:00,66.75,67.27,65.22,65.76,2431321.0,65.929928
2021-04-14 04:00:00+00:00,65.63,67.91,65.63,66.8,3215716.0,67.189996
2021-04-15 04:00:00+00:00,67.05,67.77,66.63,66.78,3020696.0,67.041318
2021-04-16 04:00:00+00:00,67.46,67.91,66.21,66.84,2764974.0,66.89607
2021-04-19 04:00:00+00:00,66.41,66.64,65.6,65.9,2178772.0,66.069845
2021-04-20 04:00:00+00:00,65.52,65.725,62.85,64.12,3285006.0,63.863263
2021-04-21 04:00:00+00:00,63.41,65.64,63.41,65.31,1949654.0,65.136291
2021-04-22 04:00:00+00:00,65.67,66.56,65.25,66.07,2141070.0,66.021481
2021-04-23 04:00:00+00:00,66.14,67.66,65.4606,67.38,2068443.0,66.928973
2021-04-26 04:00:00+00:00,67.48,68.0,65.48,66.45,2014733.0,66.616221
2021-04-27 04:00:00+00:00,66.58,68.29,66.49,67.59,2271599.0,67.626987
2021-04-28 04:00:00+00:00,67.4,68.08,66.87,67.44,1945396.0,67.612615
2021-04-29 04:00:00+00:00,67.6,68.06,66.36,66.65,2529618.0,66.95049
2021-04-30 04:00:00+00:00,65.84,66.62,65.48,65.9,2605286.0,65.976847
2021-05-03 04:00:00+00:00,66.43,68.25,66.05,67.63,4042196.0,67.580484
2021-05-04 04:00:00+00:00,66.56,66.84,64.48,65.85,3236937.0,65.466586
2021-05-05 04:00:00+00:00,66.42,66.51,65.1,65.69,3183144.0,65.795022
2021-05-06 04:00:00+00:00,65.75,66.0,64.971,65.94,2774263.0,65.522293
2021-05-07 04:00:00+00:00,65.61,67.629,65.34,67.29,7228450.0,67.017872
2021-05-10 04:00:00+00:00,67.91,71.345,67.91,68.79,4797923.0,69.839641
2021-05-11 04:00:00+00:00,67.56,67.85,64.78,67.57,6473674.0,66.384936
2021-05-12 04:00:00+00:00,68.01,68.16,64.52,64.8,4953119.0,65.614312
2021-05-13 04:00:00+00:00,65.43,67.01,64.69,65.75,2796635.0,65.837979
2021-05-14 04:00:00+00:00,66.53,69.76,66.53,69.23,3380852.0,68.885275
2021-05-17 04:00:00+00:00,68.75,70.695,68.07,70.48,3288034.0,70.120691
2021-05-18 04:00:00+00:00,71.9,71.99,68.76,69.49,5146989.0,69.804487
2021-05-19 04:00:00+00:00,66.91,68.05,66.0,67.31,5223349.0,66.931403
2021-05-20 04:00:00+00:00,67.31,68.4,62.8,64.68,6744044.0,64.626366
2021-05-21 04:00:00+00:00,65.01,66.18,64.38,64.79,5825073.0,64.986741
2021-05-24 04:00:00+00:00,65.2,67.09,64.65,66.21,5133432.0,66.152716
2021-05-25 04:00:00+00:00,67.05,68.68,66.43,66.57,4138982.0,67.045521
2021-05-26 04:00:00+00:00,66.79,69.055,66.57,68.25,3121105.0,68.128174
2021-05-27 04:00:00+00:00,68.8,70.28,68.51,69.44,16591711.0,69.433056
2021-05-28 04:00:00+00:00,69.34,70.64,68.31,69.87,3629218.0,69.832175
2021-06-01 04:00:00+00:00,70.17,70.89,69.22,70.79,4543193.0,70.227345
2021-06-02 04:00:00+00:00,70.47,70.49,66.97,68.17,4747809.0,68.244419
2021-06-03 04:00:00+00:00,66.78,67.4,65.5,66.07,5760260.0,66.366635
2021-06-04 04:00:00+00:00,66.41,66.62,64.23,65.71,4321514.0,65.293481
2021-06-07 04:00:00+00:00,65.97,67.19,65.31,66.14,3197489.0,66.0798
2021-06-08 04:00:00+00:00,65.98,66.45,65.13,65.79,3261605.0,65.88489
2021-06-09 04:00:00+00:00,65.5,65.97,63.94,65.46,3934167.0,64.926673
2021-06-10 04:00:00+00:00,66.58,67.7,64.6,65.52,3188230.0,65.658405
2021-06-11 04:00:00+00:00,66.08,67.03,65.95,67.01,3131079.0,66.591517
2021-06-14 04:00:00+00:00,66.85,67.69,64.91,65.74,5157585.0,66.185301
2021-06-15 04:00:00+00:00,65.75,66.18,63.73,64.66,4024088.0,64.511387
2021-06-16 04:00:00+00:00,64.84,66.42,63.2511,66.17,4335384.0,65.511577
2021-06-17 04:00:00+00:00,66.09,66.49,62.77,62.79,5925263.0,63.375157
2021-06-18 04:00:00+00:00,61.71,63.75,61.52,62.78,5248646.0,62.77488
2021-06-21 04:00:00+00:00,63.68,66.0,63.557,65.79,4839087.0,65.52485
2021-06-22 04:00:00+00:00,65.88,69.6,65.43,69.09,6061759.0,68.791777
2021-06-23 04:00:00+00:00,68.91,71.4,68.71,71.07,3513775.0,70.535384
2021-06-24 04:00:00+00:00,71.61,72.5,71.01,72.14,3138966.0,72.000203
2021-06-25 04:00:00+00:00,72.7,73.25,71.86,72.27,7826641.0,72.523594
2021-06-28 04:00:00+00:00,71.85,71.98,70.21,70.97,2387496.0,70.935905
2021-06-29 04:00:00+00:00,71.41,72.23,70.93,71.21,1997945.0,71.585085
2021-06-30 04:00:00+00:00,71.09,72.23,71.075,72.06,2754826.0,71.839703
2021-07-01 04:00:00+00:00,72.71,74.32,72.55,73.56,3676795.0,73.519735
2021-07-02 04:00:00+00:00,73.8,74.24,72.9,74.05,1677793.0,73.904964
2021-07-06 04:00:00+00:00,74.12,74.28,72.17,73.48,2512436.0,73.229492
2021-07-07 04:00:00+00:00,72.71,73.63,71.68,72.25,2465532.0,72.455675
2021-07-08 04:00:00+00:00,70.09,72.135,68.84,71.38,2432092.0,70.890888
2021-07-09 04:00:00+00:00,72.7,74.61,72.42,73.5,2509492.0,73.603213
2021-07-12 04:00:00+00:00,74.26,77.87,73.54,76.56,5077391.0,76.421156
2021-07-13 04:00:00+00:00,75.83,76.75,74.03,74.12,3103624.0,74.622076
