Datetime,Open,High,Low,Close,Volume,Weighted Volume
2021-01-04 05:00:00+00:00,119.88,120.28,114.39,116.24,1947166.0,116.080789
2021-01-05 05:00:00+00:00,115.95,118.2,115.56,118.1,914097.0,117.490761
2021-01-06 05:00:00+00:00,118.7,122.27,118.7,120.9,1555908.0,120.960855
2021-01-07 05:00:00+00:00,121.21,124.57,120.63,123.95,1614516.0,123.004619
2021-01-08 05:00:00+00:00,125.0,126.22,123.19,124.35,1314152.0,124.396898
2021-01-11 05:00:00+00:00,122.55,126.0,121.75,125.26,905620.0,124.89923
2021-01-12 05:00:00+00:00,125.62,128.44,125.52,127.33,1431333.0,127.491853
2021-01-13 05:00:00+00:00,126.1,127.3,124.275,124.86,850344.0,125.534898
2021-01-14 05:00:00+00:00,126.47,126.925,122.97,123.1,1125184.0,124.093525
2021-01-15 05:00:00+00:00,122.12,123.11,119.0,121.08,1597360.0,120.869351
2021-01-19 05:00:00+00:00,126.05,126.25,122.56,124.12,1122638.0,124.028935
2021-01-20 05:00:00+00:00,123.68,126.0,123.575,124.56,1075009.0,124.74417
2021-01-21 05:00:00+00:00,124.73,125.39,123.14,124.96,918459.0,124.530624
2021-01-22 05:00:00+00:00,124.02,124.94,121.85,121.98,1196452.0,122.931058
2021-01-25 05:00:00+00:00,121.66,122.255,118.825,120.0,2706862.0,120.258337
2021-01-26 05:00:00+00:00,121.1,121.1,117.94,118.58,1735423.0,118.705326
2021-01-27 05:00:00+00:00,116.63,117.225,110.89,112.1,3004522.0,113.314885
2021-01-28 05:00:00+00:00,113.92,121.29,113.827,118.78,3173447.0,118.173924
2021-01-29 05:00:00+00:00,118.08,120.96,116.62,116.89,2575101.0,118.582002
2021-02-01 05:00:00+00:00,118.24,120.0,117.2993,119.36,1337744.0,119.001314
2021-02-02 05:00:00+00:00,120.52,123.69,120.05,122.82,1206836.0,122.568049
2021-02-03 05:00:00+00:00,122.32,126.96,122.32,125.54,1723021.0,125.460016
2021-02-04 05:00:00+00:00,126.47,129.635,126.09,128.69,1596092.0,128.64904
2021-02-05 05:00:00+00:00,130.0,133.33,129.8,131.98,2174992.0,132.443737
2021-02-08 05:00:00+00:00,132.54,132.97,128.86,130.27,1036402.0,130.219733
2021-02-09 05:00:00+00:00,129.72,131.25,128.95,129.36,828452.0,129.800317
2021-02-10 05:00:00+00:00,129.27,131.02,128.18,128.98,853192.0,129.304409
2021-02-11 05:00:00+00:00,129.13,129.86,127.455,128.92,849190.0,128.463837
2021-02-12 05:00:00+00:00,129.23,129.48,127.36,128.45,577137.0,128.300153
2021-02-16 05:00:00+00:00,129.89,129.89,126.8601,128.93,647004.0,128.342481
2021-02-17 05:00:00+00:00,128.11,128.92,126.815,128.27,888124.0,127.907161
2021-02-18 05:00:00+00:00,126.52,130.91,126.4,129.98,2141307.0,129.78649
2021-02-19 05:00:00+00:00,130.99,134.39,129.3,134.01,1676528.0,133.255709
2021-02-22 05:00:00+00:00,132.7,137.91,132.13,135.0,1634281.0,135.811155
2021-02-23 05:00:00+00:00,134.85,135.7,131.06,134.31,1150683.0,134.105484
2021-02-24 05:00:00+00:00,134.42,139.23,134.0337,138.78,1209944.0,137.223483
2021-02-25 05:00:00+00:00,139.09,139.32,134.1948,136.0,1078998.0,136.022039
2021-02-26 05:00:00+00:00,135.83,138.78,133.465,137.33,1267368.0,137.047141
2021-03-01 05:00:00+00:00,139.12,140.5,137.51,139.02,1332763.0,139.20884
2021-03-02 05:00:00+00:00,139.26,140.09,137.01,138.96,801208.0,138.657526
2021-03-03 05:00:00+00:00,139.11,141.76,137.85,138.03,1207314.0,139.663343
2021-03-04 05:00:00+00:00,137.71,139.81,133.9,136.64,1194192.0,136.658173
2021-03-05 05:00:00+00:00,137.94,140.98,134.04,140.66,1253866.0,138.354414
2021-03-08 05:00:00+00:00,141.92,144.8399,141.15,143.03,1399494.0,143.119154
2021-03-09 05:00:00+00:00,143.99,144.25,138.97,139.32,1399834.0,140.288257
