Datetime,Open,High,Low,Close,Volume,Weighted Volume
2021-01-04 05:00:00+00:00,38.35,38.38,36.98,37.03,4584186.0,37.385088
2021-01-05 05:00:00+00:00,37.0,38.18,36.8,37.94,3701498.0,37.821238
2021-01-06 05:00:00+00:00,38.37,40.26,38.32,40.05,6211454.0,39.720386
2021-01-07 05:00:00+00:00,40.46,41.19,40.0,41.09,7772223.0,40.966732
2021-01-08 05:00:00+00:00,41.2,41.35,40.0,40.69,6964362.0,40.664225
2021-01-11 05:00:00+00:00,39.88,41.8428,39.85,41.57,3761517.0,41.379378
2021-01-12 05:00:00+00:00,41.56,41.94,41.05,41.74,4436340.0,41.555877
2021-01-13 05:00:00+00:00,41.39,41.89,40.83,41.38,3948552.0,41.465546
2021-01-14 05:00:00+00:00,41.4,41.59,40.73,40.8,3748908.0,41.181665
2021-01-15 05:00:00+00:00,40.6,40.6,39.571,40.38,4501050.0,40.254206
2021-01-19 05:00:00+00:00,40.7,40.98,40.2,40.37,3383135.0,40.40285
2021-01-20 05:00:00+00:00,40.41,40.41,39.69,40.04,4654903.0,40.009651
2021-01-21 05:00:00+00:00,40.4,40.4,39.21,39.74,4647150.0,39.622936
2021-01-22 05:00:00+00:00,39.2,40.11,39.1,39.51,2585157.0,39.479772
2021-01-25 05:00:00+00:00,38.75,39.0569,37.2,38.89,9176773.0,38.311826
2021-01-26 05:00:00+00:00,38.89,39.05,37.3,37.32,4945114.0,37.738507
2021-01-27 05:00:00+00:00,36.47,36.78,34.21,36.23,8138319.0,36.149161
2021-01-28 05:00:00+00:00,36.81,38.45,36.4207,38.2,8108550.0,38.063195
2021-01-29 05:00:00+00:00,37.89,38.8,37.77,38.5,16346425.0,38.401552
2021-02-01 05:00:00+00:00,39.1,39.45,38.55,38.66,4731688.0,38.847289
2021-02-02 05:00:00+00:00,39.12,39.4,38.43,38.48,2902025.0,38.731981
2021-02-03 05:00:00+00:00,38.3,38.66,37.9556,38.15,2987916.0,38.170346
2021-02-04 05:00:00+00:00,38.37,38.53,37.86,38.33,3439151.0,38.221485
2021-02-05 05:00:00+00:00,38.25,39.99,38.0,39.15,4409614.0,39.269025
2021-02-08 05:00:00+00:00,39.53,40.12,39.34,39.7,4548094.0,39.704282
2021-02-09 05:00:00+00:00,37.06,38.28,36.95,37.25,12941198.0,37.527588
2021-02-10 05:00:00+00:00,37.66,37.95,36.8,37.19,7926444.0,37.133178
2021-02-11 05:00:00+00:00,37.3,37.475,36.63,37.2,11064819.0,37.15818
2021-02-12 05:00:00+00:00,37.0,37.4,36.76,37.28,5472770.0,37.042286
2021-02-16 05:00:00+00:00,37.46,37.525,36.775,37.41,4174587.0,37.203667
2021-02-17 05:00:00+00:00,37.23,37.3689,36.7,37.24,3844357.0,37.156185
2021-02-18 05:00:00+00:00,37.09,37.23,36.362,36.65,3961798.0,36.702748
2021-02-19 05:00:00+00:00,37.0,37.76,36.96,37.64,3225699.0,37.49516
2021-02-22 05:00:00+00:00,37.41,37.87,37.27,37.3,3017762.0,37.524571
2021-02-23 05:00:00+00:00,36.97,37.19,35.82,37.1,4340112.0,36.919163
2021-02-24 05:00:00+00:00,36.86,37.51,36.695,37.45,5952430.0,37.388601
2021-02-25 05:00:00+00:00,37.07,37.27,35.94,36.14,4449885.0,36.478104
2021-02-26 05:00:00+00:00,36.39,37.0,36.02,36.53,5375152.0,36.590701
2021-03-01 05:00:00+00:00,36.76,37.565,36.72,37.2,4157142.0,37.202627
2021-03-02 05:00:00+00:00,37.4,37.42,36.68,37.14,4431910.0,37.020283
2021-03-03 05:00:00+00:00,36.85,37.578,36.63,37.12,7100077.0,37.159022
2021-03-04 05:00:00+00:00,36.95,37.21,35.06,35.52,6859234.0,35.763309
2021-03-05 05:00:00+00:00,36.12,37.04,34.75,36.94,7047252.0,36.123684
2021-03-08 05:00:00+00:00,36.79,37.79,36.3,37.06,4659765.0,37.109924
2021-03-09 05:00:00+00:00,37.35,37.71,37.1,37.12,3643391.0,37.286962
2021-03-10 05:00:00+00:00,37.61,39.1,37.48,38.78,6976499.0,38.573777
2021-03-11 05:00:00+00:00,39.27,39.57,38.61,39.23,5156084.0,39.206601
2021-03-12 05:00:00+00:00,39.0,39.62,38.92,39.59,2546242.0,39.371081
2021-03-15 04:00:00+00:00,39.22,39.74,39.1,39.6,3636484.0,39.434211
