Datetime,Open,High,Low,Close,Volume,Weighted Volume
2021-01-04 05:00:00+00:00,38.43,38.675,36.84,36.85,2152060.0,37.16668
2021-01-05 05:00:00+00:00,37.0,37.3,36.73,36.79,1826740.0,36.938668
2021-01-06 05:00:00+00:00,37.21,38.325,36.87,38.16,2765855.0,37.915542
2021-01-07 05:00:00+00:00,38.13,38.16,37.25,37.56,1860195.0,37.586518
2021-01-08 05:00:00+00:00,37.23,37.44,36.97,37.38,879061.0,37.306358
2021-01-11 05:00:00+00:00,37.38,37.52,36.765,37.05,1485601.0,37.042259
2021-01-12 05:00:00+00:00,37.0,37.71,36.75,37.53,2524559.0,37.50042
2021-01-13 05:00:00+00:00,37.55,38.28,37.34,38.25,1291555.0,38.009081
2021-01-14 05:00:00+00:00,38.46,38.975,38.14,38.73,2074931.0,38.720686
2021-01-15 05:00:00+00:00,38.67,39.52,38.56,39.42,1972202.0,39.147883
2021-01-19 05:00:00+00:00,39.64,39.64,38.47,38.68,1902876.0,38.904421
2021-01-20 05:00:00+00:00,38.38,39.6,38.11,39.47,2074931.0,39.217505
2021-01-21 05:00:00+00:00,39.15,39.55,38.79,39.27,1117249.0,39.255099
2021-01-22 05:00:00+00:00,39.09,39.38,38.96,39.11,1201348.0,39.174754
2021-01-25 05:00:00+00:00,38.98,39.345,38.6,39.01,1546702.0,39.067112
2021-01-26 05:00:00+00:00,39.1,39.455,38.78,39.21,1453400.0,39.117151
2021-01-27 05:00:00+00:00,38.95,39.39,37.93,38.16,1390404.0,38.343347
2021-01-28 05:00:00+00:00,38.25,39.51,38.08,38.92,1798292.0,39.03967
2021-01-29 05:00:00+00:00,38.64,39.13,37.99,38.45,1152399.0,38.519055
2021-02-01 05:00:00+00:00,38.61,38.83,37.845,38.76,1533454.0,38.570518
2021-02-02 05:00:00+00:00,38.86,39.15,38.59,38.86,1291503.0,38.908436
2021-02-03 05:00:00+00:00,38.5,39.45,38.29,39.28,1399496.0,39.019007
2021-02-04 05:00:00+00:00,39.23,40.24,38.92,39.74,1553735.0,39.791181
2021-02-05 05:00:00+00:00,39.98,40.11,39.54,40.07,1000239.0,39.904309
