Datetime,Open,High,Low,Close,Volume,Weighted Volume
2021-01-04 05:00:00+00:00,54.18,54.65,52.24,52.51,2308934.0,52.833181
2021-01-05 05:00:00+00:00,52.52,54.53,52.47,54.07,2223660.0,53.852535
2021-01-06 05:00:00+00:00,56.36,57.55,55.68,57.02,3291272.0,56.8289
2021-01-07 05:00:00+00:00,57.64,57.7525,55.67,56.19,2229484.0,56.407735
2021-01-08 05:00:00+00:00,56.21,56.6,54.76,56.02,2720829.0,55.716854
2021-01-11 05:00:00+00:00,54.95,57.52,54.64,56.8,1858165.0,56.817524
2021-01-12 05:00:00+00:00,57.0,58.52,56.28,58.1,2308400.0,57.994067
2021-01-13 05:00:00+00:00,57.8,57.96,56.37,56.71,1876007.0,56.785339
2021-01-14 05:00:00+00:00,57.44,57.5,56.6425,56.68,1207315.0,56.901441
2021-01-15 05:00:00+00:00,55.74,55.95,54.24,55.47,1613936.0,55.251784
2021-01-19 05:00:00+00:00,55.96,57.02,55.8341,55.88,1606675.0,56.256835
2021-01-20 05:00:00+00:00,56.12,56.3869,55.15,55.76,2231978.0,55.684615
2021-01-21 05:00:00+00:00,55.59,55.84,54.4,54.42,1728327.0,54.749597
2021-01-22 05:00:00+00:00,53.97,55.065,53.57,54.78,1522079.0,54.628981
2021-01-25 05:00:00+00:00,54.94,54.94,53.6,54.52,1984858.0,54.430346
2021-01-26 05:00:00+00:00,55.0,55.2,52.78,52.8,2531259.0,53.179533
2021-01-27 05:00:00+00:00,51.8,51.9,50.83,51.33,3165962.0,51.34
2021-01-28 05:00:00+00:00,51.88,51.99,49.02,50.33,3985154.0,50.064034
2021-01-29 05:00:00+00:00,50.25,50.44,47.935,48.73,5113709.0,48.725994
2021-02-01 05:00:00+00:00,49.35,49.84,48.06,49.02,2445455.0,48.766543
2021-02-02 05:00:00+00:00,49.26,50.95,49.05,50.47,3365731.0,50.402213
2021-02-03 05:00:00+00:00,51.29,52.33,50.9,51.66,2854337.0,51.691993
2021-02-04 05:00:00+00:00,51.37,52.625,51.15,52.02,2675745.0,52.131364
2021-02-05 05:00:00+00:00,52.65,53.49,52.61,52.98,1811203.0,53.037052
2021-02-08 05:00:00+00:00,53.66,54.38,53.33,53.7,1680931.0,53.720663
2021-02-09 05:00:00+00:00,55.3,55.615,54.02,54.68,2877544.0,54.66666
2021-02-10 05:00:00+00:00,55.1,55.3,54.05,54.96,2180877.0,54.859894
2021-02-11 05:00:00+00:00,54.85,55.07,53.7418,54.85,1421617.0,54.603002
2021-02-12 05:00:00+00:00,54.59,56.43,54.56,56.34,2363553.0,56.070285
2021-02-16 05:00:00+00:00,56.89,58.04,56.65,57.34,3784737.0,57.471543
2021-02-17 05:00:00+00:00,58.31,58.38,56.97,57.0,3737855.0,57.407533
2021-02-18 05:00:00+00:00,56.78,57.38,56.08,56.5,2739719.0,56.577615
2021-02-19 05:00:00+00:00,56.96,58.53,56.73,58.04,3627152.0,57.99102
2021-02-22 05:00:00+00:00,58.0,60.9624,58.0,59.87,3801963.0,59.897274
2021-02-23 05:00:00+00:00,60.51,61.0,60.0,60.86,3668559.0,60.647711
2021-02-24 05:00:00+00:00,61.19,63.12,61.12,63.03,3423567.0,62.62547
2021-02-25 05:00:00+00:00,63.03,63.48,61.24,61.51,1883467.0,62.114427
2021-02-26 05:00:00+00:00,61.03,61.55,59.52,59.82,2876186.0,60.062316
2021-03-01 05:00:00+00:00,61.3,61.9,60.93,61.52,4019954.0,61.545004
2021-03-02 05:00:00+00:00,61.75,62.51,61.3,61.81,2395969.0,61.954222
2021-03-03 05:00:00+00:00,62.12,63.48,61.46,62.3,3116907.0,62.489905
2021-03-04 05:00:00+00:00,62.3,62.56,59.46,60.4,2051988.0,60.790053
2021-03-05 05:00:00+00:00,61.33,63.234,60.6,62.92,2240743.0,62.304198
2021-03-08 05:00:00+00:00,63.14,66.63,62.92,66.37,2925447.0,65.580621
2021-03-09 05:00:00+00:00,65.43,66.9,64.32,65.86,2751434.0,65.981305
2021-03-10 05:00:00+00:00,65.65,67.865,65.25,67.46,2048377.0,67.144437
2021-03-11 05:00:00+00:00,68.52,68.91,67.6,67.83,2150651.0,68.082224
2021-03-12 05:00:00+00:00,68.49,70.08,68.36,69.76,2346743.0,69.66282
2021-03-15 04:00:00+00:00,69.85,69.95,67.6,69.5,2848253.0,68.809539
2021-03-16 04:00:00+00:00,69.59,69.79,68.3085,68.91,2073979.0,69.017721
2021-03-17 04:00:00+00:00,68.85,70.61,68.675,70.24,2061452.0,69.799291
2021-03-18 04:00:00+00:00,70.29,72.22,70.03,70.4,2598434.0,71.017903
2021-03-19 04:00:00+00:00,70.42,71.68,68.261,71.32,6491326.0,71.008933
2021-03-22 04:00:00+00:00,71.39,71.39,69.42,69.55,3280840.0,69.99993
2021-03-23 04:00:00+00:00,69.0,69.73,66.92,67.51,2948661.0,68.079607
2021-03-24 04:00:00+00:00,68.91,71.49,68.84,69.47,3282552.0,70.260902
2021-03-25 04:00:00+00:00,69.4,72.99,69.05,72.82,4329817.0,71.517845
2021-03-26 04:00:00+00:00,74.75,79.34,74.45,79.3,7677149.0,77.620619
2021-03-29 04:00:00+00:00,79.94,82.76,78.39,78.75,6114016.0,80.15576
2021-03-30 04:00:00+00:00,78.74,80.97,78.61,80.39,4304588.0,80.160702
2021-03-31 04:00:00+00:00,81.71,82.47,79.1206,80.27,5532743.0,80.545238
2021-04-01 04:00:00+00:00,79.25,79.98,77.05,79.88,4181436.0,78.821962
2021-04-05 04:00:00+00:00,81.21,81.97,80.3667,80.51,2630866.0,80.866864
2021-04-06 04:00:00+00:00,79.75,80.86,78.91,79.84,2738923.0,79.705173
2021-04-07 04:00:00+00:00,79.88,80.3,79.05,79.81,2293584.0,79.661633
2021-04-08 04:00:00+00:00,79.44,80.0195,77.71,79.6,2729561.0,79.081305
2021-04-09 04:00:00+00:00,80.48,81.38,79.54,80.29,3949325.0,80.121955
2021-04-12 04:00:00+00:00,80.4,81.03,79.81,80.53,1626240.0,80.334211
2021-04-13 04:00:00+00:00,80.4,80.51,77.9885,78.28,2342609.0,78.661455
2021-04-14 04:00:00+00:00,78.54,80.42,78.52,79.06,3079869.0,79.476505
2021-04-15 04:00:00+00:00,79.56,79.9899,78.11,78.9,1882890.0,78.955336
2021-04-16 04:00:00+00:00,79.9,80.43,78.25,79.5,1907064.0,79.226128
2021-04-19 04:00:00+00:00,79.15,80.48,78.06,79.44,1937683.0,79.216357
2021-04-20 04:00:00+00:00,80.05,80.05,78.02,78.49,2076781.0,78.67573
2021-04-21 04:00:00+00:00,77.98,80.19,77.44,80.18,2801561.0,79.614905
2021-04-22 04:00:00+00:00,78.65,79.01,75.69,76.09,4781937.0,76.84913
2021-04-23 04:00:00+00:00,76.89,77.87,75.6,77.83,4080101.0,77.014636
2021-04-26 04:00:00+00:00,78.31,80.65,78.04,80.6,4499344.0,79.874926
2021-04-27 04:00:00+00:00,80.28,81.555,80.01,80.69,3974158.0,80.766817
2021-04-28 04:00:00+00:00,80.19,82.25,80.06,81.58,3233639.0,81.567722
2021-04-29 04:00:00+00:00,82.4,83.03,80.82,82.41,3431207.0,81.932337
2021-04-30 04:00:00+00:00,81.36,83.5817,81.27,82.26,7372393.0,82.377206
2021-05-03 04:00:00+00:00,83.13,86.812,82.87,85.7,4465053.0,85.215513
2021-05-04 04:00:00+00:00,85.52,89.84,85.425,89.66,5149171.0,88.629724
2021-05-05 04:00:00+00:00,90.0,92.92,88.9,92.83,5114191.0,91.764017
2021-05-06 04:00:00+00:00,93.55,95.74,92.385,95.69,4534563.0,94.599234
2021-05-07 04:00:00+00:00,95.39,99.32,94.34,98.76,3974825.0,97.811659
2021-05-10 04:00:00+00:00,100.4,103.98,99.5,101.41,5695238.0,102.418349
2021-05-11 04:00:00+00:00,99.6,103.72,99.01,101.98,5078894.0,101.103971
2021-05-12 04:00:00+00:00,102.14,102.38,94.86,95.99,4662987.0,97.479324
2021-05-13 04:00:00+00:00,96.99,101.178,96.248,100.8,4473860.0,99.835817
2021-05-14 04:00:00+00:00,100.19,102.935,99.38,102.51,3955084.0,101.521083
2021-05-17 04:00:00+00:00,102.0,106.4399,101.75,106.32,5134288.0,104.989689
2021-05-18 04:00:00+00:00,106.87,107.9,103.03,103.47,7802501.0,104.553383
2021-05-19 04:00:00+00:00,100.71,102.18,97.35,101.53,5491436.0,100.180111
2021-05-20 04:00:00+00:00,101.62,101.87,99.35,101.13,3253878.0,100.822449
2021-05-21 04:00:00+00:00,102.06,103.45,101.37,102.13,2445952.0,102.335566
2021-05-24 04:00:00+00:00,102.01,103.88,101.46,103.36,1956133.0,103.147253
2021-05-25 04:00:00+00:00,103.91,104.13,100.04,100.05,3185685.0,101.136041
2021-05-26 04:00:00+00:00,100.46,101.49,99.66,100.85,2140353.0,100.704962
2021-05-27 04:00:00+00:00,103.13,104.22,100.9,101.05,4945013.0,101.611243
2021-05-28 04:00:00+00:00,100.62,103.0826,99.82,102.54,3278814.0,101.959342
2021-06-01 04:00:00+00:00,105.0,110.965,104.65,110.74,7982331.0,108.725355
2021-06-02 04:00:00+00:00,110.36,110.7,103.94,105.03,6173005.0,106.224095
2021-06-03 04:00:00+00:00,104.05,107.25,102.74,107.07,2998387.0,105.905414
2021-06-04 04:00:00+00:00,108.0,109.03,107.26,108.78,2572250.0,108.344353
2021-06-07 04:00:00+00:00,108.37,109.53,105.51,107.37,3320107.0,106.992281
2021-06-08 04:00:00+00:00,108.26,110.26,106.5,109.99,2764135.0,109.214982
2021-06-09 04:00:00+00:00,109.0,109.68,107.56,107.58,2593637.0,108.415768
2021-06-10 04:00:00+00:00,108.67,109.5086,106.15,106.31,2152702.0,107.006858
2021-06-11 04:00:00+00:00,107.45,108.16,105.81,106.59,2047488.0,106.690543
2021-06-14 04:00:00+00:00,106.01,106.34,102.05,102.71,3795074.0,103.16133
2021-06-15 04:00:00+00:00,102.11,102.9,99.01,101.92,5857023.0,101.074167
2021-06-16 04:00:00+00:00,101.06,101.26,98.12,99.94,3904848.0,99.940378
2021-06-17 04:00:00+00:00,100.24,100.24,93.66,95.25,5497434.0,95.451562
2021-06-18 04:00:00+00:00,94.23,95.5699,92.715,93.02,5238725.0,93.421916
2021-06-21 04:00:00+00:00,94.49,96.209,93.94,95.86,2477724.0,95.614813
2021-06-22 04:00:00+00:00,95.78,96.42,94.49,95.68,2218129.0,95.752771
2021-06-23 04:00:00+00:00,97.6,98.69,95.9,95.97,2918892.0,97.054528
