Datetime,Open,High,Low,Close,Volume,Weighted Volume
2021-01-04 05:00:00+00:00,32.43,32.67,31.42,31.53,5078458.0,31.799881
2021-01-05 05:00:00+00:00,31.51,32.04,30.95,31.47,3671728.0,31.475955
2021-01-06 05:00:00+00:00,31.63,32.1,31.435,31.82,4375592.0,31.806232
2021-01-07 05:00:00+00:00,31.85,32.7,31.77,32.42,3822669.0,32.370138
2021-01-08 05:00:00+00:00,32.6,33.19,32.48,33.16,4344319.0,32.926317
2021-01-11 05:00:00+00:00,32.7,33.18,32.425,32.73,3852763.0,32.702454
2021-01-12 05:00:00+00:00,32.86,33.11,32.31,33.04,5076076.0,32.733842
2021-01-13 05:00:00+00:00,32.96,33.4095,32.35,32.38,3214134.0,32.667096
2021-01-14 05:00:00+00:00,32.88,33.97,32.5,33.53,4614247.0,33.228457
2021-01-15 05:00:00+00:00,33.31,33.72,32.87,33.12,4624163.0,33.276041
2021-01-19 05:00:00+00:00,33.07,33.44,32.56,32.69,2958201.0,32.837992
2021-01-20 05:00:00+00:00,32.91,32.98,32.13,32.41,3078585.0,32.452487
2021-01-21 05:00:00+00:00,32.47,32.83,31.89,31.92,2659408.0,32.138049
2021-01-22 05:00:00+00:00,31.61,31.63,30.35,30.72,5519919.0,30.79969
2021-01-25 05:00:00+00:00,30.67,30.97,29.59,30.7,4179223.0,30.462052
2021-01-26 05:00:00+00:00,30.69,31.6854,30.25,31.56,13835473.0,31.464153
2021-01-27 05:00:00+00:00,31.21,31.21,30.07,30.16,10934403.0,30.438751
2021-01-28 05:00:00+00:00,30.38,30.97,29.84,29.93,15253167.0,30.066807
2021-01-29 05:00:00+00:00,29.95,30.345,28.53,29.02,11748013.0,29.063687
2021-02-01 05:00:00+00:00,29.32,29.645,28.815,29.45,8155983.0,29.400758
2021-02-02 05:00:00+00:00,29.79,30.82,29.53,30.07,4632590.0,30.21672
2021-02-03 05:00:00+00:00,30.05,30.89,29.86,30.73,5352958.0,30.662496
2021-02-04 05:00:00+00:00,30.97,31.76,30.7885,31.5,4590572.0,31.41955
2021-02-05 05:00:00+00:00,31.39,31.8899,31.16,31.21,4075878.0,31.325045
2021-02-08 05:00:00+00:00,31.62,31.75,31.125,31.52,2091196.0,31.43333
2021-02-09 05:00:00+00:00,31.47,32.62,31.4,32.28,3353777.0,32.278666
2021-02-10 05:00:00+00:00,32.51,32.83,31.5,32.29,6120579.0,32.195391
2021-02-11 05:00:00+00:00,32.46,32.46,31.51,31.69,3462090.0,31.770832
2021-02-12 05:00:00+00:00,31.67,31.94,31.27,31.36,3170896.0,31.466805
2021-02-16 05:00:00+00:00,31.69,32.37,31.52,32.255,2891359.0,32.06937
2021-02-17 05:00:00+00:00,32.09,32.645,31.85,32.5,2897238.0,32.368555
2021-02-18 05:00:00+00:00,32.19,34.22,31.9,33.85,6093588.0,33.653603
2021-02-19 05:00:00+00:00,34.23,34.81,33.53,33.67,4984261.0,34.021627
2021-02-22 05:00:00+00:00,33.69,34.1838,32.18,32.26,5090555.0,32.998121
2021-02-23 05:00:00+00:00,31.16,31.62,29.71,30.95,8489416.0,30.524313
2021-02-24 05:00:00+00:00,31.0,31.67,30.67,31.4,3590019.0,31.284603
2021-02-25 05:00:00+00:00,31.61,32.49,31.28,31.55,6228555.0,31.778523
2021-02-26 05:00:00+00:00,31.59,32.76,31.105,31.51,3884726.0,31.773573
2021-03-01 05:00:00+00:00,31.98,32.97,31.47,32.84,3242378.0,32.647702
2021-03-02 05:00:00+00:00,32.77,33.6697,32.61,33.09,3036545.0,33.234135
2021-03-03 05:00:00+00:00,34.01,34.49,33.35,33.64,4813487.0,33.868837
2021-03-04 05:00:00+00:00,33.65,33.84,32.15,32.78,3317185.0,32.878888
2021-03-05 05:00:00+00:00,33.38,34.26,32.68,33.81,4211511.0,33.732792
2021-03-08 05:00:00+00:00,34.26,35.43,33.91,34.83,5780977.0,34.88982
2021-03-09 05:00:00+00:00,34.95,35.11,34.0,34.43,6186129.0,34.558279
2021-03-10 05:00:00+00:00,34.85,36.05,34.47,35.78,5526787.0,35.588363
2021-03-11 05:00:00+00:00,35.68,36.46,35.47,35.91,3508865.0,36.085807
2021-03-12 05:00:00+00:00,36.07,37.505,35.43,37.27,5238102.0,36.99455
2021-03-15 04:00:00+00:00,37.33,38.82,37.1,38.78,5723094.0,38.295241
2021-03-16 04:00:00+00:00,38.49,39.24,38.1,38.73,4469307.0,38.75233
2021-03-17 04:00:00+00:00,38.45,39.02,37.7825,38.97,3171449.0,38.516369
2021-03-18 04:00:00+00:00,38.84,39.22,37.58,37.64,2501256.0,38.273658
2021-03-19 04:00:00+00:00,37.19,37.71,37.07,37.28,4872557.0,37.358441
2021-03-22 04:00:00+00:00,37.25,37.85,36.8,37.54,1931300.0,37.588077
2021-03-23 04:00:00+00:00,37.33,37.335,35.85,35.94,4546202.0,36.351249
2021-03-24 04:00:00+00:00,36.19,36.48,35.44,35.52,3170452.0,35.850675
2021-03-25 04:00:00+00:00,35.38,36.4,34.8,36.25,3324209.0,35.817107
2021-03-26 04:00:00+00:00,36.26,36.5,35.37,36.12,3457436.0,36.020318
2021-03-29 04:00:00+00:00,35.49,35.97,34.78,35.42,2219014.0,35.488473
2021-03-30 04:00:00+00:00,35.52,36.075,35.16,35.87,2305139.0,35.661452
2021-03-31 04:00:00+00:00,35.8,36.545,35.685,36.2,3495492.0,36.190554
2021-04-01 04:00:00+00:00,36.24,36.8,35.995,36.8,2791687.0,36.545642
2021-04-05 04:00:00+00:00,37.08,38.08,36.86,37.69,2992484.0,37.728963
2021-04-06 04:00:00+00:00,37.39,37.8,37.21,37.43,2349309.0,37.486092
2021-04-07 04:00:00+00:00,37.57,38.13,37.425,37.74,1697011.0,37.742217
2021-04-08 04:00:00+00:00,37.66,38.08,37.36,37.85,2531888.0,37.789945
2021-04-09 04:00:00+00:00,37.78,38.01,37.07,37.56,2804490.0,37.506505
2021-04-12 04:00:00+00:00,37.78,38.0079,37.54,37.95,1577543.0,37.823402
2021-04-13 04:00:00+00:00,37.86,37.95,37.28,37.49,4447971.0,37.498462
2021-04-14 04:00:00+00:00,37.41,38.15,37.25,37.69,2499714.0,37.621192
2021-04-15 04:00:00+00:00,37.72,38.705,37.57,37.72,2032354.0,37.961066
2021-04-16 04:00:00+00:00,37.73,38.09,37.531,37.97,1358351.0,37.840565
2021-04-19 04:00:00+00:00,37.82,38.22,36.87,37.0,2051112.0,37.278678
2021-04-20 04:00:00+00:00,37.0,37.08,36.25,36.9,1864639.0,36.761524
2021-04-21 04:00:00+00:00,37.41,41.7,37.3,40.93,14844592.0,40.178273
2021-04-22 04:00:00+00:00,41.24,42.56,41.0,41.96,8878478.0,41.910509
2021-04-23 04:00:00+00:00,42.12,42.915,41.375,42.48,4431866.0,42.371628
2021-04-26 04:00:00+00:00,42.48,43.23,42.26,43.08,2618972.0,42.870255
2021-04-27 04:00:00+00:00,43.0,43.45,42.26,42.46,4697163.0,42.531099
2021-04-28 04:00:00+00:00,42.73,42.73,41.48,41.59,3888190.0,41.759588
2021-04-29 04:00:00+00:00,42.61,45.17,41.74,45.05,10202410.0,44.278122
2021-04-30 04:00:00+00:00,44.88,45.86,44.34,44.79,5501720.0,45.101889
2021-05-03 04:00:00+00:00,45.37,45.48,44.37,44.45,2467555.0,44.720559
2021-05-04 04:00:00+00:00,44.24,46.15,43.87,45.97,4493534.0,45.268987
2021-05-05 04:00:00+00:00,46.31,46.47,45.19,45.82,4474146.0,45.892761
2021-05-06 04:00:00+00:00,46.15,46.48,45.21,45.92,2759497.0,45.672443
2021-05-07 04:00:00+00:00,46.08,46.94,45.89,46.53,3011022.0,46.627151
2021-05-10 04:00:00+00:00,46.79,47.05,46.24,46.46,2607493.0,46.619656
2021-05-11 04:00:00+00:00,45.58,46.56,45.27,46.23,2388155.0,46.045469
2021-05-12 04:00:00+00:00,46.27,46.27,44.31,44.46,3059640.0,45.025249
2021-05-13 04:00:00+00:00,44.4,45.54,44.4,44.62,2857573.0,44.957002
2021-05-14 04:00:00+00:00,45.01,45.955,44.74,45.82,1834242.0,45.618491
