Datetime,Open,High,Low,Close,Volume,Weighted Volume
2021-01-04 05:00:00+00:00,174.28,175.0,170.5,174.43,1071980.0,173.185634
2021-01-05 05:00:00+00:00,174.52,177.955,173.65,175.6,1548755.0,175.739985
2021-01-06 05:00:00+00:00,174.0,182.5,173.87,178.93,1478998.0,179.656833
2021-01-07 05:00:00+00:00,179.9,183.76,179.51,183.02,2120500.0,182.70767
2021-01-08 05:00:00+00:00,183.86,184.39,181.84,183.55,1171645.0,183.140738
2021-01-11 05:00:00+00:00,182.6,184.98,181.23,183.4,1119280.0,183.267338
2021-01-12 05:00:00+00:00,184.05,184.34,181.96,183.27,696682.0,183.320445
2021-01-13 05:00:00+00:00,182.97,184.01,182.24,183.4,616148.0,183.396775
2021-01-14 05:00:00+00:00,183.28,184.504,181.85,182.82,684833.0,183.173314
2021-01-15 05:00:00+00:00,182.32,185.4832,179.5779,184.42,901764.0,183.413685
2021-01-19 05:00:00+00:00,183.98,184.82,181.41,182.47,788782.0,182.723352
2021-01-20 05:00:00+00:00,182.5,184.27,180.75,184.16,644279.0,183.421609
2021-01-21 05:00:00+00:00,184.19,184.83,180.81,182.79,760734.0,182.400159
2021-01-22 05:00:00+00:00,182.86,186.6,182.17,185.01,917069.0,185.005881
2021-01-25 05:00:00+00:00,183.44,185.39,182.3,183.15,893212.0,183.379582
2021-01-26 05:00:00+00:00,183.87,185.98,182.97,184.42,664414.0,184.552949
2021-01-27 05:00:00+00:00,182.93,184.1,177.35,178.19,1245564.0,179.96856
2021-01-28 05:00:00+00:00,178.3,182.8,178.24,180.13,906939.0,181.175209
2021-01-29 05:00:00+00:00,179.51,180.77,172.77,174.47,1718331.0,175.53312
2021-02-01 05:00:00+00:00,176.44,181.25,175.4,179.73,1418129.0,179.555963
2021-02-02 05:00:00+00:00,184.89,187.37,180.09,180.55,1680538.0,182.327408
2021-02-03 05:00:00+00:00,181.04,182.48,178.27,181.51,1544913.0,180.447547
2021-02-04 05:00:00+00:00,181.4,186.81,181.0,186.07,1373492.0,185.502667
2021-02-05 05:00:00+00:00,186.15,186.71,182.27,183.06,873834.0,183.979063
2021-02-08 05:00:00+00:00,182.23,183.85,181.11,183.8,914193.0,182.747387
2021-02-09 05:00:00+00:00,184.46,185.44,182.9,184.98,770812.0,184.463424
2021-02-10 05:00:00+00:00,186.31,186.62,182.82,184.04,752503.0,184.17269
2021-02-11 05:00:00+00:00,184.01,184.41,180.37,181.77,657068.0,181.72556
2021-02-12 05:00:00+00:00,181.77,183.5,180.67,182.24,906232.0,182.088738
2021-02-16 05:00:00+00:00,183.27,184.0,180.48,180.8,1458960.0,181.153114
2021-02-17 05:00:00+00:00,179.7,181.75,178.44,181.29,722461.0,180.675244
2021-02-18 05:00:00+00:00,179.96,180.69,177.385,177.72,953686.0,178.237051
2021-02-19 05:00:00+00:00,178.02,179.8,177.4,177.62,845446.0,178.27869
2021-02-22 05:00:00+00:00,177.34,178.635,174.88,177.99,746220.0,177.602921
2021-02-23 05:00:00+00:00,179.2,181.19,176.82,180.58,1007560.0,179.791115
2021-02-24 05:00:00+00:00,179.48,181.98,178.97,181.29,815113.0,181.056982
2021-02-25 05:00:00+00:00,181.94,182.45,173.5416,174.11,1265383.0,175.966186
2021-02-26 05:00:00+00:00,174.96,174.96,169.34,169.52,1880073.0,170.637811
2021-03-01 05:00:00+00:00,171.15,175.75,170.8998,173.75,1195547.0,173.836133
2021-03-02 05:00:00+00:00,174.57,174.83,172.945,173.72,970939.0,173.835308
2021-03-03 05:00:00+00:00,172.94,174.7,171.18,172.21,1603888.0,172.392588
2021-03-04 05:00:00+00:00,171.59,173.96,169.9952,172.31,1253779.0,172.078571
2021-03-05 05:00:00+00:00,173.51,175.78,169.75,175.11,880366.0,173.560051
2021-03-08 05:00:00+00:00,176.34,179.43,175.41,176.09,804931.0,177.293375
2021-03-09 05:00:00+00:00,176.57,181.28,176.01,178.72,991599.0,179.205726
2021-03-10 05:00:00+00:00,180.08,185.1,179.15,183.51,1249084.0,183.462103
2021-03-11 05:00:00+00:00,183.81,186.35,181.54,183.13,1018485.0,183.330178
2021-03-12 05:00:00+00:00,184.09,187.68,183.49,187.55,1087638.0,186.52494
2021-03-15 04:00:00+00:00,186.66,189.72,186.64,188.87,991066.0,188.53771
2021-03-16 04:00:00+00:00,188.18,189.0,185.445,186.54,893239.0,186.598941
2021-03-17 04:00:00+00:00,187.17,188.67,185.48,187.01,896265.0,187.031615
2021-03-18 04:00:00+00:00,185.99,189.84,185.45,187.99,701210.0,187.805944
2021-03-19 04:00:00+00:00,188.13,191.77,186.67,189.77,2182713.0,189.819551
2021-03-22 04:00:00+00:00,189.93,192.45,189.03,192.38,1029160.0,191.431728
2021-03-23 04:00:00+00:00,192.59,193.36,187.58,188.43,955138.0,189.452535
2021-03-24 04:00:00+00:00,188.25,191.3,187.77,187.8,1003327.0,189.260796
2021-03-25 04:00:00+00:00,187.55,191.82,186.16,191.45,873927.0,189.47666
2021-03-26 04:00:00+00:00,192.53,194.15,191.22,194.09,735488.0,192.947827
2021-03-29 04:00:00+00:00,193.35,197.33,192.75,196.0,863789.0,195.927862
2021-03-30 04:00:00+00:00,197.07,198.43,195.69,196.53,934765.0,196.761312
2021-03-31 04:00:00+00:00,196.17,197.4,193.66,195.04,1189806.0,195.509279
2021-04-01 04:00:00+00:00,194.83,195.015,189.66,193.57,820395.0,193.070862
2021-04-05 04:00:00+00:00,194.82,195.8778,193.0,194.61,672941.0,194.654167
2021-04-06 04:00:00+00:00,194.6,194.86,190.92,191.45,790456.0,192.367193
2021-04-07 04:00:00+00:00,191.55,193.53,191.13,193.26,679839.0,192.771293
2021-04-08 04:00:00+00:00,193.12,193.415,189.44,189.47,807976.0,190.141246
2021-04-09 04:00:00+00:00,190.18,191.62,189.62,190.87,686252.0,190.497044
2021-04-12 04:00:00+00:00,189.94,193.0599,189.94,191.71,835141.0,191.909738
2021-04-13 04:00:00+00:00,190.28,190.28,187.21,189.16,923202.0,188.874443
2021-04-14 04:00:00+00:00,189.29,191.97,189.2,190.61,683607.0,190.728795
2021-04-15 04:00:00+00:00,191.41,192.67,190.34,191.37,746475.0,191.263726
2021-04-16 04:00:00+00:00,191.53,193.36,189.95,193.18,839567.0,192.323555
2021-04-19 04:00:00+00:00,194.23,194.81,192.34,193.69,639461.0,193.472091
2021-04-20 04:00:00+00:00,193.03,195.28,192.78,194.53,508372.0,194.329054
2021-04-21 04:00:00+00:00,195.65,197.245,193.815,196.04,571993.0,195.669869
