Datetime,Open,High,Low,Close,Volume,Weighted Volume
2021-01-04 05:00:00+00:00,77.21,77.5,73.58,74.22,9388405.0,74.687675
2021-01-05 05:00:00+00:00,74.33,75.18,74.06,74.77,7339802.0,74.648355
2021-01-06 05:00:00+00:00,76.24,79.3706,75.6,78.43,12155705.0,78.300087
2021-01-07 05:00:00+00:00,79.9,80.6615,78.89,79.29,8816007.0,79.446233
2021-01-08 05:00:00+00:00,79.59,81.21,79.44,81.13,8376215.0,80.846736
2021-01-11 05:00:00+00:00,80.98,81.0,78.97,79.69,7065973.0,79.680848
2021-01-12 05:00:00+00:00,79.65,80.55,78.54,79.75,7669321.0,79.57948
2021-01-13 05:00:00+00:00,80.6,82.24,80.16,81.84,8542550.0,81.613589
2021-01-14 05:00:00+00:00,81.96,82.74,81.15,82.53,8898982.0,82.234373
2021-01-15 05:00:00+00:00,82.44,83.26,81.95,82.04,10561594.0,82.456523
2021-01-19 05:00:00+00:00,82.5,83.2,81.76,82.81,8142683.0,82.701485
2021-01-20 05:00:00+00:00,82.65,85.03,82.415,84.05,8576777.0,84.182225
2021-01-21 05:00:00+00:00,84.08,84.75,83.65,83.71,9270033.0,84.150824
2021-01-22 05:00:00+00:00,83.95,84.546,83.55,84.21,6371755.0,84.231508
2021-01-25 05:00:00+00:00,84.33,87.69,84.1,86.87,13215632.0,86.82388
2021-01-26 05:00:00+00:00,86.33,87.26,84.75,85.23,12476868.0,85.533843
2021-01-27 05:00:00+00:00,84.6,84.8,79.615,80.19,16893290.0,81.584483
2021-01-28 05:00:00+00:00,80.67,83.86,80.05,82.46,8541340.0,82.681967
2021-01-29 05:00:00+00:00,81.82,82.46,80.22,80.87,13189678.0,81.043699
2021-02-01 05:00:00+00:00,82.27,83.14,80.85,81.7,5589545.0,81.916681
2021-02-02 05:00:00+00:00,82.11,84.47,82.05,82.93,6645364.0,83.534558
2021-02-03 05:00:00+00:00,83.39,83.88,82.905,83.05,5971186.0,83.21726
2021-02-04 05:00:00+00:00,82.99,83.55,82.57,83.0,6398350.0,82.964568
2021-02-05 05:00:00+00:00,83.38,84.545,83.0,83.6,5745770.0,83.71649
2021-02-08 05:00:00+00:00,84.0,84.73,83.13,83.4,6792281.0,83.697581
2021-02-09 05:00:00+00:00,83.5,84.3698,83.0,83.83,5008864.0,83.81811
2021-02-10 05:00:00+00:00,84.95,84.99,83.45,83.91,6201136.0,83.995272
2021-02-11 05:00:00+00:00,84.0,84.8,83.615,83.95,4417241.0,84.016129
2021-02-12 05:00:00+00:00,83.99,84.17,82.62,83.13,5787194.0,83.304428
2021-02-16 05:00:00+00:00,83.13,83.57,80.99,81.19,8312572.0,81.642266
2021-02-17 05:00:00+00:00,80.94,81.03,79.62,80.68,8667217.0,80.410178
2021-02-18 05:00:00+00:00,80.57,81.29,79.94,80.73,5379458.0,80.728444
2021-02-19 05:00:00+00:00,80.41,80.58,77.95,78.1,9660915.0,78.791886
2021-02-22 05:00:00+00:00,77.63,77.94,74.55,75.1,13190294.0,75.53928
2021-02-23 05:00:00+00:00,74.8,75.0,73.31,74.71,12719014.0,74.175859
2021-02-24 05:00:00+00:00,74.83,74.91,73.33,73.76,12302195.0,73.744164
2021-02-25 05:00:00+00:00,73.3,74.34,72.71,74.06,11747113.0,73.754527
2021-02-26 05:00:00+00:00,74.2,75.555,73.47,73.48,12583212.0,74.303543
2021-03-01 05:00:00+00:00,74.64,76.91,74.3679,75.91,12272596.0,76.025819
2021-03-02 05:00:00+00:00,76.63,76.85,75.45,75.54,8738510.0,75.929821
2021-03-03 05:00:00+00:00,75.78,75.93,72.09,72.52,11748904.0,72.990814
2021-03-04 05:00:00+00:00,72.29,73.06,70.49,71.29,11998686.0,71.645684
2021-03-05 05:00:00+00:00,71.53,72.0,68.33,70.7,15509914.0,69.660854
2021-03-08 05:00:00+00:00,71.0,72.44,70.55,70.86,12479372.0,71.415268
2021-03-09 05:00:00+00:00,72.49,74.71,72.32,74.02,9363710.0,73.959956
2021-03-10 05:00:00+00:00,73.81,74.74,72.69,74.46,8248213.0,74.283601
2021-03-11 05:00:00+00:00,74.96,75.545,74.46,74.86,6602716.0,75.059079
2021-03-12 05:00:00+00:00,75.0,76.01,74.04,75.67,6113142.0,75.427542
2021-03-15 04:00:00+00:00,75.49,76.21,75.04,75.52,7129893.0,75.605226
2021-03-16 04:00:00+00:00,75.17,76.34,75.13,75.38,6512659.0,75.587918
2021-03-17 04:00:00+00:00,75.0,75.19,72.81,72.96,10343260.0,73.324846
2021-03-18 04:00:00+00:00,72.83,73.01,70.27,71.13,14198763.0,71.048729
2021-03-19 04:00:00+00:00,71.24,72.63,70.06,70.84,22806725.0,71.124431
2021-03-22 04:00:00+00:00,70.84,72.4314,70.76,71.69,10058045.0,71.697477
2021-03-23 04:00:00+00:00,71.85,74.29,71.57,74.02,10723754.0,73.52275
2021-03-24 04:00:00+00:00,73.43,73.66,72.405,72.83,14537716.0,72.943499
2021-03-25 04:00:00+00:00,73.11,73.73,72.47,73.45,6823717.0,73.282217
2021-03-26 04:00:00+00:00,73.1,74.13,72.64,74.06,10105960.0,73.492674
2021-03-29 04:00:00+00:00,74.11,75.2,73.69,74.8,8644546.0,74.662174
2021-03-30 04:00:00+00:00,74.11,74.56,73.74,74.22,5964628.0,74.168738
2021-03-31 04:00:00+00:00,74.54,75.945,74.43,75.61,9430478.0,75.515084
2021-04-01 04:00:00+00:00,75.5,76.38,75.38,75.77,6540799.0,75.812242
2021-04-05 04:00:00+00:00,76.54,77.485,76.54,76.78,7317337.0,76.97028
2021-04-06 04:00:00+00:00,76.45,77.75,75.95,77.56,6562829.0,77.210606
2021-04-07 04:00:00+00:00,77.53,78.06,76.775,77.41,6748053.0,77.287892
2021-04-08 04:00:00+00:00,77.8,78.41,77.44,77.76,7436584.0,77.792226
2021-04-09 04:00:00+00:00,77.9,78.18,77.62,77.94,4955898.0,77.867764
2021-04-12 04:00:00+00:00,77.78,78.29,77.21,77.64,4701863.0,77.742722
2021-04-13 04:00:00+00:00,77.28,79.2,77.25,79.04,5384487.0,78.717096
2021-04-14 04:00:00+00:00,78.54,79.23,78.38,79.23,3825465.0,78.951564
2021-04-15 04:00:00+00:00,79.15,80.2654,79.02,80.18,4333095.0,79.7866
2021-04-16 04:00:00+00:00,80.68,81.4,80.25,80.94,14807725.0,80.969327
2021-04-19 04:00:00+00:00,81.0,81.37,79.62,79.79,6705739.0,79.993757
2021-04-20 04:00:00+00:00,79.7,80.96,79.63,80.53,6404178.0,80.501382
2021-04-21 04:00:00+00:00,80.28,81.18,77.69,77.97,8556265.0,78.331577
2021-04-22 04:00:00+00:00,78.2,79.3,78.02,78.32,8248379.0,78.558167
2021-04-23 04:00:00+00:00,78.19,78.625,77.8262,78.24,6031372.0,78.294986
2021-04-26 04:00:00+00:00,78.39,78.61,77.54,77.93,7417058.0,77.936243
2021-04-27 04:00:00+00:00,77.93,78.15,77.08,77.28,5849154.0,77.476956
2021-04-28 04:00:00+00:00,77.27,77.45,76.63,77.09,5506945.0,76.995094
2021-04-29 04:00:00+00:00,77.1,77.77,76.66,77.22,5504531.0,77.121325
2021-04-30 04:00:00+00:00,77.24,77.64,76.69,77.51,7972617.0,77.328788
2021-05-03 04:00:00+00:00,77.83,77.99,76.52,76.7,6058616.0,77.065372
2021-05-04 04:00:00+00:00,76.2,76.41,74.76,75.69,9116668.0,75.46151
2021-05-05 04:00:00+00:00,75.76,75.9,73.395,73.78,10613184.0,74.156137
2021-05-06 04:00:00+00:00,73.92,74.19,73.305,74.01,6302924.0,73.735933
2021-05-07 04:00:00+00:00,74.5,75.63,74.5,74.53,5670829.0,74.835116
2021-05-10 04:00:00+00:00,74.34,75.72,74.26,74.83,5702067.0,75.078631
2021-05-11 04:00:00+00:00,73.79,74.145,72.6853,74.07,10488895.0,73.660488
2021-05-12 04:00:00+00:00,73.5,73.66,71.5,71.54,9041983.0,72.291841
2021-05-13 04:00:00+00:00,72.15,73.1363,71.68,72.63,5376875.0,72.592006
2021-05-14 04:00:00+00:00,73.0,73.65,72.79,73.08,4895025.0,73.296561
2021-05-17 04:00:00+00:00,73.0,73.16,71.71,71.9,10369308.0,72.094263
2021-05-18 04:00:00+00:00,71.75,72.665,71.28,72.29,8195146.0,72.318334
2021-05-19 04:00:00+00:00,71.61,72.72,71.2,72.66,8486579.0,72.093178
2021-05-20 04:00:00+00:00,73.13,74.77,72.99,74.29,10798647.0,74.230926
2021-05-21 04:00:00+00:00,74.58,75.2468,73.99,74.44,8689543.0,74.547131
2021-05-24 04:00:00+00:00,74.87,74.88,73.92,74.03,6746870.0,74.224882
2021-05-25 04:00:00+00:00,74.02,74.02,73.15,73.37,7440920.0,73.481666
2021-05-26 04:00:00+00:00,73.4,73.81,73.05,73.47,7409048.0,73.443508
2021-05-27 04:00:00+00:00,73.61,73.81,72.8,73.0,10956059.0,73.167296
2021-05-28 04:00:00+00:00,73.6,74.23,73.195,73.22,9178572.0,73.499005
2021-06-01 04:00:00+00:00,73.19,73.4,72.04,72.12,9056101.0,72.32547
2021-06-02 04:00:00+00:00,71.96,73.17,71.82,72.71,6421068.0,72.652737
2021-06-03 04:00:00+00:00,72.02,72.98,72.02,72.37,8871512.0,72.544023
2021-06-04 04:00:00+00:00,72.68,72.89,72.26,72.34,6586274.0,72.510028
2021-06-07 04:00:00+00:00,72.34,72.95,72.11,72.47,5988535.0,72.508521
2021-06-08 04:00:00+00:00,72.92,73.11,71.71,72.14,5803236.0,72.124628
2021-06-09 04:00:00+00:00,72.37,72.9,72.065,72.45,6660486.0,72.537956
2021-06-10 04:00:00+00:00,72.34,73.55,72.17,73.51,8175158.0,73.201709
2021-06-11 04:00:00+00:00,73.6,73.6,72.9238,73.49,4532372.0,73.322553
2021-06-14 04:00:00+00:00,73.61,73.94,73.025,73.31,4983390.0,73.279287
2021-06-15 04:00:00+00:00,73.42,74.07,73.065,73.43,7767122.0,73.524583
2021-06-16 04:00:00+00:00,74.0,74.59,73.11,73.3,9622695.0,73.883567
2021-06-17 04:00:00+00:00,73.06,74.97,73.02,74.58,10490484.0,74.437953
2021-06-18 04:00:00+00:00,74.36,74.92,73.03,73.28,17492217.0,74.037967
2021-06-21 04:00:00+00:00,73.69,74.53,72.6183,74.33,6465178.0,74.082083
2021-06-22 04:00:00+00:00,74.18,74.74,74.08,74.11,5482295.0,74.326652
2021-06-23 04:00:00+00:00,74.12,74.305,73.01,73.35,6043721.0,73.383755
2021-06-24 04:00:00+00:00,73.48,73.59,72.59,72.88,7898698.0,72.892975
2021-06-25 04:00:00+00:00,73.37,73.955,73.21,73.86,6662756.0,73.657693
2021-06-28 04:00:00+00:00,74.77,75.845,74.63,75.15,8428095.0,75.256973
2021-06-29 04:00:00+00:00,74.75,75.65,74.025,74.08,6467528.0,74.625551
2021-06-30 04:00:00+00:00,74.0,74.485,73.07,73.28,8652679.0,73.42522
2021-07-01 04:00:00+00:00,73.32,74.48,73.08,74.19,6394696.0,74.069113
2021-07-02 04:00:00+00:00,74.33,74.44,73.725,74.28,4275387.0,74.175625
2021-07-06 04:00:00+00:00,74.53,75.17,74.04,75.13,6947020.0,74.656983
2021-07-07 04:00:00+00:00,75.26,75.61,74.85,75.33,5647795.0,75.292196
2021-07-08 04:00:00+00:00,74.62,76.02,74.42,75.13,5857733.0,75.240208
2021-07-09 04:00:00+00:00,75.0,75.42,74.28,74.99,5566934.0,74.814412
2021-07-12 04:00:00+00:00,75.25,75.49,74.38,75.09,5738440.0,75.013673
2021-07-13 04:00:00+00:00,75.0,75.76,74.63,74.86,5141183.0,75.216704
2021-07-14 04:00:00+00:00,75.0,76.1699,74.64,75.7,6941322.0,75.572073
2021-07-15 04:00:00+00:00,75.66,76.88,75.19,76.82,7611020.0,76.371117
2021-07-16 04:00:00+00:00,76.87,78.35,76.87,77.92,9058969.0,77.863168
2021-07-19 04:00:00+00:00,77.43,78.38,76.02,76.99,9806142.0,76.95027
2021-07-20 04:00:00+00:00,76.99,77.698,76.855,77.17,6534826.0,77.165491
2021-07-21 04:00:00+00:00,77.17,77.28,75.805,75.88,8902345.0,76.244096
2021-07-22 04:00:00+00:00,75.99,76.65,75.89,76.12,5529522.0,76.206183
