Datetime,Open,High,Low,Close,Volume,Weighted Volume
2021-01-04 05:00:00+00:00,103.88,103.955,99.33,101.33,1067842.0,101.200225
2021-01-05 05:00:00+00:00,101.01,105.14,100.75,104.0,890968.0,103.796695
2021-01-06 05:00:00+00:00,104.63,110.63,104.24,109.44,1551825.0,108.597658
2021-01-07 05:00:00+00:00,111.0,113.27,110.0823,112.18,1438968.0,112.321763
2021-01-08 05:00:00+00:00,112.3,112.83,107.83,109.48,1283065.0,110.099191
2021-01-11 05:00:00+00:00,110.02,111.185,108.435,110.59,1136284.0,110.213212
2021-01-12 05:00:00+00:00,111.02,117.0,110.575,114.51,1096287.0,114.406851
2021-01-13 05:00:00+00:00,114.04,116.3399,111.64,112.94,1352025.0,113.786488
2021-01-14 05:00:00+00:00,113.59,115.15,110.84,111.47,1063747.0,112.854357
2021-01-15 05:00:00+00:00,111.3,112.45,109.66,110.07,965618.0,110.660758
2021-01-19 05:00:00+00:00,109.62,110.7295,106.15,107.25,986662.0,107.473
2021-01-20 05:00:00+00:00,107.65,109.3366,106.36,106.59,822787.0,107.224876
2021-01-21 05:00:00+00:00,106.5,108.49,105.3,107.89,1051392.0,107.308991
2021-01-22 05:00:00+00:00,106.91,112.89,105.46,108.47,1753016.0,109.12175
2021-01-25 05:00:00+00:00,107.55,110.265,105.77,109.49,1041844.0,108.608602
2021-01-26 05:00:00+00:00,110.31,110.56,106.15,107.07,1023903.0,107.706505
2021-01-27 05:00:00+00:00,105.39,106.14,100.205,100.81,1425503.0,102.627473
2021-01-28 05:00:00+00:00,102.0,105.39,101.08,103.54,1175426.0,103.337728
2021-01-29 05:00:00+00:00,103.5,103.88,99.92,101.05,1042741.0,101.633858
2021-02-01 05:00:00+00:00,104.16,104.23,100.535,102.48,1182828.0,102.039519
2021-02-02 05:00:00+00:00,104.0,105.0,101.72,103.43,874786.0,103.939027
2021-02-03 05:00:00+00:00,103.66,106.585,103.66,105.19,1420359.0,105.412345
2021-02-04 05:00:00+00:00,103.42,109.34,100.34,107.83,2671194.0,105.617225
2021-02-05 05:00:00+00:00,108.2,109.46,105.095,108.5,1405097.0,107.725091
2021-02-08 05:00:00+00:00,109.16,111.42,108.58,110.21,1091450.0,110.303582
2021-02-09 05:00:00+00:00,109.38,111.11,109.07,110.36,818456.0,110.340756
2021-02-10 05:00:00+00:00,111.43,113.185,109.77,112.16,744660.0,111.840629
2021-02-11 05:00:00+00:00,112.65,116.46,111.73,113.44,890565.0,114.006682
2021-02-12 05:00:00+00:00,112.1,112.65,110.14,110.7,816984.0,110.924623
2021-02-16 05:00:00+00:00,111.33,112.3,110.05,111.77,751705.0,111.516947
2021-02-17 05:00:00+00:00,111.81,112.055,109.77,111.41,602785.0,111.22723
