Datetime,Open,High,Low,Close,Volume,Weighted Volume
2021-01-04 05:00:00+00:00,75.06,75.06,73.47,73.89,2975490.0,73.980358
2021-01-05 05:00:00+00:00,74.1,74.2,72.66,73.0,3466859.0,73.088285
2021-01-06 05:00:00+00:00,73.53,75.48,72.9,74.56,4112253.0,74.620038
2021-01-07 05:00:00+00:00,74.59,74.7958,72.96,72.96,4126577.0,73.314516
2021-01-08 05:00:00+00:00,73.29,73.34,72.64,73.2,3476778.0,73.07835
2021-01-11 05:00:00+00:00,72.99,73.425,72.03,72.67,2950581.0,72.599088
2021-01-12 05:00:00+00:00,72.9,73.0,70.82,71.53,3801210.0,71.599689
2021-01-13 05:00:00+00:00,71.75,72.587,71.2742,72.24,4364091.0,72.105088
2021-01-14 05:00:00+00:00,72.29,72.31,71.0,71.02,3461289.0,71.308683
2021-01-15 05:00:00+00:00,71.0,72.28,70.7,72.08,3407619.0,71.699616
2021-01-19 05:00:00+00:00,72.2,72.2,70.935,70.96,3670846.0,71.13494
2021-01-20 05:00:00+00:00,70.7,71.735,70.4583,71.58,3552085.0,71.255115
2021-01-21 05:00:00+00:00,71.36,72.024,70.96,71.8,3185361.0,71.75162
2021-01-22 05:00:00+00:00,71.35,72.48,71.21,72.29,4152921.0,72.146842
2021-01-25 05:00:00+00:00,72.06,73.68,71.93,73.56,4057576.0,73.089543
2021-01-26 05:00:00+00:00,73.83,73.98,73.04,73.64,3393786.0,73.591579
2021-01-27 05:00:00+00:00,73.25,74.44,72.78,73.08,4657216.0,73.458804
2021-01-28 05:00:00+00:00,73.14,74.3,72.65,72.67,3123958.0,73.324567
2021-01-29 05:00:00+00:00,72.39,73.58,71.8,72.89,4330707.0,72.888967
2021-02-01 05:00:00+00:00,73.15,73.59,72.45,72.68,3480084.0,72.989971
2021-02-02 05:00:00+00:00,72.67,73.695,72.13,72.77,3922329.0,72.93778
2021-02-03 05:00:00+00:00,72.5,72.97,72.34,72.57,3054814.0,72.63089
2021-02-04 05:00:00+00:00,72.55,72.96,72.13,72.69,2171716.0,72.564711
2021-02-05 05:00:00+00:00,72.94,74.12,72.568,73.74,3011528.0,73.673555
2021-02-08 05:00:00+00:00,73.74,73.86,73.22,73.83,3008312.0,73.638501
2021-02-09 05:00:00+00:00,73.99,74.16,73.02,73.11,2308211.0,73.382579
2021-02-10 05:00:00+00:00,73.57,73.62,72.63,73.09,3749240.0,73.061036
2021-02-11 05:00:00+00:00,72.98,73.5,72.79,73.06,2751124.0,73.127099
2021-02-12 05:00:00+00:00,72.63,73.98,71.62,71.87,4866160.0,72.675196
2021-02-16 05:00:00+00:00,71.73,71.92,70.845,71.13,4528679.0,71.192554
2021-02-17 05:00:00+00:00,71.04,72.45,70.93,72.39,3737346.0,71.974133
2021-02-18 05:00:00+00:00,72.16,73.455,72.07,72.71,3670844.0,72.953269
2021-02-19 05:00:00+00:00,72.71,72.78,71.07,71.15,3310135.0,71.576748
2021-02-22 05:00:00+00:00,71.1,71.37,70.4,71.17,4908101.0,70.935565
2021-02-23 05:00:00+00:00,71.94,72.79,71.32,72.04,4621319.0,72.236738
2021-02-24 05:00:00+00:00,71.87,72.04,70.93,71.17,3799763.0,71.311685
2021-02-25 05:00:00+00:00,71.12,71.73,70.55,70.63,3678470.0,70.928633
2021-02-26 05:00:00+00:00,70.64,71.07,68.19,68.32,7575785.0,69.258323
2021-03-01 05:00:00+00:00,69.41,70.57,69.2,69.93,3972031.0,70.095855
2021-03-02 05:00:00+00:00,70.0,70.26,69.02,69.8,3995086.0,69.716803
2021-03-03 05:00:00+00:00,69.4,70.09,68.78,69.58,5016295.0,69.541525
2021-03-04 05:00:00+00:00,68.95,69.82,67.85,68.0,5721505.0,68.531073
2021-03-05 05:00:00+00:00,68.55,70.1,67.89,69.86,8083406.0,69.107489
2021-03-08 05:00:00+00:00,70.1,73.0,69.71,72.0,11148306.0,71.723501
2021-03-09 05:00:00+00:00,72.2,73.375,71.905,72.94,6026952.0,72.909467
2021-03-10 05:00:00+00:00,73.13,73.91,72.71,73.21,4858891.0,73.421317
2021-03-11 05:00:00+00:00,72.9,73.59,72.33,72.43,3147407.0,72.86491
2021-03-12 05:00:00+00:00,72.91,73.88,72.655,73.54,3476865.0,73.413557
2021-03-15 04:00:00+00:00,73.56,74.64,73.51,74.54,3213841.0,74.286752
2021-03-16 04:00:00+00:00,74.08,74.77,73.84,74.29,4107677.0,74.170839
2021-03-17 04:00:00+00:00,74.4,74.4,73.1,73.17,3756231.0,73.370148
2021-03-18 04:00:00+00:00,73.35,73.88,72.78,73.5,3115899.0,73.353713
2021-03-19 04:00:00+00:00,73.47,74.14,72.76,73.35,9090693.0,73.419815
2021-03-22 04:00:00+00:00,73.27,73.93,72.94,73.5,3366331.0,73.459342
2021-03-23 04:00:00+00:00,73.61,74.54,73.35,74.18,3245826.0,74.058502
2021-03-24 04:00:00+00:00,73.64,74.72,73.54,74.16,2379698.0,74.294593
2021-03-25 04:00:00+00:00,74.74,76.17,74.285,75.22,4310150.0,75.310702
2021-03-26 04:00:00+00:00,75.15,75.88,74.59,75.78,3613245.0,75.43085
2021-03-29 04:00:00+00:00,75.54,77.29,75.52,76.7,4223737.0,76.674268
2021-03-30 04:00:00+00:00,76.01,76.27,75.105,75.53,2661964.0,75.549327
2021-03-31 04:00:00+00:00,75.14,76.12,75.13,75.96,3447801.0,75.759794
2021-04-01 04:00:00+00:00,75.67,75.84,74.875,75.72,2623378.0,75.480864
2021-04-05 04:00:00+00:00,75.71,76.78,75.61,76.41,2911497.0,76.397336
2021-04-06 04:00:00+00:00,76.05,76.48,75.63,76.38,2445275.0,76.249457
2021-04-07 04:00:00+00:00,76.57,76.77,75.85,76.22,3050101.0,76.192127
2021-04-08 04:00:00+00:00,76.63,77.035,76.12,76.21,2607955.0,76.446074
2021-04-09 04:00:00+00:00,76.45,76.75,76.04,76.3,2063127.0,76.274339
2021-04-12 04:00:00+00:00,76.45,77.05,76.13,76.26,2373813.0,76.428637
2021-04-13 04:00:00+00:00,76.0,77.74,75.82,77.47,3481620.0,77.26284
2021-04-14 04:00:00+00:00,77.17,77.62,76.84,77.42,2910667.0,77.321094
2021-04-15 04:00:00+00:00,77.41,78.44,77.29,78.31,3657267.0,78.1283
2021-04-16 04:00:00+00:00,78.68,79.2,78.51,78.89,3563024.0,78.869316
2021-04-19 04:00:00+00:00,79.02,79.225,78.29,78.74,2927954.0,78.758165
2021-04-20 04:00:00+00:00,78.93,80.54,78.675,80.11,3949057.0,80.017508
2021-04-21 04:00:00+00:00,80.75,80.85,80.01,80.2,4590551.0,80.295848
2021-04-22 04:00:00+00:00,80.26,80.58,79.3,79.42,3071133.0,79.785183
2021-04-23 04:00:00+00:00,79.4,79.64,78.92,79.38,3280550.0,79.38722
2021-04-26 04:00:00+00:00,79.53,79.54,78.5,78.68,2665207.0,78.752856
2021-04-27 04:00:00+00:00,78.5,78.67,78.075,78.29,2272557.0,78.383524
2021-04-28 04:00:00+00:00,78.48,78.59,77.63,77.64,3453241.0,77.895922
2021-04-29 04:00:00+00:00,77.79,79.05,77.72,79.02,2953327.0,78.780075
2021-04-30 04:00:00+00:00,79.33,79.94,78.8,79.9,3218139.0,79.650318
2021-05-03 04:00:00+00:00,79.9,81.08,79.78,80.37,3091718.0,80.510744
2021-05-04 04:00:00+00:00,80.31,80.555,79.0,79.41,3659275.0,79.489273
2021-05-05 04:00:00+00:00,79.25,79.42,77.445,77.95,4156471.0,78.055069
2021-05-06 04:00:00+00:00,78.46,78.64,77.585,78.48,3337576.0,78.250542
2021-05-07 04:00:00+00:00,78.55,79.22,78.04,78.45,2666248.0,78.692602
2021-05-10 04:00:00+00:00,78.71,79.96,78.31,79.46,4228376.0,79.490506
2021-05-11 04:00:00+00:00,79.9,80.16,78.301,78.63,4523544.0,78.846448
2021-05-12 04:00:00+00:00,78.61,78.64,77.09,77.14,3218987.0,77.666899
2021-05-13 04:00:00+00:00,77.15,79.0,76.82,78.38,2728524.0,78.301444
2021-05-14 04:00:00+00:00,78.65,79.14,78.05,78.07,3318253.0,78.401434
2021-05-17 04:00:00+00:00,78.18,78.84,77.6075,77.67,3120485.0,78.041476
2021-05-18 04:00:00+00:00,77.31,77.63,76.81,77.16,3807218.0,77.120317
2021-05-19 04:00:00+00:00,77.02,77.21,76.25,76.98,3388164.0,76.675692
2021-05-20 04:00:00+00:00,77.07,77.965,76.79,77.24,3390661.0,77.422512
2021-05-21 04:00:00+00:00,77.5,78.27,77.35,78.23,5472319.0,77.964448
2021-05-24 04:00:00+00:00,78.47,78.58,77.07,77.09,3695103.0,77.482809
2021-05-25 04:00:00+00:00,76.98,77.1,75.47,76.01,5383347.0,76.110146
2021-05-26 04:00:00+00:00,75.95,76.2401,75.45,75.95,3428749.0,75.924295
2021-05-27 04:00:00+00:00,76.05,76.15,75.36,75.49,5900167.0,75.681474
2021-05-28 04:00:00+00:00,75.94,76.33,75.79,76.14,4708026.0,76.070362
2021-06-01 04:00:00+00:00,76.31,76.39,75.09,75.55,3410677.0,75.521441
