Datetime,Open,High,Low,Close,Volume,Weighted Volume
2021-01-04 05:00:00+00:00,48.17,48.47,46.1,46.38,975189.0,46.606618
2021-01-05 05:00:00+00:00,46.57,47.4,46.45,47.03,1047190.0,47.008302
2021-01-06 05:00:00+00:00,47.46,48.32,47.06,47.6,1253056.0,47.721708
2021-01-07 05:00:00+00:00,47.04,48.925,46.7,48.8,1319500.0,48.462693
2021-01-08 05:00:00+00:00,48.7,48.8394,47.37,48.42,702743.0,48.281161
2021-01-11 05:00:00+00:00,47.71,48.88,47.6,48.59,1153512.0,48.559322
2021-01-12 05:00:00+00:00,48.64,50.32,48.22,49.75,1160614.0,49.700193
2021-01-13 05:00:00+00:00,49.5,49.65,48.18,48.94,772557.0,48.882859
2021-01-14 05:00:00+00:00,49.36,50.8639,49.21,50.19,1056465.0,50.236836
2021-01-15 05:00:00+00:00,49.7,49.95,48.74,48.94,968500.0,49.169052
2021-01-19 05:00:00+00:00,49.52,50.085,49.09,49.37,687070.0,49.45322
2021-01-20 05:00:00+00:00,49.59,49.9,49.29,49.63,603222.0,49.602385
2021-01-21 05:00:00+00:00,49.39,49.91,48.86,49.16,694057.0,49.264505
2021-01-22 05:00:00+00:00,48.73,49.91,48.13,49.73,1131528.0,49.379273
2021-01-25 05:00:00+00:00,49.27,50.46,48.8,49.96,2005134.0,49.919912
2021-01-26 05:00:00+00:00,50.48,50.65,49.35,49.59,2300821.0,49.987434
2021-01-27 05:00:00+00:00,48.5,49.94,45.6104,45.89,2088456.0,47.079322
2021-01-28 05:00:00+00:00,46.04,47.52,46.0,46.91,1447832.0,46.941909
2021-01-29 05:00:00+00:00,46.61,46.76,45.16,45.26,1430075.0,45.594482
2021-02-01 05:00:00+00:00,45.7,45.7,44.36,45.34,1065359.0,45.022122
2021-02-02 05:00:00+00:00,46.08,46.64,45.68,45.9,978424.0,46.122914
2021-02-03 05:00:00+00:00,45.6,46.47,45.36,46.3,652633.0,46.084755
2021-02-04 05:00:00+00:00,46.44,47.47,46.39,47.28,1046350.0,47.129664
2021-02-05 05:00:00+00:00,47.89,48.52,47.42,48.06,944028.0,48.089452
2021-02-08 05:00:00+00:00,48.5,49.8089,48.495,49.74,987797.0,49.44142
2021-02-09 05:00:00+00:00,49.4,49.91,49.05,49.28,547057.0,49.466753
2021-02-10 05:00:00+00:00,49.34,49.64,48.57,49.32,718625.0,49.231885
2021-02-11 05:00:00+00:00,49.44,50.67,49.26,50.64,1087763.0,50.296704
2021-02-12 05:00:00+00:00,50.36,51.13,50.36,50.89,817316.0,50.806581
2021-02-16 05:00:00+00:00,50.91,51.44,50.67,51.3,771811.0,51.191918
2021-02-17 05:00:00+00:00,51.34,51.34,50.6056,50.78,1141954.0,50.868543
2021-02-18 05:00:00+00:00,50.26,50.33,49.0,49.03,873244.0,49.289247
2021-02-19 05:00:00+00:00,49.49,50.85,49.48,50.81,1259779.0,50.480554
2021-02-22 05:00:00+00:00,50.5,51.68,50.29,50.61,1412161.0,50.875967
2021-02-23 05:00:00+00:00,50.79,52.21,50.15,52.2,1293845.0,51.613989
2021-02-24 05:00:00+00:00,52.02,53.91,52.02,53.48,1002276.0,53.336578
2021-02-25 05:00:00+00:00,53.3,53.68,50.37,50.57,1151642.0,51.086249
2021-02-26 05:00:00+00:00,50.43,51.04,49.38,50.34,1564906.0,50.41895
2021-03-01 05:00:00+00:00,51.52,52.07,51.0,51.56,1101230.0,51.625513
2021-03-02 05:00:00+00:00,51.34,51.86,51.09,51.43,802036.0,51.472236
2021-03-03 05:00:00+00:00,51.4,52.54,51.04,51.07,1150021.0,51.604725
2021-03-04 05:00:00+00:00,51.17,51.46,48.83,50.0,1176011.0,50.120252
2021-03-05 05:00:00+00:00,50.81,52.17,48.83,51.91,990500.0,50.860862
2021-03-08 05:00:00+00:00,52.33,53.2851,51.73,52.12,1187912.0,52.373257
2021-03-09 05:00:00+00:00,52.41,52.74,50.94,50.99,971546.0,51.482806
2021-03-10 05:00:00+00:00,51.03,52.98,51.03,52.75,915140.0,52.371516
2021-03-11 05:00:00+00:00,52.72,54.155,52.65,53.22,1251855.0,53.410472
2021-03-12 05:00:00+00:00,53.56,55.7,53.49,55.06,3821931.0,54.993672
2021-03-15 04:00:00+00:00,55.43,55.5,54.25,55.3,1114865.0,55.097173
2021-03-16 04:00:00+00:00,55.14,55.14,53.48,53.91,868961.0,54.001612
2021-03-17 04:00:00+00:00,54.14,55.6342,53.9,55.43,1077998.0,55.103954
2021-03-18 04:00:00+00:00,55.4,57.04,55.15,55.35,1305408.0,55.999385
2021-03-19 04:00:00+00:00,55.08,55.8,53.48,55.31,1909050.0,55.24954
2021-03-22 04:00:00+00:00,54.95,55.22,53.64,54.42,816279.0,54.358959
2021-03-23 04:00:00+00:00,53.88,54.29,51.92,52.18,1122786.0,52.578671
2021-03-24 04:00:00+00:00,52.98,54.19,52.56,52.57,744054.0,53.170498
2021-03-25 04:00:00+00:00,52.18,54.29,51.72,54.17,869150.0,53.439666
2021-03-26 04:00:00+00:00,54.5,54.74,53.65,54.7,899103.0,54.268011
2021-03-29 04:00:00+00:00,54.61,55.43,53.82,53.96,1035952.0,54.227541
2021-03-30 04:00:00+00:00,54.22,55.54,53.78,55.29,1222097.0,55.027675
2021-03-31 04:00:00+00:00,56.5,57.23,55.84,56.08,1294022.0,56.283422
2021-04-01 04:00:00+00:00,55.99,57.06,55.79,57.03,922497.0,56.598345
2021-04-05 04:00:00+00:00,57.48,58.02,57.255,57.56,770272.0,57.61663
2021-04-06 04:00:00+00:00,57.12,57.92,56.8,56.88,952085.0,57.092618
2021-04-07 04:00:00+00:00,57.06,57.12,56.52,57.07,686906.0,56.936955
2021-04-08 04:00:00+00:00,58.74,58.75,57.261,57.89,1437243.0,57.796713
2021-04-09 04:00:00+00:00,58.0,58.45,57.29,58.38,932384.0,58.140028
2021-04-12 04:00:00+00:00,58.12,58.47,57.41,58.43,546404.0,58.089123
2021-04-13 04:00:00+00:00,58.04,58.235,56.9,57.91,961440.0,57.763318
2021-04-14 04:00:00+00:00,58.1,59.31,58.1,58.57,889428.0,58.772084
2021-04-15 04:00:00+00:00,58.6,58.99,57.71,57.93,930451.0,57.949293
2021-04-16 04:00:00+00:00,58.58,58.78,57.78,58.54,903042.0,58.365226
2021-04-19 04:00:00+00:00,60.0,60.0,58.45,59.06,1307706.0,59.01848
2021-04-20 04:00:00+00:00,58.56,58.855,57.32,58.22,1653052.0,57.949649
2021-04-21 04:00:00+00:00,57.74,59.355,57.52,59.2,1172592.0,58.833242
2021-04-22 04:00:00+00:00,59.37,59.93,58.62,59.09,894230.0,59.166413
2021-04-23 04:00:00+00:00,59.09,60.63,58.83,60.43,841327.0,60.221971
2021-04-26 04:00:00+00:00,60.79,61.35,60.79,60.9,754597.0,60.961413
2021-04-27 04:00:00+00:00,60.96,61.72,60.79,61.18,885122.0,61.253861
2021-04-28 04:00:00+00:00,61.0,61.9,60.75,61.75,1378519.0,61.576142
