Datetime,Open,High,Low,Close,Volume,Weighted Volume
2021-01-04 05:00:00+00:00,213.24,214.99,208.17,212.18,468893.0,211.720451
2021-01-05 05:00:00+00:00,211.94,215.66,211.7,214.61,520261.0,214.267671
2021-01-06 05:00:00+00:00,211.58,215.88,211.268,213.21,638522.0,213.614475
2021-01-07 05:00:00+00:00,210.56,216.09,208.94,215.26,583435.0,213.789842
2021-01-08 05:00:00+00:00,214.6,219.14,214.09,218.94,506111.0,217.87241
2021-01-11 05:00:00+00:00,218.7,221.19,217.49,220.3,320387.0,220.070783
2021-01-12 05:00:00+00:00,219.71,220.2,215.57,216.88,337521.0,217.437186
2021-01-13 05:00:00+00:00,216.72,217.495,215.14,216.48,435928.0,216.427254
2021-01-14 05:00:00+00:00,217.1,217.86,213.03,213.28,420714.0,214.540284
2021-01-15 05:00:00+00:00,212.86,213.92,210.24,211.62,388805.0,211.90284
2021-01-19 05:00:00+00:00,213.65,216.67,212.57,214.9,397306.0,214.714098
2021-01-20 05:00:00+00:00,214.92,218.86,213.76,217.96,445264.0,217.060336
2021-01-21 05:00:00+00:00,218.29,218.56,214.07,217.07,404205.0,216.702633
2021-01-22 05:00:00+00:00,217.42,217.47,214.61,215.52,298089.0,215.737909
2021-01-25 05:00:00+00:00,215.93,224.0,215.735,221.68,491777.0,220.660864
2021-01-26 05:00:00+00:00,221.46,224.43,219.25,222.28,456618.0,222.502347
2021-01-27 05:00:00+00:00,219.13,220.75,213.02,214.06,526626.0,215.693621
2021-01-28 05:00:00+00:00,215.72,219.98,214.28,215.93,500949.0,216.281439
2021-01-29 05:00:00+00:00,212.7,212.7,198.9,201.57,1150023.0,202.994853
2021-02-01 05:00:00+00:00,203.76,203.9257,198.82,202.67,850036.0,201.515909
2021-02-02 05:00:00+00:00,204.29,208.88,203.93,206.67,1050748.0,207.064661
2021-02-03 05:00:00+00:00,204.42,206.24,203.0,203.21,968984.0,203.946232
2021-02-04 05:00:00+00:00,203.15,206.22,201.83,204.06,759964.0,203.578349
2021-02-05 05:00:00+00:00,204.89,207.08,200.755,202.17,824765.0,202.527333
2021-02-08 05:00:00+00:00,202.61,204.03,200.8,201.55,746973.0,202.065201
2021-02-09 05:00:00+00:00,201.61,203.47,199.59,199.86,1226044.0,200.625596
2021-02-10 05:00:00+00:00,201.37,201.55,199.11,200.4,943243.0,200.456302
2021-02-11 05:00:00+00:00,201.64,202.2,199.52,200.53,840545.0,200.268498
2021-02-12 05:00:00+00:00,199.86,200.95,198.74,200.55,1223811.0,200.146957
2021-02-16 05:00:00+00:00,200.46,200.46,193.02,194.1,879738.0,195.455749
2021-02-17 05:00:00+00:00,193.27,201.59,191.1,199.73,755951.0,198.841853
2021-02-18 05:00:00+00:00,197.68,201.4499,196.21,199.88,613161.0,199.776117
2021-02-19 05:00:00+00:00,200.07,203.22,200.07,201.18,921623.0,201.423786
2021-02-22 05:00:00+00:00,200.06,201.12,198.44,200.02,783362.0,199.681071
2021-02-23 05:00:00+00:00,200.25,201.7,198.54,200.09,799176.0,200.101819
2021-02-24 05:00:00+00:00,199.56,202.97,199.01,200.97,433545.0,200.982438
2021-02-25 05:00:00+00:00,199.67,200.82,193.91,194.98,609722.0,196.639995
2021-02-26 05:00:00+00:00,195.23,195.47,190.7401,192.78,722203.0,192.888799
2021-03-01 05:00:00+00:00,194.34,196.9,194.34,195.62,464087.0,195.747782
2021-03-02 05:00:00+00:00,195.82,196.38,192.35,193.21,498832.0,193.340886
2021-03-03 05:00:00+00:00,191.8,191.8,188.47,190.21,386226.0,190.390369
2021-03-04 05:00:00+00:00,189.52,190.16,181.28,183.05,985797.0,184.536744
2021-03-05 05:00:00+00:00,185.78,185.78,181.27,185.05,966187.0,183.750706
2021-03-08 05:00:00+00:00,185.05,186.1,179.37,179.46,895261.0,181.68405
2021-03-09 05:00:00+00:00,181.25,185.24,180.72,182.26,1222021.0,182.98668
2021-03-10 05:00:00+00:00,184.85,186.77,183.69,185.39,737610.0,184.786622
2021-03-11 05:00:00+00:00,187.53,188.3,186.25,186.71,598902.0,187.056478
2021-03-12 05:00:00+00:00,185.74,186.54,184.48,185.12,505867.0,185.58004
2021-03-15 04:00:00+00:00,185.48,187.615,185.48,187.09,898800.0,186.600404
2021-03-16 04:00:00+00:00,192.04,193.48,190.605,191.99,744135.0,191.686136
2021-03-17 04:00:00+00:00,191.26,192.1,189.61,191.47,584757.0,191.156291
2021-03-18 04:00:00+00:00,190.01,191.1,184.85,185.09,627283.0,186.773444
2021-03-19 04:00:00+00:00,185.62,186.41,184.61,185.6,1036655.0,185.708276
2021-03-22 04:00:00+00:00,185.17,189.84,184.73,189.79,450982.0,188.858807
2021-03-23 04:00:00+00:00,191.07,192.23,188.93,190.74,574163.0,190.510695
2021-03-24 04:00:00+00:00,192.5,195.46,191.39,192.18,860703.0,192.566858
2021-03-25 04:00:00+00:00,191.99,191.99,186.09,187.53,661549.0,187.539785
2021-03-26 04:00:00+00:00,186.64,191.04,185.61,190.93,418726.0,189.548393
