Datetime,Open,High,Low,Close,Volume,Weighted Volume
2021-01-04 05:00:00+00:00,117.2,117.78,114.44,116.02,4579167.0,116.016796
2021-01-05 05:00:00+00:00,116.0,117.64,115.325,116.95,3395482.0,116.687741
2021-01-06 05:00:00+00:00,116.57,119.56,116.57,118.86,4493883.0,118.777459
2021-01-07 05:00:00+00:00,118.8,119.73,117.96,118.7,3908866.0,118.639219
2021-01-08 05:00:00+00:00,118.91,119.87,118.39,119.71,3529887.0,119.398243
2021-01-11 05:00:00+00:00,118.56,119.475,117.58,118.5,3728432.0,118.409437
2021-01-12 05:00:00+00:00,118.12,118.295,116.585,117.29,3213144.0,117.350205
2021-01-13 05:00:00+00:00,117.7,119.7064,117.12,118.72,4070929.0,118.63611
2021-01-14 05:00:00+00:00,118.29,119.27,117.55,117.77,4281616.0,118.2257
2021-01-15 05:00:00+00:00,117.6,118.295,116.59,116.81,5659503.0,117.330347
2021-01-19 05:00:00+00:00,117.65,119.0,117.23,118.31,4508566.0,118.324773
2021-01-20 05:00:00+00:00,118.56,119.5,117.96,119.29,4062522.0,119.103461
2021-01-21 05:00:00+00:00,118.9,119.29,117.105,117.91,3806020.0,117.93241
2021-01-22 05:00:00+00:00,117.7,117.76,116.56,116.58,3028395.0,116.919826
2021-01-25 05:00:00+00:00,116.73,116.99,115.82,116.9,3287628.0,116.588213
2021-01-26 05:00:00+00:00,117.03,117.54,116.57,116.75,3371784.0,116.950278
2021-01-27 05:00:00+00:00,114.75,115.45,111.13,111.5,6894590.0,113.003089
2021-01-28 05:00:00+00:00,112.16,115.86,112.16,114.77,4236897.0,114.858994
2021-01-29 05:00:00+00:00,114.02,114.02,111.08,111.33,7315097.0,112.020273
2021-02-01 05:00:00+00:00,112.66,113.22,110.45,111.18,5905813.0,111.469994
2021-02-02 05:00:00+00:00,112.91,115.255,112.28,113.95,3865903.0,114.259435
2021-02-03 05:00:00+00:00,113.67,113.91,112.09,112.63,4602968.0,112.805079
2021-02-04 05:00:00+00:00,113.13,117.48,112.51,117.0,5903486.0,116.535849
2021-02-05 05:00:00+00:00,118.0,118.9,117.73,118.4,4147805.0,118.309395
2021-02-08 05:00:00+00:00,118.38,118.77,117.6,118.07,4780276.0,118.072786
2021-02-09 05:00:00+00:00,118.36,119.525,117.522,117.88,3624053.0,118.212891
2021-02-10 05:00:00+00:00,118.74,119.0,116.95,117.44,3424045.0,117.581714
2021-02-11 05:00:00+00:00,117.66,119.0,117.21,118.72,3892773.0,118.5502
2021-02-12 05:00:00+00:00,118.93,119.88,118.53,119.74,3005377.0,119.323481
2021-02-16 05:00:00+00:00,119.74,120.525,118.6,119.68,5417955.0,119.41943
2021-02-17 05:00:00+00:00,118.79,119.0,117.12,118.16,3299364.0,118.0918
2021-02-18 05:00:00+00:00,117.22,117.74,115.25,115.39,6044626.0,115.826779
2021-02-19 05:00:00+00:00,115.61,116.08,112.63,113.33,10331588.0,113.653523
2021-02-22 05:00:00+00:00,112.77,116.575,112.58,115.75,5808446.0,115.461774
