Datetime,Open,High,Low,Close,Volume,Weighted Volume
2021-01-04 05:00:00+00:00,21.67,21.74,21.175,21.34,3967995.0,21.331531
2021-01-05 05:00:00+00:00,21.41,21.635,21.195,21.57,3793536.0,21.477477
2021-01-06 05:00:00+00:00,21.92,22.19,21.82,21.95,4349809.0,21.999136
2021-01-07 05:00:00+00:00,21.96,22.02,20.865,20.88,6661072.0,21.125239
2021-01-08 05:00:00+00:00,20.94,20.96,20.52,20.71,7833519.0,20.711871
2021-01-11 05:00:00+00:00,20.62,20.87,20.57,20.79,3489957.0,20.724516
2021-01-12 05:00:00+00:00,20.75,20.98,20.52,20.7,4201875.0,20.727167
2021-01-13 05:00:00+00:00,20.62,20.94,20.55,20.82,3229295.0,20.812585
2021-01-14 05:00:00+00:00,20.82,20.94,20.58,20.85,3707012.0,20.813725
2021-01-15 05:00:00+00:00,21.3,21.52,20.995,21.46,5414309.0,21.378073
2021-01-19 05:00:00+00:00,21.6,21.7899,21.38,21.69,4188635.0,21.628221
2021-01-20 05:00:00+00:00,21.47,21.73,21.28,21.48,3790852.0,21.477607
2021-01-21 05:00:00+00:00,21.52,21.77,21.28,21.69,3683252.0,21.658602
2021-01-22 05:00:00+00:00,21.56,21.59,21.28,21.44,2867132.0,21.419748
2021-01-25 05:00:00+00:00,21.34,21.86,21.25,21.67,3758738.0,21.672231
2021-01-26 05:00:00+00:00,21.73,22.055,21.54,21.95,3550870.0,21.834505
2021-01-27 05:00:00+00:00,21.62,21.825,20.635,20.86,5307105.0,21.053742
2021-01-28 05:00:00+00:00,21.0,21.84,20.92,21.58,4579546.0,21.600406
2021-01-29 05:00:00+00:00,21.41,21.68,20.825,21.09,4984583.0,21.150066
2021-02-01 05:00:00+00:00,21.29,21.6,21.1,21.24,3126409.0,21.313343
2021-02-02 05:00:00+00:00,21.43,21.765,21.28,21.5,3703199.0,21.561806
2021-02-03 05:00:00+00:00,21.45,21.5,20.975,21.15,3410534.0,21.144146
2021-02-04 05:00:00+00:00,21.1,21.45,20.93,21.43,4175009.0,21.299367
2021-02-05 05:00:00+00:00,21.63,21.63,21.26,21.4,2425131.0,21.389413
2021-02-08 05:00:00+00:00,21.34,21.43,20.935,21.03,3873436.0,21.166119
2021-02-09 05:00:00+00:00,21.1,21.34,20.935,21.28,4505420.0,21.193914
2021-02-10 05:00:00+00:00,21.41,21.555,21.27,21.46,2560963.0,21.420927
2021-02-11 05:00:00+00:00,21.48,21.59,21.18,21.25,2229524.0,21.295916
2021-02-12 05:00:00+00:00,21.17,21.44,21.1,21.38,3054163.0,21.325954
2021-02-16 05:00:00+00:00,21.39,21.66,21.259,21.54,5351219.0,21.518878
2021-02-17 05:00:00+00:00,21.48,21.615,20.68,21.53,7147330.0,21.30076
2021-02-18 05:00:00+00:00,21.5,22.1,21.44,21.8,4639877.0,21.885908
2021-02-19 05:00:00+00:00,21.78,21.91,21.42,21.43,3970807.0,21.634231
2021-02-22 05:00:00+00:00,21.26,21.34,20.17,20.67,7743664.0,20.575584
2021-02-23 05:00:00+00:00,20.86,20.94,20.61,20.78,4276326.0,20.777439
2021-02-24 05:00:00+00:00,20.69,21.2,20.51,20.81,4136281.0,20.873254
2021-02-25 05:00:00+00:00,20.8,21.45,19.53,19.75,9452578.0,19.970335
2021-02-26 05:00:00+00:00,19.53,19.85,19.31,19.44,10415167.0,19.527661
2021-03-01 05:00:00+00:00,19.8,20.03,19.565,19.6,4653774.0,19.753899
2021-03-02 05:00:00+00:00,19.69,19.71,19.51,19.57,4403579.0,19.581641
2021-03-03 05:00:00+00:00,19.46,19.64,19.38,19.45,4212919.0,19.47825
2021-03-04 05:00:00+00:00,19.82,20.41,19.56,19.87,4702781.0,19.98922
2021-03-05 05:00:00+00:00,20.12,20.8,20.05,20.66,4830431.0,20.47395
2021-03-08 05:00:00+00:00,21.04,21.04,20.6,20.81,5234121.0,20.839276
2021-03-09 05:00:00+00:00,20.76,21.05,20.59,20.9,7772011.0,20.849362
2021-03-10 05:00:00+00:00,20.89,21.5,20.875,21.32,8416724.0,21.285932
2021-03-11 05:00:00+00:00,21.3,21.84,21.19,21.29,5218700.0,21.478097
2021-03-12 05:00:00+00:00,21.35,22.075,21.24,21.97,6914100.0,21.901148
2021-03-15 04:00:00+00:00,22.05,22.59,21.97,22.57,4399243.0,22.414727
2021-03-16 04:00:00+00:00,22.42,22.535,22.13,22.44,6174510.0,22.385534
2021-03-17 04:00:00+00:00,22.42,22.54,22.22,22.27,4349483.0,22.346067
2021-03-18 04:00:00+00:00,22.28,22.34,21.92,21.94,3531899.0,22.046415
2021-03-19 04:00:00+00:00,22.0,22.53,21.77,22.26,9138813.0,22.208103
2021-03-22 04:00:00+00:00,22.14,22.38,21.79,21.96,4076774.0,21.987048
2021-03-23 04:00:00+00:00,21.9,22.13,21.7,21.88,4970941.0,21.92352
2021-03-24 04:00:00+00:00,21.8,22.18,21.73,21.75,3659046.0,21.886183
2021-03-25 04:00:00+00:00,21.85,22.41,21.54,22.3,3481403.0,22.126418
2021-03-26 04:00:00+00:00,22.32,22.46,21.755,21.97,3745507.0,21.964554
2021-03-29 04:00:00+00:00,21.89,22.845,21.89,22.65,4403392.0,22.580222
2021-03-30 04:00:00+00:00,22.54,22.81,22.24,22.8,3533131.0,22.625098
2021-03-31 04:00:00+00:00,22.68,22.87,22.45,22.65,3533188.0,22.625793
2021-04-01 04:00:00+00:00,22.65,22.7,22.455,22.65,1882589.0,22.598609
2021-04-05 04:00:00+00:00,22.74,23.06,22.7031,22.94,2364437.0,22.936355
2021-04-06 04:00:00+00:00,22.85,23.26,22.8,23.24,3240547.0,23.126248
2021-04-07 04:00:00+00:00,23.35,23.42,23.205,23.36,3672278.0,23.314399
2021-04-08 04:00:00+00:00,23.48,23.48,23.1,23.23,5395704.0,23.224296
2021-04-09 04:00:00+00:00,23.26,23.405,23.13,23.24,5545354.0,23.257212
2021-04-12 04:00:00+00:00,23.27,23.54,23.195,23.34,4353574.0,23.387591
2021-04-13 04:00:00+00:00,23.23,23.74,23.03,23.66,4434326.0,23.540942
2021-04-14 04:00:00+00:00,23.64,23.935,23.5,23.71,3954719.0,23.751114
2021-04-15 04:00:00+00:00,23.72,24.1,23.67,24.05,3683572.0,23.958779
2021-04-16 04:00:00+00:00,24.23,24.3,23.86,24.06,5245186.0,24.052608
2021-04-19 04:00:00+00:00,24.07,24.09,23.68,23.78,3723699.0,23.844051
2021-04-20 04:00:00+00:00,23.8,24.32,23.71,24.23,4047193.0,24.135889
2021-04-21 04:00:00+00:00,24.28,24.36,24.08,24.29,5154644.0,24.24706
2021-04-22 04:00:00+00:00,24.3,24.42,24.16,24.17,6076735.0,24.246403
2021-04-23 04:00:00+00:00,24.17,24.32,23.94,24.13,7147834.0,24.153612
2021-04-26 04:00:00+00:00,24.2,24.23,23.94,23.99,4930619.0,24.033209
2021-04-27 04:00:00+00:00,23.98,24.025,23.69,23.81,8488503.0,23.832379
2021-04-28 04:00:00+00:00,23.86,23.94,23.61,23.94,9384038.0,23.865179
2021-04-29 04:00:00+00:00,24.0,24.755,23.957,24.51,11151937.0,24.533083
2021-04-30 04:00:00+00:00,24.54,24.57,24.21,24.49,4493273.0,24.442616
2021-05-03 04:00:00+00:00,24.52,24.71,24.355,24.42,2937528.0,24.525505
2021-05-04 04:00:00+00:00,24.42,24.63,24.28,24.56,3055428.0,24.495812
2021-05-05 04:00:00+00:00,24.52,24.53,24.06,24.28,8966019.0,24.256261
2021-05-06 04:00:00+00:00,24.3,24.68,23.85,24.38,4574202.0,24.275248
2021-05-07 04:00:00+00:00,24.3,24.73,23.955,24.49,4622180.0,24.528238
2021-05-10 04:00:00+00:00,24.67,24.81,24.45,24.48,4095614.0,24.618351
2021-05-11 04:00:00+00:00,24.43,24.43,23.79,23.96,6190047.0,23.996156
2021-05-12 04:00:00+00:00,24.13,24.21,23.635,23.65,9429074.0,23.771211
2021-05-13 04:00:00+00:00,23.58,24.51,23.58,24.47,9437804.0,24.355675
2021-05-14 04:00:00+00:00,24.65,25.205,24.47,25.02,7583981.0,25.028403
