Datetime,Open,High,Low,Close,Volume,Weighted Volume
2021-01-04 05:00:00+00:00,127.5,127.8579,124.78,125.87,16819915.0,126.045875
2021-01-05 05:00:00+00:00,125.02,126.2995,123.77,125.65,13731206.0,125.475963
2021-01-06 05:00:00+00:00,129.98,132.77,127.88,131.55,24909056.0,131.218462
2021-01-07 05:00:00+00:00,135.69,138.19,134.92,135.87,21940387.0,136.379336
2021-01-08 05:00:00+00:00,135.88,136.35,134.12,136.02,12036326.0,135.404684
2021-01-11 05:00:00+00:00,134.58,138.2,134.11,138.05,15949048.0,137.10955
2021-01-12 05:00:00+00:00,139.44,141.6599,138.8301,140.22,18023462.0,140.526893
2021-01-13 05:00:00+00:00,138.59,140.79,138.1,140.35,14816761.0,139.390103
2021-01-14 05:00:00+00:00,140.36,142.75,140.0,141.17,18565597.0,141.707023
2021-01-15 05:00:00+00:00,137.35,141.65,137.01,138.64,27881016.0,139.033378
2021-01-19 05:00:00+00:00,139.9,140.7,137.82,138.04,19843782.0,138.69108
2021-01-20 05:00:00+00:00,137.82,138.17,135.435,135.97,16028845.0,136.129673
2021-01-21 05:00:00+00:00,135.69,136.16,134.325,134.83,13415022.0,134.937573
2021-01-22 05:00:00+00:00,132.76,134.4,132.2,133.79,12933227.0,133.695352
2021-01-25 05:00:00+00:00,132.11,133.17,130.06,132.12,14212764.0,131.621768
2021-01-26 05:00:00+00:00,132.75,133.17,131.34,131.58,11307819.0,132.262389
2021-01-27 05:00:00+00:00,129.59,129.85,127.35,127.86,17603851.0,128.211216
2021-01-28 05:00:00+00:00,129.9,132.17,128.99,130.11,13761758.0,130.636332
2021-01-29 05:00:00+00:00,131.19,131.72,128.19,128.67,14808109.0,129.537962
2021-02-01 05:00:00+00:00,129.4,130.0697,128.475,129.62,11080662.0,129.346336
2021-02-02 05:00:00+00:00,131.94,134.39,131.22,133.61,12253574.0,133.495208
2021-02-03 05:00:00+00:00,133.65,135.755,133.51,135.14,10600777.0,134.940697
2021-02-04 05:00:00+00:00,135.61,138.66,135.47,138.25,12419526.0,137.771277
2021-02-05 05:00:00+00:00,139.39,139.49,137.38,137.98,10051265.0,138.117262
2021-02-08 05:00:00+00:00,138.2,140.3,138.18,140.14,10136387.0,139.740397
2021-02-09 05:00:00+00:00,139.5,139.98,138.54,139.58,8614807.0,139.465648
2021-02-10 05:00:00+00:00,140.0,140.87,139.04,139.66,10323204.0,139.922976
2021-02-11 05:00:00+00:00,139.66,140.55,138.22,139.27,9200955.0,139.370637
2021-02-12 05:00:00+00:00,139.05,141.61,139.0,141.25,8324562.0,140.947746
2021-02-16 05:00:00+00:00,143.62,145.32,142.4,144.65,12130618.0,144.397298
2021-02-17 05:00:00+00:00,144.01,145.38,143.12,145.1,10834189.0,144.599495
2021-02-18 05:00:00+00:00,144.0,145.79,143.4,145.59,10590274.0,144.8107
2021-02-19 05:00:00+00:00,145.94,148.84,145.86,148.02,11969782.0,147.898496
2021-02-22 05:00:00+00:00,147.11,150.19,146.79,149.41,11488415.0,149.449752
2021-02-23 05:00:00+00:00,151.61,152.31,149.59,150.61,16228475.0,150.89203
2021-02-24 05:00:00+00:00,150.11,153.76,150.11,153.26,15061433.0,152.640871
2021-02-25 05:00:00+00:00,154.27,154.9,150.59,151.18,18370707.0,152.505292
2021-02-26 05:00:00+00:00,150.45,150.8741,146.51,147.17,19829182.0,148.182198
