Datetime,Open,High,Low,Close,Volume,Weighted Volume
2021-01-04 05:00:00+00:00,122.55,123.24,116.477,117.07,2315582.0,117.814355
2021-01-05 05:00:00+00:00,117.04,117.95,115.98,117.17,1994167.0,117.000442
2021-01-06 05:00:00+00:00,115.9,123.14,115.9,122.29,1578268.0,121.35343
2021-01-07 05:00:00+00:00,121.4,123.03,121.04,122.02,1463847.0,122.203148
2021-01-08 05:00:00+00:00,121.96,123.8,121.2,122.41,1755117.0,122.437259
2021-01-11 05:00:00+00:00,121.32,122.085,120.4,120.87,1856157.0,120.979087
2021-01-12 05:00:00+00:00,120.06,122.425,119.8,121.16,1581206.0,121.325585
2021-01-13 05:00:00+00:00,119.76,120.99,118.55,119.16,1300610.0,119.683884
2021-01-14 05:00:00+00:00,119.38,119.7725,116.015,117.07,2574366.0,117.257789
2021-01-15 05:00:00+00:00,115.49,117.37,114.19,116.97,1425747.0,116.158389
2021-01-19 05:00:00+00:00,117.27,117.81,113.34,113.98,2300189.0,114.437903
2021-01-20 05:00:00+00:00,114.18,116.91,113.85,115.06,2413972.0,115.501951
2021-01-21 05:00:00+00:00,115.29,116.53,114.37,115.39,1010050.0,115.496212
2021-01-22 05:00:00+00:00,114.95,115.45,112.45,113.33,1583624.0,113.453769
2021-01-25 05:00:00+00:00,112.58,114.02,111.1,113.54,1708011.0,113.110535
2021-01-26 05:00:00+00:00,113.48,114.47,111.22,111.66,1214527.0,112.29998
2021-01-27 05:00:00+00:00,109.58,111.1,107.22,107.89,2699443.0,108.62924
2021-01-28 05:00:00+00:00,110.06,116.15,109.35,113.79,2445893.0,113.992923
2021-01-29 05:00:00+00:00,111.96,112.97,110.38,111.29,2381795.0,111.73982
2021-02-01 05:00:00+00:00,112.64,113.135,111.28,112.41,1412059.0,112.313939
2021-02-02 05:00:00+00:00,113.47,116.87,113.08,116.275,1645906.0,116.008138
2021-02-03 05:00:00+00:00,116.31,118.92,116.0,117.69,2184193.0,117.540549
2021-02-04 05:00:00+00:00,118.06,120.45,117.59,118.75,1693624.0,119.035339
2021-02-05 05:00:00+00:00,120.2,120.64,117.82,118.72,1389041.0,118.832096
2021-02-08 05:00:00+00:00,118.96,120.72,117.855,120.66,1441393.0,119.891233
2021-02-09 05:00:00+00:00,120.6,120.79,119.636,120.05,1103245.0,120.164178
2021-02-10 05:00:00+00:00,120.61,120.84,119.69,120.28,1213979.0,120.231641
2021-02-11 05:00:00+00:00,120.96,123.415,120.51,121.88,1559339.0,122.00983
2021-02-12 05:00:00+00:00,120.94,122.06,118.535,119.09,890703.0,119.695261
2021-02-16 05:00:00+00:00,119.16,120.44,118.03,119.93,1102804.0,119.541995
2021-02-17 05:00:00+00:00,119.34,119.94,118.17,119.47,1297879.0,119.224651
2021-02-18 05:00:00+00:00,118.43,120.9,117.68,120.21,1838933.0,119.640922
2021-02-19 05:00:00+00:00,120.29,120.88,118.665,118.95,1755480.0,119.399601
2021-02-22 05:00:00+00:00,118.68,121.74,118.02,121.5,1567752.0,121.061993
2021-02-23 05:00:00+00:00,121.55,123.0,119.15,120.26,2840952.0,120.827942
2021-02-24 05:00:00+00:00,119.15,123.9,119.05,123.61,1955260.0,122.685957
2021-02-25 05:00:00+00:00,123.1,123.85,118.61,118.77,2247540.0,120.324485
2021-02-26 05:00:00+00:00,119.94,119.99,115.925,116.64,1794244.0,117.144508
2021-03-01 05:00:00+00:00,118.25,121.79,117.81,120.57,2038425.0,120.343397
2021-03-02 05:00:00+00:00,120.61,121.0,116.37,117.64,2258788.0,117.7086
2021-03-03 05:00:00+00:00,114.26,116.51,110.84,111.05,6375180.0,112.579537
2021-03-04 05:00:00+00:00,110.73,112.34,108.505,112.02,4429292.0,111.293017
2021-03-05 05:00:00+00:00,113.79,113.95,109.56,113.13,3789548.0,112.515487
2021-03-08 05:00:00+00:00,114.66,121.01,113.42,120.37,3749567.0,118.992407
2021-03-09 05:00:00+00:00,122.12,127.08,121.17,124.98,4694269.0,125.123134
2021-03-10 05:00:00+00:00,125.34,126.2135,121.38,121.57,3805940.0,122.932686
2021-03-11 05:00:00+00:00,121.93,123.69,120.695,120.87,2424957.0,121.781613
2021-03-12 05:00:00+00:00,121.04,122.9,120.25,122.62,2971697.0,121.741036
2021-03-15 04:00:00+00:00,122.62,126.12,122.28,125.27,2647075.0,124.68759
2021-03-16 04:00:00+00:00,124.2,124.2,121.64,123.39,1974599.0,122.972359
2021-03-17 04:00:00+00:00,122.83,124.43,122.26,123.68,1786127.0,123.430067
2021-03-18 04:00:00+00:00,123.08,125.225,122.22,123.17,2208824.0,123.73232
2021-03-19 04:00:00+00:00,120.19,122.68,119.32,121.31,7687547.0,121.385877
2021-03-22 04:00:00+00:00,122.2,122.49,118.82,120.66,1778515.0,120.480376
2021-03-23 04:00:00+00:00,120.35,122.0,115.59,116.68,2072893.0,117.217663
2021-03-24 04:00:00+00:00,117.05,119.26,115.4,115.48,2022725.0,116.650425
2021-03-25 04:00:00+00:00,114.82,119.47,113.68,118.99,1771280.0,117.34509
2021-03-26 04:00:00+00:00,119.52,122.49,119.16,122.36,2006983.0,121.154333
2021-03-29 04:00:00+00:00,121.66,123.13,118.36,120.03,1484247.0,120.022662
2021-03-30 04:00:00+00:00,118.9,121.66,118.8,120.38,1337975.0,120.26227
2021-03-31 04:00:00+00:00,119.91,122.56,119.52,119.91,1675402.0,120.640816
2021-04-01 04:00:00+00:00,121.35,121.65,119.5,120.51,1367395.0,120.396833
2021-04-05 04:00:00+00:00,121.85,123.08,120.48,122.98,1262019.0,122.364062
2021-04-06 04:00:00+00:00,122.73,124.24,122.2,123.5,1551684.0,123.565313
2021-04-07 04:00:00+00:00,123.33,124.36,122.53,123.41,1733360.0,123.453592
