Datetime,Open,High,Low,Close,Volume,Weighted Volume
2021-01-04 05:00:00+00:00,134.35,134.9,132.49,133.4,1837150.0,133.407543
2021-01-05 05:00:00+00:00,133.48,133.74,131.42,133.54,2246228.0,132.842498
2021-01-06 05:00:00+00:00,133.7,134.595,132.47,132.84,1822030.0,133.38735
2021-01-07 05:00:00+00:00,132.36,132.601,130.22,131.6,1957033.0,131.341143
2021-01-08 05:00:00+00:00,131.5,132.18,130.34,131.76,1650013.0,131.300496
2021-01-11 05:00:00+00:00,132.09,133.09,131.22,131.45,2269636.0,131.783799
2021-01-12 05:00:00+00:00,131.26,131.815,129.32,130.32,2196113.0,130.48617
2021-01-13 05:00:00+00:00,130.41,132.17,130.17,131.67,1694638.0,131.573329
2021-01-14 05:00:00+00:00,131.95,132.27,131.005,131.57,1848258.0,131.591531
2021-01-15 05:00:00+00:00,131.68,131.875,130.02,131.29,3343299.0,131.220125
2021-01-19 05:00:00+00:00,132.2,132.715,130.8,131.65,1865800.0,131.707604
2021-01-20 05:00:00+00:00,131.04,131.7644,130.11,131.39,2013507.0,131.11046
2021-01-21 05:00:00+00:00,130.71,131.62,130.55,131.01,1745261.0,131.072398
2021-01-22 05:00:00+00:00,131.82,132.91,130.68,132.21,2497645.0,132.130107
2021-01-25 05:00:00+00:00,133.6,140.98,133.25,136.51,4608871.0,137.425503
2021-01-26 05:00:00+00:00,136.0,137.36,133.03,137.13,3134949.0,135.252356
2021-01-27 05:00:00+00:00,137.43,140.77,137.13,138.65,2906343.0,138.882377
2021-01-28 05:00:00+00:00,138.34,139.05,134.82,135.16,2421601.0,136.258783
2021-01-29 05:00:00+00:00,134.68,136.36,131.99,132.1,4039450.0,132.820597
2021-02-01 05:00:00+00:00,132.3,134.025,132.26,133.24,1563159.0,133.342582
2021-02-02 05:00:00+00:00,133.24,133.49,130.85,132.35,1799261.0,132.64398
2021-02-03 05:00:00+00:00,131.8,132.44,130.26,132.39,1734482.0,131.790428
2021-02-04 05:00:00+00:00,131.97,132.285,130.73,131.5,1674090.0,131.37707
2021-02-05 05:00:00+00:00,131.69,132.37,131.2,132.17,1550629.0,131.908106
2021-02-08 05:00:00+00:00,132.19,132.67,131.17,132.19,1450993.0,131.966384
2021-02-09 05:00:00+00:00,132.52,132.83,131.21,132.43,1837263.0,132.306528
2021-02-10 05:00:00+00:00,133.0,133.98,132.385,132.8,1543279.0,133.131404
2021-02-11 05:00:00+00:00,133.05,133.125,131.75,132.09,1275505.0,132.255876
2021-02-12 05:00:00+00:00,132.04,132.5,131.3,132.13,1721880.0,131.878652
2021-02-16 05:00:00+00:00,131.63,132.7,128.73,130.24,2960462.0,129.874945
2021-02-17 05:00:00+00:00,129.51,131.265,128.8,130.77,1770547.0,130.371108
2021-02-18 05:00:00+00:00,130.41,132.54,130.19,132.19,1453267.0,131.901152
2021-02-19 05:00:00+00:00,131.87,132.28,130.35,130.63,2058853.0,130.989338
2021-02-22 05:00:00+00:00,130.13,131.26,129.87,131.06,1786003.0,130.551754
2021-02-23 05:00:00+00:00,132.57,133.55,130.81,131.99,1914112.0,132.207185
2021-02-24 05:00:00+00:00,131.26,131.9,130.67,130.81,1932075.0,131.048376
2021-02-25 05:00:00+00:00,130.81,132.53,130.35,130.56,1611553.0,131.028228
2021-02-26 05:00:00+00:00,131.0,131.3,128.2,128.33,3012334.0,129.376386
