Datetime,Open,High,Low,Close,Volume,Weighted Volume
2021-01-04 05:00:00+00:00,718.34,719.24,691.63,692.56,567059.0,696.542821
2021-01-05 05:00:00+00:00,698.0,698.86,690.23,691.54,473578.0,693.219873
2021-01-06 05:00:00+00:00,685.0,686.5325,663.85,668.96,568570.0,671.214199
2021-01-07 05:00:00+00:00,673.22,684.25,670.32,678.97,698031.0,679.20078
2021-01-08 05:00:00+00:00,686.31,698.65,683.76,692.46,624205.0,692.207855
2021-01-11 05:00:00+00:00,696.99,699.95,680.8,682.39,502930.0,684.767836
2021-01-12 05:00:00+00:00,681.34,681.76,660.72,676.53,412280.0,672.003511
2021-01-13 05:00:00+00:00,681.45,691.58,678.77,690.12,455329.0,687.138459
2021-01-14 05:00:00+00:00,689.05,692.88,684.95,689.67,530075.0,689.608692
2021-01-15 05:00:00+00:00,690.94,709.861,690.725,707.76,549921.0,704.086477
2021-01-19 05:00:00+00:00,716.83,722.99,711.6436,716.32,558500.0,716.835648
2021-01-20 05:00:00+00:00,718.23,734.53,715.0,727.74,456152.0,728.17721
2021-01-21 05:00:00+00:00,727.22,729.075,716.76,719.9,318331.0,720.485637
2021-01-22 05:00:00+00:00,720.18,728.93,720.18,721.16,484885.0,722.208929
2021-01-25 05:00:00+00:00,728.46,728.8583,719.35,723.16,315721.0,724.136729
2021-01-26 05:00:00+00:00,721.28,736.0,719.55,735.24,369988.0,731.833806
2021-01-27 05:00:00+00:00,737.32,737.32,730.0001,731.7,492714.0,732.802699
2021-01-28 05:00:00+00:00,729.0,747.425,724.1101,738.23,450101.0,739.332638
2021-01-29 05:00:00+00:00,733.47,745.495,726.355,739.96,488033.0,738.689164
2021-02-01 05:00:00+00:00,737.96,759.555,731.5,756.72,343815.0,752.973067
2021-02-02 05:00:00+00:00,760.09,770.35,758.28,768.57,575866.0,766.557731
2021-02-03 05:00:00+00:00,764.1,766.0,745.885,754.89,320121.0,754.757906
2021-02-04 05:00:00+00:00,760.02,760.02,742.01,746.91,421096.0,748.360555
2021-02-05 05:00:00+00:00,749.12,756.29,740.95,754.29,378242.0,751.249234
2021-02-08 05:00:00+00:00,751.02,754.55,739.155,747.41,371718.0,746.021666
2021-02-09 05:00:00+00:00,751.43,755.26,742.59,750.47,299766.0,748.872894
2021-02-10 05:00:00+00:00,756.94,758.52,748.23,751.0,465861.0,751.673401
2021-02-11 05:00:00+00:00,749.25,758.62,711.1,717.7,798707.0,721.405309
2021-02-12 05:00:00+00:00,711.23,724.17,700.0221,709.81,638741.0,706.097602
2021-02-16 05:00:00+00:00,723.64,724.0,684.47,688.09,617255.0,692.560109
2021-02-17 05:00:00+00:00,686.23,700.32,684.65,694.43,561671.0,692.962037
2021-02-18 05:00:00+00:00,692.92,692.92,682.62,685.56,964850.0,686.451172
2021-02-19 05:00:00+00:00,694.73,700.375,674.255,680.22,727294.0,683.506791
2021-02-22 05:00:00+00:00,677.69,677.69,662.15,667.34,810578.0,667.573876
2021-02-23 05:00:00+00:00,663.07,667.29,654.21,658.82,871564.0,660.51155
2021-02-24 05:00:00+00:00,658.79,660.7625,637.53,639.0,1076275.0,645.67323
2021-02-25 05:00:00+00:00,637.0,644.41,624.03,638.37,1367271.0,633.413942
2021-02-26 05:00:00+00:00,643.83,660.25,640.0,648.34,978652.0,649.584223
2021-03-01 05:00:00+00:00,649.32,658.6923,641.995,648.26,935062.0,648.229001
2021-03-02 05:00:00+00:00,646.64,649.335,629.42,640.05,820474.0,639.347123
2021-03-03 05:00:00+00:00,630.74,638.17,609.26,611.34,631686.0,616.467938
2021-03-04 05:00:00+00:00,615.77,627.18,602.24,603.57,942646.0,611.341851
2021-03-05 05:00:00+00:00,606.35,616.48,586.73,610.56,864315.0,604.211636
2021-03-08 05:00:00+00:00,605.05,615.68,594.03,594.92,1029982.0,600.605832
2021-03-09 05:00:00+00:00,611.9,629.81,606.9,622.71,765859.0,620.339186
2021-03-10 05:00:00+00:00,634.61,645.62,626.02,638.7,1029663.0,639.15886
2021-03-11 05:00:00+00:00,640.98,661.19,640.98,654.59,731633.0,654.438252
2021-03-12 05:00:00+00:00,644.49,669.4,642.82,668.0,718136.0,661.015193
2021-03-15 04:00:00+00:00,662.25,675.51,662.25,669.55,587405.0,669.778825
2021-03-16 04:00:00+00:00,673.37,682.08,669.07,671.33,288990.0,673.42315
