Datetime,Open,High,Low,Close,Volume,Weighted Volume
2021-01-04 05:00:00+00:00,78.57,78.85,74.49,75.67,1162850.0,76.103837
2021-01-05 05:00:00+00:00,75.83,76.085,74.72,75.39,1018860.0,75.307384
2021-01-06 05:00:00+00:00,76.29,78.0,75.75,76.63,1244356.0,76.82673
2021-01-07 05:00:00+00:00,77.12,79.78,74.22,75.7,1418343.0,76.644677
2021-01-08 05:00:00+00:00,75.3,77.15,73.61,76.83,963717.0,76.160413
2021-01-11 05:00:00+00:00,76.1,76.75,75.05,76.01,923734.0,75.841301
2021-01-12 05:00:00+00:00,75.87,76.24,74.36,75.08,1260299.0,74.982421
2021-01-13 05:00:00+00:00,74.81,77.58,74.27,76.69,855744.0,76.563863
2021-01-14 05:00:00+00:00,77.17,79.45,76.87,78.14,953396.0,78.416848
2021-01-15 05:00:00+00:00,77.73,79.09,76.93,78.5,937072.0,78.169684
2021-01-19 05:00:00+00:00,79.22,79.38,77.01,77.09,888979.0,77.869183
2021-01-20 05:00:00+00:00,76.95,77.97,76.45,77.37,656326.0,77.43405
2021-01-21 05:00:00+00:00,77.33,77.44,76.135,77.07,540414.0,76.956053
2021-01-22 05:00:00+00:00,77.08,78.59,76.68,78.15,844264.0,77.843617
2021-01-25 05:00:00+00:00,77.55,78.53,76.14,78.03,887643.0,77.749256
2021-01-26 05:00:00+00:00,78.61,78.78,76.78,76.93,1148090.0,77.096117
2021-01-27 05:00:00+00:00,75.64,75.995,72.615,73.38,1392287.0,73.923356
2021-01-28 05:00:00+00:00,74.34,77.41,73.875,76.91,909935.0,76.352863
2021-01-29 05:00:00+00:00,76.29,76.33,73.32,74.7,881713.0,74.783055
2021-02-01 05:00:00+00:00,75.16,75.87,74.086,75.6,725139.0,75.329485
2021-02-02 05:00:00+00:00,76.5,78.27,76.11,77.84,488224.0,77.711785
2021-02-03 05:00:00+00:00,77.17,79.48,77.17,78.54,531040.0,78.56972
2021-02-04 05:00:00+00:00,78.79,79.79,78.26,79.22,420941.0,79.109254
2021-02-05 05:00:00+00:00,80.0,81.17,79.08,79.5,338754.0,79.635772
2021-02-08 05:00:00+00:00,79.53,80.16,78.34,79.71,529902.0,79.304359
2021-02-09 05:00:00+00:00,79.8,79.8,78.52,78.77,634785.0,79.038748
2021-02-10 05:00:00+00:00,79.49,79.62,76.74,77.08,590940.0,77.489908
2021-02-11 05:00:00+00:00,76.67,77.3,76.24,77.26,437948.0,76.905616
2021-02-12 05:00:00+00:00,76.87,77.27,76.45,77.16,472974.0,77.03391
2021-02-16 05:00:00+00:00,77.64,77.87,76.48,76.72,405331.0,76.88815
2021-02-17 05:00:00+00:00,76.6,77.77,75.24,77.09,494142.0,76.917644
2021-02-18 05:00:00+00:00,76.43,78.01,76.11,77.59,409008.0,77.550809
2021-02-19 05:00:00+00:00,77.85,78.82,77.745,78.09,549902.0,78.168655
2021-02-22 05:00:00+00:00,77.88,81.33,77.52,80.75,848609.0,80.449294
2021-02-23 05:00:00+00:00,81.37,83.25,80.7608,83.07,949885.0,82.307978
2021-02-24 05:00:00+00:00,82.85,85.13,82.39,83.59,660507.0,83.902477
2021-02-25 05:00:00+00:00,83.55,84.34,80.13,80.35,641268.0,81.163855
2021-02-26 05:00:00+00:00,80.86,81.39,79.1,79.77,751689.0,80.153514
2021-03-01 05:00:00+00:00,80.95,82.61,80.95,81.27,732352.0,81.657103
2021-03-02 05:00:00+00:00,81.25,81.9,78.87,81.34,781955.0,80.95862
2021-03-03 05:00:00+00:00,81.17,83.685,81.06,83.13,1157637.0,82.852734
2021-03-04 05:00:00+00:00,83.13,84.43,81.3,82.76,1265437.0,82.718529
2021-03-05 05:00:00+00:00,83.7,86.02,83.16,85.8,845163.0,85.141504
2021-03-08 05:00:00+00:00,86.33,86.41,84.08,84.3,868708.0,84.815609
2021-03-09 05:00:00+00:00,84.01,84.16,81.56,81.6,1616308.0,82.472721
2021-03-10 05:00:00+00:00,81.71,81.935,79.44,80.69,5457667.0,79.874696
2021-03-11 05:00:00+00:00,80.56,83.19,80.0,80.54,1435354.0,81.357593
2021-03-12 05:00:00+00:00,81.05,81.06,80.1,80.72,1051812.0,80.669711
2021-03-15 04:00:00+00:00,80.54,83.53,80.45,82.75,885055.0,82.463933
2021-03-16 04:00:00+00:00,82.43,82.915,80.09,80.3,603954.0,80.661946
2021-03-17 04:00:00+00:00,80.01,80.82,79.3,80.76,647303.0,80.32232
2021-03-18 04:00:00+00:00,80.31,81.06,79.62,79.92,571850.0,80.246216
2021-03-19 04:00:00+00:00,79.65,81.3994,79.475,80.24,927336.0,80.427673
2021-03-22 04:00:00+00:00,79.97,80.03,78.5,79.25,685240.0,79.246711
2021-03-23 04:00:00+00:00,78.71,79.46,77.25,78.0,846878.0,78.278886
2021-03-24 04:00:00+00:00,78.11,80.99,77.69,77.99,680325.0,78.85365
2021-03-25 04:00:00+00:00,77.91,80.06,77.13,79.8,937657.0,78.936397
2021-03-26 04:00:00+00:00,80.4,81.27,79.5,80.64,934708.0,80.731657
2021-03-29 04:00:00+00:00,79.65,80.45,79.05,79.19,794763.0,79.519397
2021-03-30 04:00:00+00:00,79.19,80.25,78.64,78.92,950548.0,79.0185
2021-03-31 04:00:00+00:00,78.55,79.26,77.41,77.48,1886440.0,77.92895
2021-04-01 04:00:00+00:00,77.25,78.35,76.48,78.08,2839123.0,77.367215
2021-04-05 04:00:00+00:00,81.54,81.8,79.62,80.6,1438177.0,80.458865
2021-04-06 04:00:00+00:00,79.97,82.38,79.62,80.92,1315538.0,81.273904
2021-04-07 04:00:00+00:00,79.13,80.41,77.68,77.99,2573478.0,78.696471
2021-04-08 04:00:00+00:00,75.85,78.21,75.29,77.62,2488025.0,76.905458
2021-04-09 04:00:00+00:00,77.51,77.8,76.3113,77.41,903438.0,77.179047
