Datetime,Open,High,Low,Close,Volume,Weighted Volume
2021-01-04 05:00:00+00:00,230.32,231.965,219.95,220.2,911813.0,222.186265
2021-01-05 05:00:00+00:00,219.33,221.61,216.15,217.37,1094768.0,217.747207
2021-01-06 05:00:00+00:00,216.35,217.9,212.22,213.82,1506109.0,214.196406
2021-01-07 05:00:00+00:00,214.11,218.52,213.05,217.45,1224349.0,216.938573
2021-01-08 05:00:00+00:00,218.49,223.63,218.49,222.62,805533.0,222.651069
2021-01-11 05:00:00+00:00,221.94,222.71,217.87,221.25,738860.0,220.336275
2021-01-12 05:00:00+00:00,220.17,222.87,219.025,222.24,690177.0,221.720443
2021-01-13 05:00:00+00:00,222.25,225.63,222.25,224.79,785386.0,224.421201
2021-01-14 05:00:00+00:00,224.77,224.77,220.84,221.23,773154.0,221.629819
2021-01-15 05:00:00+00:00,221.29,225.38,220.095,224.39,1864205.0,224.013944
2021-01-19 05:00:00+00:00,225.83,225.83,219.13,220.62,1145017.0,220.470116
2021-01-20 05:00:00+00:00,219.54,226.0,218.58,224.98,1326829.0,224.608025
2021-01-21 05:00:00+00:00,223.21,225.14,221.41,221.97,1283951.0,222.263869
2021-01-22 05:00:00+00:00,222.85,223.85,221.58,222.79,1079093.0,222.728122
2021-01-25 05:00:00+00:00,223.44,226.5,221.94,225.82,830034.0,224.681809
2021-01-26 05:00:00+00:00,225.86,228.69,225.33,227.84,825918.0,227.368786
2021-01-27 05:00:00+00:00,227.33,228.98,224.89,228.05,821953.0,227.267504
2021-01-28 05:00:00+00:00,228.07,230.15,225.45,227.51,791591.0,228.408039
2021-01-29 05:00:00+00:00,226.66,230.09,224.815,227.62,1052401.0,227.644654
2021-02-01 05:00:00+00:00,229.13,232.77,226.29,232.69,763720.0,231.077757
2021-02-02 05:00:00+00:00,231.85,232.655,229.83,230.3,949770.0,230.873386
2021-02-03 05:00:00+00:00,229.14,232.79,226.8024,231.3,703275.0,230.385361
2021-02-04 05:00:00+00:00,232.14,235.98,230.3,230.85,1165848.0,231.611761
2021-02-05 05:00:00+00:00,231.51,231.51,228.75,229.34,777103.0,229.322861
2021-02-08 05:00:00+00:00,228.73,232.71,227.56,232.51,523128.0,231.157962
2021-02-09 05:00:00+00:00,233.69,236.74,232.95,236.37,680321.0,235.601884
2021-02-10 05:00:00+00:00,237.64,237.69,231.35,234.1,697090.0,234.25462
2021-02-11 05:00:00+00:00,232.94,234.145,231.61,233.07,853183.0,233.094748
2021-02-12 05:00:00+00:00,232.48,232.95,229.5,231.86,617503.0,231.301277
2021-02-16 05:00:00+00:00,231.6,231.8,226.54,229.95,566324.0,229.607523
2021-02-17 05:00:00+00:00,229.95,234.54,229.63,234.07,879036.0,232.968843
2021-02-18 05:00:00+00:00,233.38,236.09,233.38,235.0,622754.0,234.811301
2021-02-19 05:00:00+00:00,235.65,236.87,233.76,234.7,761455.0,235.20174
2021-02-22 05:00:00+00:00,234.59,238.39,233.25,237.76,711487.0,237.052801
2021-02-23 05:00:00+00:00,239.51,246.21,239.51,242.34,794294.0,243.650834
2021-02-24 05:00:00+00:00,241.81,244.985,241.2,242.61,803240.0,242.567071
2021-02-25 05:00:00+00:00,243.26,246.52,240.26,243.36,816457.0,243.040552
2021-02-26 05:00:00+00:00,243.73,244.83,233.85,233.94,1110882.0,236.658596
2021-03-01 05:00:00+00:00,236.0,238.86,231.8,231.97,779209.0,234.081728
2021-03-02 05:00:00+00:00,231.26,236.03,230.23,234.43,917032.0,233.729402
2021-03-03 05:00:00+00:00,232.98,233.98,230.72,230.85,1025173.0,231.890903
2021-03-04 05:00:00+00:00,231.54,234.44,229.14,231.35,1003402.0,231.246768
2021-03-05 05:00:00+00:00,231.8,235.53,229.5,235.05,667872.0,233.504064
2021-03-08 05:00:00+00:00,236.23,240.82,234.53,238.65,628400.0,238.557954
2021-03-09 05:00:00+00:00,238.67,242.3099,238.01,240.03,584405.0,240.462217
2021-03-10 05:00:00+00:00,240.66,240.66,237.195,239.84,625746.0,239.33461
2021-03-11 05:00:00+00:00,238.91,241.8,238.46,238.61,615362.0,239.420971
2021-03-12 05:00:00+00:00,238.42,243.16,238.42,243.05,598971.0,241.600478
2021-03-15 04:00:00+00:00,242.32,243.58,239.64,242.48,887301.0,242.247466
2021-03-16 04:00:00+00:00,243.07,245.9,241.66,245.33,512931.0,244.873803
2021-03-17 04:00:00+00:00,245.11,245.11,239.83,241.66,751810.0,241.935221
2021-03-18 04:00:00+00:00,240.42,242.31,238.39,242.01,570904.0,240.875653
2021-03-19 04:00:00+00:00,242.57,243.0,233.46,233.46,1336444.0,235.714465
2021-03-22 04:00:00+00:00,233.46,237.71,233.0,236.7,647131.0,236.241027
2021-03-23 04:00:00+00:00,237.42,243.29,236.72,242.9,723585.0,241.642424
2021-03-24 04:00:00+00:00,241.6,242.8,240.17,241.14,656213.0,241.434434
2021-03-25 04:00:00+00:00,242.39,242.5,237.515,241.3,594832.0,240.991072
2021-03-26 04:00:00+00:00,241.97,244.83,239.83,244.59,836504.0,243.486831
2021-03-29 04:00:00+00:00,243.94,250.16,241.96,247.99,823237.0,247.458155
2021-03-30 04:00:00+00:00,248.29,248.88,245.93,247.03,652934.0,247.007585
2021-03-31 04:00:00+00:00,246.9,249.97,244.56,246.76,1105401.0,247.368536
2021-04-01 04:00:00+00:00,248.28,252.12,247.41,251.94,843617.0,250.139213
2021-04-05 04:00:00+00:00,251.65,255.59,250.58,255.27,1161420.0,253.620609
2021-04-06 04:00:00+00:00,254.31,255.36,252.0,255.31,744252.0,254.693702
2021-04-07 04:00:00+00:00,255.54,256.33,253.86,255.72,758425.0,255.354387
2021-04-08 04:00:00+00:00,255.6,259.08,255.6,256.76,565698.0,257.254832
2021-04-09 04:00:00+00:00,257.79,259.44,257.42,257.88,536941.0,258.076484
2021-04-12 04:00:00+00:00,258.88,261.3,257.62,260.86,399138.0,259.926549
2021-04-13 04:00:00+00:00,261.58,267.27,261.195,266.95,586348.0,265.226377
2021-04-14 04:00:00+00:00,266.24,266.24,262.81,263.69,499985.0,263.996067
2021-04-15 04:00:00+00:00,265.57,268.26,264.96,267.75,574052.0,267.234965
2021-04-16 04:00:00+00:00,268.6,268.74,266.61,266.8,496575.0,267.771789
2021-04-19 04:00:00+00:00,266.8,270.52,265.59,270.38,395928.0,269.278269
2021-04-20 04:00:00+00:00,270.5,276.29,270.145,273.37,742076.0,274.12785
2021-04-21 04:00:00+00:00,274.22,275.71,272.19,273.56,564304.0,274.046248
2021-04-22 04:00:00+00:00,273.63,276.99,272.44,276.53,511026.0,276.200632
2021-04-23 04:00:00+00:00,276.83,277.74,275.11,276.77,489689.0,276.649401
2021-04-26 04:00:00+00:00,277.75,278.78,274.2675,275.12,555974.0,275.795984
2021-04-27 04:00:00+00:00,275.5,275.87,273.7358,275.06,479568.0,275.076342
2021-04-28 04:00:00+00:00,275.43,276.42,273.03,273.23,524903.0,274.077087
2021-04-29 04:00:00+00:00,274.57,279.92,273.6186,279.48,730035.0,278.161379
2021-04-30 04:00:00+00:00,279.47,282.09,277.48,281.16,632459.0,280.395985
2021-05-03 04:00:00+00:00,281.49,282.06,276.05,278.03,610208.0,278.384468
2021-05-04 04:00:00+00:00,279.56,283.07,278.35,279.35,686510.0,280.086101
2021-05-05 04:00:00+00:00,278.13,278.83,273.46,274.62,743126.0,274.944901
2021-05-06 04:00:00+00:00,275.29,276.75,274.0,275.21,647865.0,275.303104
2021-05-07 04:00:00+00:00,275.15,277.6,274.2,277.27,576099.0,276.799074
2021-05-10 04:00:00+00:00,277.65,279.82,276.65,277.16,544888.0,277.957144
2021-05-11 04:00:00+00:00,276.83,276.83,272.29,274.32,691622.0,274.149446
2021-05-12 04:00:00+00:00,274.45,275.51,269.55,269.71,671714.0,271.029004
2021-05-13 04:00:00+00:00,270.09,275.74,269.66,273.95,600469.0,273.4102
2021-05-14 04:00:00+00:00,273.22,275.25,271.9898,273.45,460166.0,273.885456
2021-05-17 04:00:00+00:00,274.74,277.88,273.51,276.58,711461.0,276.152175
2021-05-18 04:00:00+00:00,274.68,276.66,273.77,275.57,882525.0,275.269847
2021-05-19 04:00:00+00:00,274.76,276.55,270.43,276.54,652583.0,274.380306
2021-05-20 04:00:00+00:00,275.9,279.88,275.225,279.29,1126789.0,278.793402
2021-05-21 04:00:00+00:00,278.63,280.74,275.27,276.73,719819.0,276.936336
2021-05-24 04:00:00+00:00,277.73,279.73,276.45,278.45,533856.0,278.51483
2021-05-25 04:00:00+00:00,278.26,280.1,276.15,278.77,422720.0,279.046213
2021-05-26 04:00:00+00:00,278.94,281.82,278.51,279.58,707217.0,280.152355
2021-05-27 04:00:00+00:00,279.49,280.88,277.1,279.87,980154.0,279.715792
2021-05-28 04:00:00+00:00,282.1,283.05,280.64,282.48,1507520.0,282.385413
2021-06-01 04:00:00+00:00,283.36,285.675,281.64,285.56,515666.0,284.425827
2021-06-02 04:00:00+00:00,287.12,289.72,285.21,287.99,1002472.0,287.983718
2021-06-03 04:00:00+00:00,287.85,289.38,286.71,288.85,800023.0,288.292124
