Datetime,Open,High,Low,Close,Volume,Weighted Volume
2021-01-04 05:00:00+00:00,58.14,58.91,55.54,55.73,3856940.0,56.169744
2021-01-05 05:00:00+00:00,55.71,56.045,54.96,55.74,2882535.0,55.634144
2021-01-06 05:00:00+00:00,56.24,57.05,55.86,56.91,2320452.0,56.740933
2021-01-07 05:00:00+00:00,56.9,57.02,55.78,56.1,2791652.0,56.159874
2021-01-08 05:00:00+00:00,56.19,57.49,56.12,57.31,2925762.0,56.964752
2021-01-11 05:00:00+00:00,57.04,57.46,56.61,56.98,2500880.0,56.961802
2021-01-12 05:00:00+00:00,56.95,57.54,56.33,57.35,2355998.0,57.184892
2021-01-13 05:00:00+00:00,57.58,58.89,57.411,58.68,2677543.0,58.467748
2021-01-14 05:00:00+00:00,58.42,58.68,57.75,57.78,1894144.0,58.054954
2021-01-15 05:00:00+00:00,57.71,59.56,57.32,59.38,3101326.0,58.834403
2021-01-19 05:00:00+00:00,59.63,59.63,58.11,58.18,2093718.0,58.523374
2021-01-20 05:00:00+00:00,58.0,59.45,57.56,59.26,2486109.0,58.819042
2021-01-21 05:00:00+00:00,59.1,59.325,58.27,58.35,1751526.0,58.498141
2021-01-22 05:00:00+00:00,58.06,58.59,57.64,58.36,1375693.0,58.249964
2021-01-25 05:00:00+00:00,58.29,58.94,57.81,58.52,2284172.0,58.427684
2021-01-26 05:00:00+00:00,58.69,58.77,57.775,58.33,1430057.0,58.297105
2021-01-27 05:00:00+00:00,57.86,58.26,55.96,56.36,2233309.0,56.773041
2021-01-28 05:00:00+00:00,56.46,58.06,56.35,57.05,1705472.0,57.322463
2021-01-29 05:00:00+00:00,56.55,57.1,55.57,56.43,2096310.0,56.384576
2021-02-01 05:00:00+00:00,56.52,57.495,55.72,57.15,1284749.0,57.088087
2021-02-02 05:00:00+00:00,57.46,58.99,57.11,58.35,2613135.0,58.569376
2021-02-03 05:00:00+00:00,57.97,58.6598,57.86,58.1,1706852.0,58.158156
2021-02-04 05:00:00+00:00,58.03,58.94,57.93,58.56,1423784.0,58.552001
2021-02-05 05:00:00+00:00,58.99,59.49,58.48,59.32,1953367.0,59.178931
2021-02-08 05:00:00+00:00,59.35,59.99,58.39,58.81,1643535.0,58.847889
2021-02-09 05:00:00+00:00,58.98,59.1499,58.21,58.73,1513894.0,58.610973
2021-02-10 05:00:00+00:00,59.09,59.155,58.55,58.85,1615839.0,58.842707
2021-02-11 05:00:00+00:00,58.77,58.96,58.26,58.57,1405318.0,58.547565
2021-02-12 05:00:00+00:00,58.21,58.75,58.01,58.27,1251388.0,58.304723
2021-02-16 05:00:00+00:00,58.25,58.44,57.33,57.95,2307281.0,57.847899
2021-02-17 05:00:00+00:00,58.03,58.24,57.4,58.01,1343890.0,57.945711
2021-02-18 05:00:00+00:00,57.98,58.8,57.76,58.5,1113760.0,58.492735
