Datetime,Open,High,Low,Close,Volume,Weighted Volume
2021-01-04 05:00:00+00:00,1155.0,1184.53,1147.52,1160.87,172300.0,1160.526065
2021-01-05 05:00:00+00:00,1154.77,1190.48,1154.77,1176.35,122187.0,1179.014722
2021-01-06 05:00:00+00:00,1168.59,1211.5,1168.59,1197.09,181029.0,1198.279371
2021-01-07 05:00:00+00:00,1200.0,1224.9,1200.0,1222.54,125752.0,1218.780882
2021-01-08 05:00:00+00:00,1221.43,1245.62,1218.05,1236.99,80673.0,1232.992038
2021-01-11 05:00:00+00:00,1236.99,1250.75,1231.86,1245.02,97663.0,1243.599544
2021-01-12 05:00:00+00:00,1239.75,1247.6,1215.51,1220.48,124049.0,1226.402492
2021-01-13 05:00:00+00:00,1221.57,1231.17,1208.3,1216.63,118078.0,1217.347443
2021-01-14 05:00:00+00:00,1216.36,1220.4825,1201.93,1204.21,98029.0,1208.846768
2021-01-15 05:00:00+00:00,1205.73,1222.32,1204.75,1218.44,89016.0,1214.056792
2021-01-19 05:00:00+00:00,1229.99,1238.42,1214.39,1231.16,116928.0,1225.85804
2021-01-20 05:00:00+00:00,1233.05,1271.67,1233.05,1268.8,131026.0,1263.960889
2021-01-21 05:00:00+00:00,1267.44,1270.96,1242.87,1244.78,128431.0,1248.958965
2021-01-22 05:00:00+00:00,1244.31,1246.0,1230.52,1234.72,98856.0,1236.199113
2021-01-25 05:00:00+00:00,1232.26,1241.0,1223.625,1233.47,70853.0,1232.218493
2021-01-26 05:00:00+00:00,1232.34,1232.34,1204.73,1210.91,83467.0,1213.585617
2021-01-27 05:00:00+00:00,1189.85,1193.48,1147.03,1153.5,130188.0,1164.245898
2021-01-28 05:00:00+00:00,1167.36,1187.13,1158.23,1170.8,137943.0,1174.200263
2021-01-29 05:00:00+00:00,1171.84,1185.94,1155.67,1168.1,92292.0,1169.661699
2021-02-01 05:00:00+00:00,1179.41,1192.31,1174.87,1180.82,86457.0,1182.738199
2021-02-02 05:00:00+00:00,1197.04,1226.6,1197.04,1217.59,119848.0,1216.533239
2021-02-03 05:00:00+00:00,1213.87,1219.36,1182.64,1188.38,126366.0,1191.961389
2021-02-04 05:00:00+00:00,1190.0,1224.24,1184.95,1216.94,179482.0,1213.13819
2021-02-05 05:00:00+00:00,1201.58,1216.08,1172.8,1195.2,221057.0,1189.740686
2021-02-08 05:00:00+00:00,1197.62,1213.89,1189.12,1209.27,123487.0,1203.458966
2021-02-09 05:00:00+00:00,1206.25,1219.62,1204.42,1206.5,71327.0,1210.979918
2021-02-10 05:00:00+00:00,1220.0,1220.0,1203.28,1207.01,86865.0,1210.716084
2021-02-11 05:00:00+00:00,1216.6,1216.6,1196.43,1202.07,106466.0,1203.879772
2021-02-12 05:00:00+00:00,1199.91,1223.12,1199.91,1220.66,88715.0,1217.042339
2021-02-16 05:00:00+00:00,1218.0,1221.62,1186.36,1190.83,133742.0,1197.672803
2021-02-17 05:00:00+00:00,1182.68,1182.68,1160.76,1166.46,149602.0,1167.657394
2021-02-18 05:00:00+00:00,1166.2,1166.2,1144.48,1150.51,156027.0,1152.42003
2021-02-19 05:00:00+00:00,1155.08,1178.11,1155.08,1165.45,153326.0,1168.346347
2021-02-22 05:00:00+00:00,1154.76,1161.27,1125.475,1127.89,104851.0,1134.429529
2021-02-23 05:00:00+00:00,1122.76,1122.76,1094.535,1110.46,220889.0,1107.86709
2021-02-24 05:00:00+00:00,1107.9,1137.8,1107.9,1127.6,164909.0,1123.51599
2021-02-25 05:00:00+00:00,1130.51,1130.51,1100.09,1109.91,100522.0,1111.910818
2021-02-26 05:00:00+00:00,1118.31,1129.03,1107.27,1116.05,195029.0,1117.929418
2021-03-01 05:00:00+00:00,1126.79,1146.0,1125.61,1134.67,98977.0,1136.47885
2021-03-02 05:00:00+00:00,1138.62,1138.62,1113.54,1122.57,116831.0,1123.719544
2021-03-03 05:00:00+00:00,1115.08,1119.14,1091.29,1093.03,101647.0,1100.276768
2021-03-04 05:00:00+00:00,1085.56,1090.9,1048.07,1059.42,176953.0,1066.48985
2021-03-05 05:00:00+00:00,1069.51,1069.51,1040.16,1060.59,242953.0,1056.650061
2021-03-08 05:00:00+00:00,1060.51,1070.025,1033.4,1038.47,135542.0,1047.709952
2021-03-09 05:00:00+00:00,1059.74,1080.49,1049.2,1050.0,180571.0,1058.503406
2021-03-10 05:00:00+00:00,1061.98,1073.51,1054.01,1055.0,191835.0,1060.260369
2021-03-11 05:00:00+00:00,1070.99,1083.82,1063.35,1080.62,149969.0,1076.892752
2021-03-12 05:00:00+00:00,1078.22,1078.22,1057.53,1067.38,113130.0,1065.896131
2021-03-15 04:00:00+00:00,1070.12,1098.69,1070.12,1098.23,110212.0,1092.1353
2021-03-16 04:00:00+00:00,1102.74,1106.11,1075.61,1083.7,107340.0,1085.014108
2021-03-17 04:00:00+00:00,1078.09,1098.02,1074.26,1092.04,193652.0,1090.844651
2021-03-18 04:00:00+00:00,1085.11,1105.15,1085.11,1100.29,137870.0,1099.599393
2021-03-19 04:00:00+00:00,1094.98,1131.46,1094.98,1123.15,289073.0,1120.776553
2021-03-22 04:00:00+00:00,1124.21,1130.98,1116.21,1130.87,118216.0,1126.108078
2021-03-23 04:00:00+00:00,1125.02,1128.32,1112.68,1116.71,90947.0,1118.981847
2021-03-24 04:00:00+00:00,1114.89,1125.62,1107.5,1109.88,103349.0,1114.718983
2021-03-25 04:00:00+00:00,1108.61,1118.95,1095.74,1117.18,95333.0,1112.501952
2021-03-26 04:00:00+00:00,1121.17,1164.99,1117.12,1163.08,94245.0,1147.577448
2021-03-29 04:00:00+00:00,1153.25,1175.47,1141.66,1170.59,103082.0,1166.774403
2021-03-30 04:00:00+00:00,1165.12,1170.94,1145.78,1149.27,85083.0,1154.644961
2021-03-31 04:00:00+00:00,1155.01,1170.34,1145.38,1155.69,131462.0,1157.35237
2021-04-01 04:00:00+00:00,1166.46,1178.37,1155.14,1175.19,73833.0,1171.755703
2021-04-05 04:00:00+00:00,1180.0,1199.895,1180.0,1195.55,70328.0,1193.641522
