Datetime,Open,High,Low,Close,Volume,Weighted Volume
2021-01-04 05:00:00+00:00,109.9,110.25,107.18,108.08,2124583.0,108.13801
2021-01-05 05:00:00+00:00,107.91,108.35,106.57,107.23,2053960.0,107.369864
2021-01-06 05:00:00+00:00,107.88,111.07,107.61,109.99,2174872.0,110.110299
2021-01-07 05:00:00+00:00,110.26,110.91,109.64,110.07,1545264.0,110.305809
2021-01-08 05:00:00+00:00,110.52,110.64,108.7,109.95,1260936.0,109.723208
2021-01-11 05:00:00+00:00,109.13,110.185,108.92,109.15,1290966.0,109.367844
2021-01-12 05:00:00+00:00,109.58,110.51,109.16,109.78,1219237.0,109.930155
2021-01-13 05:00:00+00:00,109.39,110.19,108.16,108.88,2023669.0,108.935024
2021-01-14 05:00:00+00:00,108.99,109.54,108.195,109.06,1432857.0,109.029379
2021-01-15 05:00:00+00:00,108.72,109.37,108.02,108.4,2126787.0,108.558636
2021-01-19 05:00:00+00:00,108.6,110.5,108.35,110.27,1255145.0,109.730818
2021-01-20 05:00:00+00:00,110.11,111.705,109.78,111.0,1993570.0,110.992064
2021-01-21 05:00:00+00:00,111.52,111.9,110.71,110.72,1605157.0,111.030144
2021-01-22 05:00:00+00:00,110.19,110.96,109.5,110.43,1238672.0,110.478886
2021-01-25 05:00:00+00:00,110.05,111.88,109.87,110.95,1124412.0,110.865409
2021-01-26 05:00:00+00:00,111.02,111.41,109.16,109.52,1078834.0,109.843763
2021-01-27 05:00:00+00:00,108.8,112.9,108.54,110.51,2797254.0,110.574116
2021-01-28 05:00:00+00:00,110.24,111.375,108.9,109.3,2741224.0,109.734831
2021-01-29 05:00:00+00:00,108.56,109.22,107.02,107.18,2144463.0,107.605187
2021-02-01 05:00:00+00:00,107.04,109.06,106.95,108.71,1548299.0,108.269757
2021-02-02 05:00:00+00:00,110.33,111.76,109.55,110.79,2057242.0,110.950851
2021-02-03 05:00:00+00:00,109.89,110.84,108.41,109.0,1702718.0,109.208126
2021-02-04 05:00:00+00:00,108.86,109.65,106.07,107.13,2767009.0,107.478621
2021-02-05 05:00:00+00:00,107.07,107.88,106.51,106.92,1742740.0,107.016577
2021-02-08 05:00:00+00:00,107.0,107.46,105.95,107.38,1909318.0,107.043969
2021-02-09 05:00:00+00:00,107.48,108.49,107.27,107.88,1054677.0,107.881161
2021-02-10 05:00:00+00:00,107.6,107.85,105.37,105.6,1879245.0,106.104667
2021-02-11 05:00:00+00:00,105.0,105.62,103.3502,104.48,2020327.0,104.228233
2021-02-12 05:00:00+00:00,104.12,105.12,103.53,104.43,1202894.0,104.308992
2021-02-16 05:00:00+00:00,105.0,105.0,103.09,103.21,2086173.0,103.595972
2021-02-17 05:00:00+00:00,102.93,105.09,102.5454,104.86,2273392.0,104.305121
2021-02-18 05:00:00+00:00,104.78,105.5,104.1501,105.08,1690950.0,105.112681
2021-02-19 05:00:00+00:00,105.2,105.2,103.3,103.45,2574501.0,103.911523
2021-02-22 05:00:00+00:00,103.26,106.2499,102.57,105.31,2217983.0,105.237567
