Datetime,Open,High,Low,Close,Volume,Weighted Volume
2021-01-04 05:00:00+00:00,305.23,307.83,293.05,296.84,1407015.0,299.135985
2021-01-05 05:00:00+00:00,297.84,302.511,296.54,301.7,1636915.0,299.373275
2021-01-06 05:00:00+00:00,294.82,309.95,294.1271,302.87,1557737.0,304.147059
2021-01-07 05:00:00+00:00,305.68,316.45,305.01,315.2,1527642.0,313.047777
2021-01-08 05:00:00+00:00,316.41,320.4339,315.0762,319.85,1196778.0,318.386456
2021-01-11 05:00:00+00:00,317.43,319.84,313.75,317.81,1232960.0,317.347761
2021-01-12 05:00:00+00:00,320.0,320.94,317.11,320.13,859508.0,319.719829
2021-01-13 05:00:00+00:00,320.75,321.13,313.07,314.33,1182030.0,316.214371
2021-01-14 05:00:00+00:00,314.2,316.11,310.06,311.11,1269716.0,312.378256
2021-01-15 05:00:00+00:00,311.74,316.35,308.03,308.51,1248598.0,310.624061
2021-01-19 05:00:00+00:00,312.62,315.47,310.25,310.97,1414107.0,311.957762
2021-01-20 05:00:00+00:00,312.0,315.26,307.42,308.58,1794524.0,311.061631
2021-01-21 05:00:00+00:00,309.24,309.96,305.34,306.46,2004285.0,306.768288
2021-01-22 05:00:00+00:00,303.1,306.5,296.505,299.17,2590522.0,300.512171
2021-01-25 05:00:00+00:00,301.76,302.49,289.52,293.64,2697488.0,293.492552
2021-01-26 05:00:00+00:00,294.0,295.94,291.32,291.75,2134214.0,292.88819
2021-01-27 05:00:00+00:00,283.64,285.32,272.6974,273.47,2714719.0,277.777552
2021-01-28 05:00:00+00:00,277.16,289.4,276.7,284.22,1752663.0,285.370447
2021-01-29 05:00:00+00:00,282.8,283.63,274.6301,277.43,1611199.0,278.38633
2021-02-01 05:00:00+00:00,281.41,287.73,279.33,286.32,1160107.0,284.613583
2021-02-02 05:00:00+00:00,288.62,296.765,288.62,294.61,1146225.0,294.251444
2021-02-03 05:00:00+00:00,293.15,295.94,292.73,292.85,856142.0,293.917724
2021-02-04 05:00:00+00:00,294.36,300.67,291.72,300.49,931030.0,298.410268
2021-02-05 05:00:00+00:00,301.88,307.86,301.88,305.86,1086201.0,305.962335
2021-02-08 05:00:00+00:00,308.63,310.07,302.12,302.81,945222.0,304.674268
2021-02-09 05:00:00+00:00,308.15,308.15,302.77,304.5,1399872.0,304.754712
2021-02-10 05:00:00+00:00,305.56,306.2,299.65,301.71,1195568.0,302.561497
2021-02-11 05:00:00+00:00,304.49,305.48,298.32,300.21,1612362.0,300.939208
