Datetime,Open,High,Low,Close,Volume,Weighted Volume
2021-01-04 05:00:00+00:00,141.46,141.86,138.1912,139.91,4078892.0,139.588417
2021-01-05 05:00:00+00:00,139.7,140.68,136.44,136.68,3532741.0,137.413331
2021-01-06 05:00:00+00:00,136.84,139.62,135.58,137.99,3966865.0,137.89752
2021-01-07 05:00:00+00:00,137.68,138.99,135.47,135.77,4984036.0,136.765482
2021-01-08 05:00:00+00:00,135.32,138.72,135.32,138.66,6412444.0,137.919678
2021-01-11 05:00:00+00:00,136.89,139.675,135.82,136.06,4036162.0,137.626477
2021-01-12 05:00:00+00:00,136.06,136.9,132.86,133.63,3783939.0,134.034263
2021-01-13 05:00:00+00:00,134.31,135.26,130.79,130.94,7738764.0,131.854352
2021-01-14 05:00:00+00:00,131.44,131.47,128.79,129.19,11781496.0,129.694223
2021-01-15 05:00:00+00:00,128.56,130.42,126.0,129.73,6515202.0,129.12471
2021-01-19 05:00:00+00:00,130.35,130.84,127.94,128.06,3886558.0,128.759373
2021-01-20 05:00:00+00:00,128.62,131.5968,127.56,131.09,3646846.0,130.317391
2021-01-21 05:00:00+00:00,130.75,134.0,130.5,133.6,4439357.0,133.287714
2021-01-22 05:00:00+00:00,132.68,132.92,129.06,129.08,5505244.0,130.466301
2021-01-25 05:00:00+00:00,128.88,129.54,125.88,127.81,5320149.0,127.778203
2021-01-26 05:00:00+00:00,128.58,129.72,126.54,128.16,4342958.0,128.499552
2021-01-27 05:00:00+00:00,126.71,126.95,121.88,122.53,6258929.0,123.434887
2021-01-28 05:00:00+00:00,123.44,127.26,122.66,125.32,4705877.0,125.677532
2021-01-29 05:00:00+00:00,125.25,125.49,123.13,123.46,4543749.0,123.913677
2021-02-01 05:00:00+00:00,126.64,130.26,126.0,129.23,6556214.0,129.138238
2021-02-02 05:00:00+00:00,130.55,134.97,130.0,132.32,4847025.0,133.057726
2021-02-03 05:00:00+00:00,130.06,133.37,130.06,131.57,2480629.0,131.870496
2021-02-04 05:00:00+00:00,132.4,134.12,132.16,132.78,2214214.0,133.050702
2021-02-05 05:00:00+00:00,133.33,134.61,131.71,132.23,2829884.0,132.943347
2021-02-08 05:00:00+00:00,133.28,134.24,131.55,133.43,3690875.0,132.699386
2021-02-09 05:00:00+00:00,127.3,133.68,125.61,132.87,7567986.0,131.126433
2021-02-10 05:00:00+00:00,133.5,133.98,131.42,133.36,4995201.0,132.934529
2021-02-11 05:00:00+00:00,133.77,135.5,133.07,135.15,4044978.0,134.436681
2021-02-12 05:00:00+00:00,135.22,136.63,134.68,135.6,4128242.0,135.650032
2021-02-16 05:00:00+00:00,136.24,136.27,132.4,133.11,5258730.0,133.172728
2021-02-17 05:00:00+00:00,133.08,133.62,130.69,132.99,2813857.0,132.763151
2021-02-18 05:00:00+00:00,131.97,135.0,131.97,134.26,2736375.0,134.140775
2021-02-19 05:00:00+00:00,134.4,134.53,130.9,130.99,5532672.0,131.845617
2021-02-22 05:00:00+00:00,131.68,136.03,129.55,135.53,4368394.0,134.437377
