Datetime,Open,High,Low,Close,Volume,Weighted Volume
2021-01-04 05:00:00+00:00,224.99,225.66,219.68,223.23,3192502.0,222.889528
2021-01-05 05:00:00+00:00,222.73,229.365,222.73,228.77,3711944.0,226.818517
2021-01-06 05:00:00+00:00,223.88,237.64,222.4603,236.35,3965409.0,233.021676
2021-01-07 05:00:00+00:00,238.3,243.05,237.89,239.71,3695497.0,240.550581
2021-01-08 05:00:00+00:00,241.04,244.96,240.5,243.49,2297374.0,243.120389
2021-01-11 05:00:00+00:00,243.01,244.22,241.84,244.12,1541388.0,243.308001
2021-01-12 05:00:00+00:00,244.57,245.25,239.26,240.69,2215987.0,241.471838
2021-01-13 05:00:00+00:00,239.97,241.31,235.71,239.84,3257812.0,239.207127
2021-01-14 05:00:00+00:00,240.54,241.3662,236.33,236.7,2068762.0,237.955524
2021-01-15 05:00:00+00:00,236.7,238.98,234.94,236.75,2599528.0,236.803267
2021-01-19 05:00:00+00:00,239.16,239.65,235.45,236.11,2255895.0,236.577109
2021-01-20 05:00:00+00:00,235.87,237.54,234.61,237.05,2051162.0,236.38321
2021-01-21 05:00:00+00:00,236.75,238.53,232.71,233.1,2379793.0,233.989728
2021-01-22 05:00:00+00:00,234.66,239.45,233.85,238.04,2710537.0,237.558578
2021-01-25 05:00:00+00:00,237.91,239.3,233.57,238.15,2168438.0,237.039031
2021-01-26 05:00:00+00:00,238.86,238.86,233.98,233.98,1643263.0,235.987574
2021-01-27 05:00:00+00:00,230.3,230.4,217.83,222.2,4670753.0,224.216714
2021-01-28 05:00:00+00:00,225.6,232.0,225.2414,228.57,2621505.0,228.535053
2021-01-29 05:00:00+00:00,227.94,239.1,225.95,237.84,5747669.0,236.270105
2021-02-01 05:00:00+00:00,239.5,244.4386,239.06,241.75,3584191.0,241.8236
2021-02-02 05:00:00+00:00,244.75,246.12,242.84,245.09,3655904.0,244.841891
2021-02-03 05:00:00+00:00,244.5,244.5,238.12,238.23,2836052.0,239.874677
2021-02-04 05:00:00+00:00,237.62,239.88,234.6101,235.53,2464191.0,236.543385
2021-02-05 05:00:00+00:00,236.25,238.35,234.56,235.59,1470937.0,236.044461
2021-02-08 05:00:00+00:00,236.16,238.755,234.08,235.65,1549274.0,236.05665
2021-02-09 05:00:00+00:00,236.51,238.43,234.75,237.0,1871948.0,236.931609
2021-02-10 05:00:00+00:00,238.85,238.85,236.22,237.49,1406258.0,237.653238
2021-02-11 05:00:00+00:00,239.27,240.95,237.41,240.66,1849352.0,239.503521
2021-02-12 05:00:00+00:00,240.24,247.08,240.19,245.9,2103486.0,244.886562
2021-02-16 05:00:00+00:00,247.72,248.86,241.595,242.27,1637278.0,243.074955
2021-02-17 05:00:00+00:00,241.06,242.57,239.3,239.91,1951805.0,240.536864
2021-02-18 05:00:00+00:00,238.07,238.6,235.5,237.4,1563790.0,237.169128
2021-02-19 05:00:00+00:00,237.32,238.5354,231.12,231.24,3080667.0,232.963748
2021-02-22 05:00:00+00:00,230.27,231.7,225.0,225.5,3433580.0,226.627949
2021-02-23 05:00:00+00:00,225.35,226.64,222.86,223.85,2184407.0,224.452965
2021-02-24 05:00:00+00:00,224.5,226.24,222.5,223.0,2880725.0,224.07408
2021-02-25 05:00:00+00:00,222.0,224.1345,218.065,219.26,2923474.0,220.483036
2021-02-26 05:00:00+00:00,222.13,222.8,219.56,219.67,3129364.0,220.379127
2021-03-01 05:00:00+00:00,220.92,226.73,220.92,225.67,1987788.0,225.189023
2021-03-02 05:00:00+00:00,225.08,226.74,222.13,224.09,2066089.0,223.98146
2021-03-03 05:00:00+00:00,225.0,225.955,219.46,219.68,2415719.0,220.974604
