Datetime,Open,High,Low,Close,Volume,Weighted Volume
2021-01-04 05:00:00+00:00,164.6,167.84,160.755,162.22,4659971.0,163.294273
2021-01-05 05:00:00+00:00,161.7,163.53,161.28,163.41,4734166.0,162.754058
2021-01-06 05:00:00+00:00,162.3,167.45,162.07,164.22,5254431.0,164.887273
2021-01-07 05:00:00+00:00,165.33,168.7,164.82,167.94,5673709.0,167.069677
2021-01-08 05:00:00+00:00,171.09,172.75,168.86,171.16,4556506.0,170.891275
2021-01-11 05:00:00+00:00,170.25,172.04,169.14,171.31,4553836.0,171.080511
2021-01-12 05:00:00+00:00,171.29,173.66,170.97,172.3,3406613.0,172.342982
2021-01-13 05:00:00+00:00,172.29,172.85,170.87,171.41,2953892.0,171.579524
2021-01-14 05:00:00+00:00,171.1,172.54,170.35,171.71,3416354.0,171.675734
2021-01-15 05:00:00+00:00,170.98,171.09,167.57,169.19,3734645.0,169.50321
2021-01-19 05:00:00+00:00,171.85,174.7,171.185,174.19,6278012.0,173.6881
2021-01-20 05:00:00+00:00,175.0,175.18,172.79,173.33,4329529.0,173.654107
2021-01-21 05:00:00+00:00,174.42,175.4673,172.11,175.1,3584673.0,174.277979
2021-01-22 05:00:00+00:00,174.49,175.45,172.75,172.81,3737120.0,173.711015
2021-01-25 05:00:00+00:00,173.04,174.57,170.68,172.92,5401881.0,172.770418
2021-01-26 05:00:00+00:00,172.07,174.28,171.3,171.47,5341850.0,172.476483
2021-01-27 05:00:00+00:00,166.54,167.6186,162.0356,162.93,10011230.0,164.374961
2021-01-28 05:00:00+00:00,167.52,171.1,165.14,169.23,6796697.0,168.933895
2021-01-29 05:00:00+00:00,166.78,168.0,164.02,165.69,5969788.0,165.964962
2021-02-01 05:00:00+00:00,167.36,173.0,167.02,172.46,5715619.0,171.058548
2021-02-02 05:00:00+00:00,173.05,175.7,172.01,174.75,4861179.0,173.935143
2021-02-03 05:00:00+00:00,175.0,175.2625,168.5,168.58,5019216.0,170.772847
2021-02-04 05:00:00+00:00,170.08,172.12,168.0571,172.0,3519812.0,171.097031
2021-02-05 05:00:00+00:00,172.8,173.18,168.06,169.93,4045138.0,169.663107
2021-02-08 05:00:00+00:00,171.38,175.39,170.84,175.12,4597562.0,174.274889
2021-02-09 05:00:00+00:00,174.22,175.22,173.3322,173.69,2777653.0,174.116537
2021-02-10 05:00:00+00:00,175.2,176.14,172.62,174.36,3414929.0,174.330307
2021-02-11 05:00:00+00:00,176.0,179.65,175.44,179.22,4775984.0,178.318179
2021-02-12 05:00:00+00:00,178.0,179.9,177.33,179.64,2532565.0,178.993029
