Datetime,Open,High,Low,Close,Volume,Weighted Volume
2021-01-04 05:00:00+00:00,189.78,192.41,186.1533,188.49,487565.0,188.598774
2021-01-05 05:00:00+00:00,188.96,193.22,187.46,191.82,396135.0,191.334916
2021-01-06 05:00:00+00:00,190.22,197.05,190.22,195.24,570937.0,195.587323
2021-01-07 05:00:00+00:00,194.92,200.25,194.92,199.79,298970.0,198.5974
2021-01-08 05:00:00+00:00,199.0,203.8936,199.0,202.81,307809.0,202.308781
2021-01-11 05:00:00+00:00,201.64,203.905,199.79,200.46,356195.0,200.781675
2021-01-12 05:00:00+00:00,199.89,201.43,190.72,192.06,863784.0,193.853692
2021-01-13 05:00:00+00:00,193.08,195.51,191.05,194.1,484184.0,193.910356
2021-01-14 05:00:00+00:00,194.71,197.78,189.45,189.84,381594.0,191.387563
2021-01-15 05:00:00+00:00,189.58,189.9799,183.91,184.38,646232.0,185.445966
2021-01-19 05:00:00+00:00,186.11,188.79,181.75,188.71,785974.0,186.341483
2021-01-20 05:00:00+00:00,188.27,191.3,188.25,189.53,418794.0,189.553927
2021-01-21 05:00:00+00:00,188.64,190.5,187.42,188.33,594620.0,188.669251
2021-01-22 05:00:00+00:00,187.64,189.54,187.06,188.76,402361.0,188.629856
2021-01-25 05:00:00+00:00,188.7,191.06,188.31,190.41,438811.0,189.906262
2021-01-26 05:00:00+00:00,190.41,194.1,189.65,193.18,422363.0,192.775572
2021-01-27 05:00:00+00:00,190.02,192.345,187.27,192.3,1113372.0,191.216098
2021-01-28 05:00:00+00:00,193.76,195.0,189.61,191.18,636378.0,191.787603
2021-01-29 05:00:00+00:00,190.51,191.44,185.28,187.11,719082.0,187.512247
2021-02-01 05:00:00+00:00,188.16,189.1,183.96,186.32,743713.0,186.387388
2021-02-02 05:00:00+00:00,187.89,193.34,186.93,191.08,618679.0,190.916844
2021-02-03 05:00:00+00:00,189.04,189.05,176.56,182.87,1321241.0,181.923347
2021-02-04 05:00:00+00:00,186.09,190.03,184.78,185.61,578816.0,186.824509
2021-02-05 05:00:00+00:00,185.88,187.79,182.97,183.18,441171.0,184.022077
2021-02-08 05:00:00+00:00,183.1,186.07,182.42,183.85,531402.0,184.338474
2021-02-09 05:00:00+00:00,184.06,185.98,182.03,182.77,262901.0,183.004192
2021-02-10 05:00:00+00:00,184.31,184.9,182.69,183.3,417306.0,183.352454
2021-02-11 05:00:00+00:00,184.02,184.42,181.97,182.34,544285.0,182.456328
2021-02-12 05:00:00+00:00,181.59,184.0,181.52,183.0,646927.0,182.845571
2021-02-16 05:00:00+00:00,182.92,184.13,181.63,182.5,550476.0,182.762704
2021-02-17 05:00:00+00:00,182.34,185.03,181.71,185.0,985241.0,183.558603
2021-02-18 05:00:00+00:00,184.06,185.12,181.81,181.86,807138.0,183.4528
2021-02-19 05:00:00+00:00,182.0,182.57,178.22,178.73,442732.0,179.708913
2021-02-22 05:00:00+00:00,177.0,177.9,173.11,175.62,651686.0,175.322876
2021-02-23 05:00:00+00:00,176.21,176.21,172.52,173.27,605225.0,173.795365
2021-02-24 05:00:00+00:00,172.73,175.06,172.45,173.11,597788.0,173.826142
2021-02-25 05:00:00+00:00,173.26,174.92,171.83,172.99,412571.0,173.176922
2021-02-26 05:00:00+00:00,173.43,176.18,172.19,174.8,1100033.0,174.618745
2021-03-01 05:00:00+00:00,176.05,179.51,175.86,177.77,547416.0,177.61663
