Datetime,Open,High,Low,Close,Volume,Weighted Volume
2021-01-04 05:00:00+00:00,73.5,73.79,69.95,70.67,2355012.0,70.969665
2021-01-05 05:00:00+00:00,70.25,73.11,70.25,72.0,1642205.0,72.119758
2021-01-06 05:00:00+00:00,72.72,74.49,71.72,72.62,2630653.0,72.975676
2021-01-07 05:00:00+00:00,72.91,74.49,72.19,73.01,1355576.0,73.035957
2021-01-08 05:00:00+00:00,73.21,74.06,72.6501,73.46,2259290.0,73.456907
2021-01-11 05:00:00+00:00,72.48,74.0,71.53,72.24,2328255.0,72.40073
2021-01-12 05:00:00+00:00,72.4,73.59,71.72,73.37,1864205.0,73.021992
2021-01-13 05:00:00+00:00,73.46,74.42,73.05,73.32,2163193.0,73.579891
2021-01-14 05:00:00+00:00,73.82,75.16,73.25,73.33,2119274.0,73.853203
2021-01-15 05:00:00+00:00,72.93,72.93,70.83,71.57,1738786.0,71.704961
2021-01-19 05:00:00+00:00,71.0,78.0,70.38,76.54,6217691.0,75.165518
2021-01-20 05:00:00+00:00,76.58,77.0481,73.67,73.73,3201304.0,74.478808
2021-01-21 05:00:00+00:00,73.75,74.74,73.0488,74.59,1725628.0,73.982404
2021-01-22 05:00:00+00:00,73.5,74.34,72.02,72.28,2667828.0,72.534903
2021-01-25 05:00:00+00:00,71.69,71.99,68.38,69.21,3563589.0,69.555911
2021-01-26 05:00:00+00:00,69.87,70.2,67.53,68.7,2500980.0,68.618764
2021-01-27 05:00:00+00:00,67.6,70.02,66.36,68.52,2795968.0,68.533601
2021-01-28 05:00:00+00:00,70.0,70.56,68.04,69.18,2215538.0,69.432674
2021-01-29 05:00:00+00:00,68.62,68.89,65.88,66.45,2924608.0,66.838624
2021-02-01 05:00:00+00:00,67.39,68.19,66.25,67.56,2350815.0,67.4149
2021-02-02 05:00:00+00:00,68.95,71.94,68.63,70.38,3246645.0,70.561144
2021-02-03 05:00:00+00:00,70.86,71.91,70.61,71.44,1121648.0,71.394138
2021-02-04 05:00:00+00:00,72.2,75.71,71.88,75.02,2816186.0,74.428324
2021-02-05 05:00:00+00:00,75.16,75.43,73.66,74.34,2043226.0,74.578343
2021-02-08 05:00:00+00:00,75.0,76.76,74.32,76.39,1435753.0,76.095
2021-02-09 05:00:00+00:00,75.97,78.3273,75.3171,77.52,1833960.0,77.297806
2021-02-10 05:00:00+00:00,77.81,80.81,76.7,79.63,2910574.0,78.730147
2021-02-11 05:00:00+00:00,79.75,83.08,79.37,81.04,3470333.0,81.590209
2021-02-12 05:00:00+00:00,81.03,84.21,80.87,84.17,4125688.0,83.411248
2021-02-16 05:00:00+00:00,85.01,86.72,83.81,85.01,3511677.0,85.009055
2021-02-17 05:00:00+00:00,84.59,85.48,83.15,84.86,2172021.0,84.55136
2021-02-18 05:00:00+00:00,84.79,84.79,83.35,84.45,1751908.0,84.188587
2021-02-19 05:00:00+00:00,84.85,88.69,84.75,88.09,2418829.0,87.571832
2021-02-22 05:00:00+00:00,87.89,91.38,87.2,88.85,3670078.0,89.556412
2021-02-23 05:00:00+00:00,89.26,90.46,86.18,90.33,4952920.0,88.738599
2021-02-24 05:00:00+00:00,90.46,92.865,89.42,90.49,2753405.0,90.738026
2021-02-25 05:00:00+00:00,91.07,91.18,85.66,87.22,3255258.0,87.857941
2021-02-26 05:00:00+00:00,88.32,91.03,85.25,88.86,2507012.0,89.18195
2021-03-01 05:00:00+00:00,91.1,94.25,90.79,92.86,2195621.0,93.039235
2021-03-02 05:00:00+00:00,92.09,92.79,89.84,90.57,1900844.0,91.040257
2021-03-03 05:00:00+00:00,89.15,94.63,88.81,91.75,2724060.0,92.263624
2021-03-04 05:00:00+00:00,91.8,93.73,88.7065,91.14,3187074.0,91.396618
2021-03-05 05:00:00+00:00,91.79,91.97,86.4,89.81,2920126.0,88.544816
2021-03-08 05:00:00+00:00,91.83,91.83,88.76,89.4,1680260.0,90.002638
2021-03-09 05:00:00+00:00,90.14,90.34,87.24,87.26,2034404.0,88.075429
2021-03-10 05:00:00+00:00,88.03,89.38,87.49,88.17,1933980.0,88.378844
2021-03-11 05:00:00+00:00,89.3,89.3,87.79,88.78,1177678.0,88.85096
2021-03-12 05:00:00+00:00,88.32,89.05,86.76,87.88,2036321.0,87.758295
2021-03-15 04:00:00+00:00,88.02,90.36,87.75,90.16,2124056.0,89.458427
2021-03-16 04:00:00+00:00,90.22,90.23,86.27,88.01,1828062.0,87.681114
2021-03-17 04:00:00+00:00,87.13,87.74,85.67,86.69,1711797.0,86.490792
2021-03-18 04:00:00+00:00,86.36,89.94,84.76,87.89,4214935.0,88.240358
2021-03-19 04:00:00+00:00,87.46,87.76,84.37,84.68,2781328.0,85.21811
2021-03-22 04:00:00+00:00,84.68,85.94,83.66,84.28,1927434.0,84.488411
2021-03-23 04:00:00+00:00,83.83,83.83,81.13,81.64,2013961.0,82.023906
2021-03-24 04:00:00+00:00,82.16,83.9002,81.53,81.55,1526686.0,82.660139
2021-03-25 04:00:00+00:00,80.39,84.31,79.15,83.82,2207257.0,82.769252
2021-03-26 04:00:00+00:00,84.14,86.35,82.46,84.04,3212802.0,83.988971
2021-03-29 04:00:00+00:00,83.41,83.95,81.42,81.75,1553947.0,82.371518
2021-03-30 04:00:00+00:00,81.92,84.06,80.82,83.49,1342803.0,82.986229
2021-03-31 04:00:00+00:00,84.02,85.22,83.68,84.65,1976245.0,84.654867
2021-04-01 04:00:00+00:00,85.5,88.15,84.97,88.07,1999345.0,86.987798
2021-04-05 04:00:00+00:00,89.27,89.44,87.095,87.55,1651720.0,88.005993
2021-04-06 04:00:00+00:00,87.62,89.4,87.475,88.93,1806935.0,88.770954
2021-04-07 04:00:00+00:00,88.88,88.88,86.58,86.68,1279743.0,87.418779
2021-04-08 04:00:00+00:00,86.66,87.11,85.78,87.0,1283156.0,86.620414
2021-04-09 04:00:00+00:00,87.18,87.36,85.14,86.0,1449178.0,86.165688
2021-04-12 04:00:00+00:00,85.76,85.98,84.03,84.88,1318357.0,84.650808
2021-04-13 04:00:00+00:00,84.1,84.1,81.92,82.67,3016040.0,82.852854
2021-04-14 04:00:00+00:00,83.05,84.65,81.75,82.05,2361604.0,83.247881
2021-04-15 04:00:00+00:00,82.68,83.03,80.18,80.25,2293802.0,80.924667
2021-04-16 04:00:00+00:00,80.63,81.72,80.51,80.99,1861792.0,81.169882
2021-04-19 04:00:00+00:00,80.8,82.44,80.44,81.58,2956902.0,81.466359
2021-04-20 04:00:00+00:00,81.0,81.31,77.73,78.45,2434892.0,78.716793
2021-04-21 04:00:00+00:00,78.07,81.33,77.44,81.28,2569730.0,80.403598
2021-04-22 04:00:00+00:00,81.39,81.8887,79.9,80.98,3540413.0,80.890594
2021-04-23 04:00:00+00:00,81.79,82.17,81.14,81.78,1313860.0,81.798087
2021-04-26 04:00:00+00:00,82.41,83.29,82.05,82.62,1025946.0,82.653993
2021-04-27 04:00:00+00:00,83.03,83.37,82.06,82.28,917876.0,82.529925
2021-04-28 04:00:00+00:00,82.4,83.5,82.22,82.42,895301.0,82.786973
2021-04-29 04:00:00+00:00,83.02,83.88,81.8,82.61,814195.0,82.680305
