Datetime,Open,High,Low,Close,Volume,Weighted Volume
2021-01-04 05:00:00+00:00,214.98,216.905,210.98,216.08,357669.0,214.532118
2021-01-05 05:00:00+00:00,215.71,219.99,215.23,215.95,211537.0,216.717062
2021-01-06 05:00:00+00:00,214.38,236.69,214.3,235.73,585358.0,232.36912
2021-01-07 05:00:00+00:00,236.32,243.78,236.32,242.05,340471.0,241.822346
2021-01-08 05:00:00+00:00,241.66,246.72,238.73,243.1,253549.0,242.403627
2021-01-11 05:00:00+00:00,241.86,244.85,238.51,241.8,232840.0,241.03149
2021-01-12 05:00:00+00:00,240.53,243.05,236.92,237.89,259683.0,239.188804
2021-01-13 05:00:00+00:00,236.85,236.85,228.05,228.59,331751.0,230.12056
2021-01-14 05:00:00+00:00,228.22,234.1,223.01,223.76,402079.0,227.592851
2021-01-15 05:00:00+00:00,222.01,224.42,218.46,220.74,255469.0,220.643112
2021-01-19 05:00:00+00:00,223.82,224.46,217.86,219.1,348941.0,219.735229
2021-01-20 05:00:00+00:00,218.71,223.44,217.14,222.63,290829.0,221.562476
2021-01-21 05:00:00+00:00,221.72,224.57,218.93,222.31,385181.0,222.245059
2021-01-22 05:00:00+00:00,222.13,224.085,218.01,223.12,257554.0,222.331812
2021-01-25 05:00:00+00:00,223.84,228.15,222.265,224.84,330530.0,224.726771
2021-01-26 05:00:00+00:00,227.42,228.75,219.22,219.32,275511.0,222.037669
2021-01-27 05:00:00+00:00,215.0,217.57,211.79,216.93,401547.0,215.52659
2021-01-28 05:00:00+00:00,218.93,221.92,216.2,218.47,293682.0,219.680638
2021-01-29 05:00:00+00:00,217.78,217.78,211.46,213.61,534936.0,213.881045
2021-02-01 05:00:00+00:00,214.81,215.67,212.49,214.11,328324.0,214.171785
2021-02-02 05:00:00+00:00,217.32,219.23,211.8,212.06,293970.0,214.086223
2021-02-03 05:00:00+00:00,212.58,215.27,208.66,210.9,348972.0,210.733294
2021-02-04 05:00:00+00:00,211.31,211.44,205.78,206.65,261850.0,207.424141
2021-02-05 05:00:00+00:00,210.02,210.02,200.7,204.7,702107.0,204.446306
2021-02-08 05:00:00+00:00,206.68,206.68,199.81,202.54,594782.0,201.711199
2021-02-09 05:00:00+00:00,202.4,209.95,202.4,206.01,422378.0,207.238542
2021-02-10 05:00:00+00:00,207.57,208.4,203.85,206.2,481575.0,205.988047
2021-02-11 05:00:00+00:00,203.47,222.39,202.65,216.26,901577.0,216.331234
2021-02-12 05:00:00+00:00,213.62,217.315,205.61,216.28,833686.0,213.539595
2021-02-16 05:00:00+00:00,216.21,220.0,213.89,215.43,344813.0,216.201742
2021-02-17 05:00:00+00:00,215.2,218.36,214.19,216.9,298723.0,216.101105
2021-02-18 05:00:00+00:00,216.37,217.88,212.27,216.11,275860.0,215.962552
2021-02-19 05:00:00+00:00,219.99,221.755,216.03,220.83,381572.0,220.225084
2021-02-22 05:00:00+00:00,219.44,224.62,217.33,224.35,306582.0,222.678222
2021-02-23 05:00:00+00:00,223.79,227.8799,221.53,225.14,277337.0,224.418382
2021-02-24 05:00:00+00:00,224.05,226.87,222.99,226.02,228853.0,225.531273
2021-02-25 05:00:00+00:00,225.15,226.805,216.39,218.76,240615.0,220.235364
2021-02-26 05:00:00+00:00,219.79,221.935,214.97,216.76,376323.0,217.596484
2021-03-01 05:00:00+00:00,219.06,225.59,219.06,222.24,227229.0,223.157469
2021-03-02 05:00:00+00:00,221.43,224.12,219.9,222.86,255495.0,222.279731
2021-03-03 05:00:00+00:00,220.87,221.61,211.44,212.09,347014.0,214.479532
2021-03-04 05:00:00+00:00,210.68,217.42,209.22,210.1,379211.0,211.905147
2021-03-05 05:00:00+00:00,212.01,220.5,209.405,219.55,313732.0,216.415073
2021-03-08 05:00:00+00:00,219.57,221.065,216.825,217.24,297128.0,218.275742
2021-03-09 05:00:00+00:00,219.72,224.96,217.35,218.09,259898.0,219.06707
2021-03-10 05:00:00+00:00,224.49,224.545,220.62,223.47,463298.0,222.957191
2021-03-11 05:00:00+00:00,224.81,229.6,224.45,229.09,340315.0,228.458993
2021-03-12 05:00:00+00:00,227.98,232.68,227.98,232.49,357289.0,230.807224
2021-03-15 04:00:00+00:00,232.75,236.77,230.56,234.02,345236.0,233.558139
2021-03-16 04:00:00+00:00,234.33,234.96,229.855,233.84,326390.0,232.779869
2021-03-17 04:00:00+00:00,234.66,234.955,225.5928,227.05,352626.0,228.422856
2021-03-18 04:00:00+00:00,225.59,232.25,225.555,230.12,263234.0,230.155843
2021-03-19 04:00:00+00:00,231.45,235.6,228.65,233.17,719482.0,233.013592
2021-03-22 04:00:00+00:00,233.55,235.7,231.115,234.48,284563.0,233.844691
2021-03-23 04:00:00+00:00,233.95,236.25,231.56,234.71,313861.0,234.793561
2021-03-24 04:00:00+00:00,234.77,238.13,234.77,235.1,225297.0,235.759726
2021-03-25 04:00:00+00:00,235.33,235.33,230.53,234.04,236928.0,233.263083
2021-03-26 04:00:00+00:00,235.18,235.18,231.43,234.19,299447.0,233.14589
2021-03-29 04:00:00+00:00,234.67,239.93,232.97,233.28,236814.0,234.474018
2021-03-30 04:00:00+00:00,234.13,237.53,233.56,235.2,254679.0,235.397448
2021-03-31 04:00:00+00:00,235.22,237.72,233.72,233.76,349495.0,234.805518
2021-04-01 04:00:00+00:00,233.77,236.84,231.26,235.48,300936.0,235.442778
2021-04-05 04:00:00+00:00,236.52,237.2,233.78,236.72,232839.0,236.189183
2021-04-06 04:00:00+00:00,237.42,237.42,232.67,233.34,235213.0,234.572917
2021-04-07 04:00:00+00:00,233.35,233.93,229.98,231.31,230553.0,231.666348
2021-04-08 04:00:00+00:00,232.05,233.31,229.69,230.67,224229.0,230.977929
2021-04-09 04:00:00+00:00,231.81,241.33,229.81,240.98,353045.0,238.238012
2021-04-12 04:00:00+00:00,240.58,245.47,239.2994,240.85,296394.0,242.70147
2021-04-13 04:00:00+00:00,240.76,245.395,240.59,242.44,208743.0,243.348154
2021-04-14 04:00:00+00:00,243.18,246.475,242.9,244.16,161117.0,244.638475
2021-04-15 04:00:00+00:00,245.47,250.565,245.47,249.03,141201.0,248.894676
2021-04-16 04:00:00+00:00,250.36,251.86,248.24,250.3,199703.0,249.891241
2021-04-19 04:00:00+00:00,249.15,255.49,248.84,254.67,243166.0,253.493602
2021-04-20 04:00:00+00:00,253.55,257.68,249.83,252.49,358373.0,252.991047
2021-04-21 04:00:00+00:00,254.15,255.075,250.985,254.43,239639.0,253.711659
2021-04-22 04:00:00+00:00,253.93,254.3604,249.9,253.16,175147.0,253.011447
2021-04-23 04:00:00+00:00,254.03,256.005,251.72,255.44,195868.0,254.79868
2021-04-26 04:00:00+00:00,256.58,256.58,253.28,253.53,262280.0,254.317665
2021-04-27 04:00:00+00:00,251.44,252.615,247.8438,250.83,345913.0,249.984396
2021-04-28 04:00:00+00:00,251.83,255.79,247.75,248.66,316144.0,250.122546
2021-04-29 04:00:00+00:00,252.0,261.5,249.8,253.77,362700.0,253.391391
2021-04-30 04:00:00+00:00,254.83,256.12,249.623,255.1,269198.0,254.531621
2021-05-03 04:00:00+00:00,254.82,259.63,253.41,256.23,311909.0,256.599932
2021-05-04 04:00:00+00:00,256.0,265.05,256.0,264.61,262193.0,262.328968
2021-05-05 04:00:00+00:00,264.76,265.4,259.875,262.98,202142.0,262.208955
2021-05-06 04:00:00+00:00,263.3,267.18,261.16,263.62,260272.0,263.116902
2021-05-07 04:00:00+00:00,262.97,268.99,262.06,267.84,274739.0,265.906036
2021-05-10 04:00:00+00:00,269.14,273.005,267.44,268.74,223322.0,270.114649
2021-05-11 04:00:00+00:00,267.62,268.27,261.86,263.03,221723.0,264.299543
2021-05-12 04:00:00+00:00,260.98,262.23,256.59,257.01,280095.0,258.617479
2021-05-13 04:00:00+00:00,257.48,265.98,257.48,265.04,309068.0,262.59162
2021-05-14 04:00:00+00:00,266.69,267.19,259.82,260.48,235771.0,262.005222
2021-05-17 04:00:00+00:00,258.88,262.74,257.31,262.05,133890.0,261.184745
2021-05-18 04:00:00+00:00,262.31,263.34,258.49,261.75,253548.0,261.787268
2021-05-19 04:00:00+00:00,258.26,259.24,252.08,258.5,338100.0,256.957406
2021-05-20 04:00:00+00:00,259.07,259.98,255.55,256.24,349173.0,257.661242
2021-05-21 04:00:00+00:00,256.38,260.01,255.53,256.5,459360.0,257.821816
2021-05-24 04:00:00+00:00,256.89,257.535,252.91,254.0,315123.0,254.871756
2021-05-25 04:00:00+00:00,254.05,255.93,250.68,253.0,696260.0,254.261998
2021-05-26 04:00:00+00:00,254.13,254.13,248.4,251.62,445806.0,250.318281
