Datetime,Open,High,Low,Close,Volume,Weighted Volume
2021-01-04 05:00:00+00:00,60.64,60.8,59.36,59.61,1821623.0,59.722656
2021-01-05 05:00:00+00:00,59.71,59.85,58.39,58.55,2745106.0,58.743482
2021-01-06 05:00:00+00:00,58.53,59.83,58.31,59.73,2296553.0,59.359332
2021-01-07 05:00:00+00:00,59.88,59.99,57.935,57.95,2023945.0,58.2614
2021-01-08 05:00:00+00:00,57.89,58.04,57.1,57.68,2471648.0,57.571834
2021-01-11 05:00:00+00:00,57.61,58.015,56.98,57.13,1488557.0,57.294971
2021-01-12 05:00:00+00:00,57.13,57.5,55.785,56.37,1613645.0,56.4212
2021-01-13 05:00:00+00:00,56.43,58.01,56.41,57.77,1878611.0,57.582562
2021-01-14 05:00:00+00:00,57.81,58.13,56.75,57.82,2136476.0,57.670634
2021-01-15 05:00:00+00:00,57.81,58.86,57.58,58.62,2463464.0,58.469794
2021-01-19 05:00:00+00:00,59.02,59.02,58.16,58.25,1694378.0,58.36556
2021-01-20 05:00:00+00:00,57.94,58.98,57.76,58.7,1993825.0,58.629418
2021-01-21 05:00:00+00:00,58.21,58.5,57.83,58.11,1649327.0,58.144781
2021-01-22 05:00:00+00:00,57.97,58.57,57.315,58.41,1802221.0,58.179714
2021-01-25 05:00:00+00:00,58.26,59.89,58.015,59.52,1581325.0,59.261806
2021-01-26 05:00:00+00:00,59.42,59.42,58.17,58.78,1741476.0,58.688645
2021-01-27 05:00:00+00:00,58.21,58.92,56.975,57.3,2590278.0,57.565129
2021-01-28 05:00:00+00:00,57.36,58.365,56.83,57.25,3805517.0,57.520801
2021-01-29 05:00:00+00:00,56.88,57.52,56.21,56.88,2474922.0,56.92813
2021-02-01 05:00:00+00:00,57.11,58.09,56.52,57.18,1541809.0,57.384403
2021-02-02 05:00:00+00:00,57.35,58.42,56.83,57.42,1398053.0,57.769497
2021-02-03 05:00:00+00:00,57.23,57.66,56.89,57.2,1324444.0,57.15544
2021-02-04 05:00:00+00:00,56.32,57.45,56.01,56.86,1584504.0,56.873319
2021-02-05 05:00:00+00:00,58.3,58.48,57.13,57.45,1904530.0,57.603721
2021-02-08 05:00:00+00:00,57.39,57.65,56.05,56.44,2412480.0,56.620789
2021-02-09 05:00:00+00:00,56.59,57.0,55.57,56.58,1659527.0,56.424078
2021-02-10 05:00:00+00:00,56.92,57.38,56.47,56.93,1776662.0,56.971478
