Datetime,Open,High,Low,Close,Volume,Weighted Volume
2021-01-04 05:00:00+00:00,136.89,138.31,133.51,135.76,2501961.0,136.019681
2021-01-05 05:00:00+00:00,136.74,137.33,135.0,136.14,1634282.0,136.044114
2021-01-06 05:00:00+00:00,132.34,133.41,129.9107,130.64,2299316.0,131.761776
2021-01-07 05:00:00+00:00,132.14,137.49,131.74,137.05,1639860.0,135.791134
2021-01-08 05:00:00+00:00,136.89,138.545,134.1,136.19,2049699.0,135.993036
2021-01-11 05:00:00+00:00,134.2,136.31,132.831,134.69,2332802.0,134.804627
2021-01-12 05:00:00+00:00,135.05,135.05,132.63,133.72,1338573.0,133.761007
2021-01-13 05:00:00+00:00,134.06,135.17,132.155,134.12,1155337.0,133.997455
2021-01-14 05:00:00+00:00,134.38,136.02,133.82,135.4,1490773.0,135.230376
2021-01-15 05:00:00+00:00,135.34,136.15,132.93,134.64,1126778.0,134.690106
2021-01-19 05:00:00+00:00,135.83,137.98,134.85,137.62,947628.0,137.025422
2021-01-20 05:00:00+00:00,138.29,142.11,138.29,140.1,1433062.0,140.498799
2021-01-21 05:00:00+00:00,140.95,141.25,138.2,138.62,1196485.0,138.980007
2021-01-22 05:00:00+00:00,139.08,140.4,137.04,137.42,1402463.0,138.344886
2021-01-25 05:00:00+00:00,138.81,139.4,134.31,135.9,1229466.0,136.134678
2021-01-26 05:00:00+00:00,135.77,135.97,133.53,133.83,960775.0,134.421167
2021-01-27 05:00:00+00:00,132.76,133.96,127.5566,128.43,2085374.0,130.18612
2021-01-28 05:00:00+00:00,129.79,135.07,129.55,132.95,1549422.0,133.111612
2021-01-29 05:00:00+00:00,132.51,133.15,130.04,130.39,1859465.0,131.19547
2021-02-01 05:00:00+00:00,132.24,134.98,130.975,134.4,1430079.0,133.787249
2021-02-02 05:00:00+00:00,135.33,136.46,134.815,135.72,1442158.0,135.723232
2021-02-03 05:00:00+00:00,136.0,136.32,134.07,134.82,1538969.0,135.205119
2021-02-04 05:00:00+00:00,135.22,137.25,134.87,137.1,1332288.0,136.197678
2021-02-05 05:00:00+00:00,137.57,138.945,135.52,135.8,1802562.0,136.231263
2021-02-08 05:00:00+00:00,137.17,138.43,136.66,137.58,1248423.0,137.427416
2021-02-09 05:00:00+00:00,137.56,139.87,137.02,139.49,888164.0,139.016757
2021-02-10 05:00:00+00:00,140.2,140.9685,137.52,137.86,1116281.0,138.598263
2021-02-11 05:00:00+00:00,139.53,144.06,138.81,143.97,1131849.0,142.705872
2021-02-12 05:00:00+00:00,143.52,145.92,142.6302,145.68,1152754.0,144.612743
