Datetime,Open,High,Low,Close,Volume,Weighted Volume
2021-01-04 05:00:00+00:00,147.25,147.935,144.03,147.22,1012470.0,146.53643
2021-01-05 05:00:00+00:00,146.73,149.16,145.8,148.67,843211.0,148.323507
2021-01-06 05:00:00+00:00,152.0,157.27,151.67,156.15,1651058.0,155.747369
2021-01-07 05:00:00+00:00,158.12,161.16,158.12,160.12,1154501.0,159.954124
2021-01-08 05:00:00+00:00,160.08,162.16,159.08,161.89,853222.0,161.161696
2021-01-11 05:00:00+00:00,160.38,163.99,158.66,163.63,926319.0,162.574856
2021-01-12 05:00:00+00:00,164.22,164.92,161.96,163.3,1241809.0,163.270449
2021-01-13 05:00:00+00:00,162.84,162.84,160.64,161.25,1926500.0,161.381264
2021-01-14 05:00:00+00:00,164.42,166.82,157.35,158.04,1685779.0,159.443182
2021-01-15 05:00:00+00:00,155.78,156.47,151.65,153.71,1084958.0,153.437626
2021-01-19 05:00:00+00:00,153.97,156.15,153.32,155.0,1558792.0,154.623882
2021-01-20 05:00:00+00:00,154.87,155.8,153.68,155.59,920170.0,155.028621
2021-01-21 05:00:00+00:00,155.66,155.725,153.45,154.06,958373.0,154.203077
2021-01-22 05:00:00+00:00,152.71,156.75,152.71,156.53,1092480.0,155.831404
2021-01-25 05:00:00+00:00,155.12,156.65,153.47,156.44,909679.0,155.67712
2021-01-26 05:00:00+00:00,156.98,157.73,152.64,152.73,411251.0,153.681674
2021-01-27 05:00:00+00:00,149.91,150.77,146.26,147.05,846879.0,147.870262
2021-01-28 05:00:00+00:00,148.22,150.09,147.53,147.64,1021998.0,148.573068
2021-01-29 05:00:00+00:00,147.32,148.145,143.6,144.99,1114591.0,145.851939
2021-02-01 05:00:00+00:00,146.61,146.96,144.96,146.27,836925.0,146.072661
2021-02-02 05:00:00+00:00,147.73,152.38,147.34,152.14,747999.0,151.405321
2021-02-03 05:00:00+00:00,151.63,153.47,150.93,152.75,892682.0,152.504685
2021-02-04 05:00:00+00:00,153.79,157.02,153.13,156.21,816439.0,155.739329
2021-02-05 05:00:00+00:00,157.1,157.89,155.77,155.79,497333.0,156.370968
2021-02-08 05:00:00+00:00,156.83,156.83,154.34,156.34,709194.0,155.689381
2021-02-09 05:00:00+00:00,155.88,156.76,155.11,155.3,743175.0,155.70564
2021-02-10 05:00:00+00:00,155.78,158.36,154.49,155.78,719516.0,156.21578
2021-02-11 05:00:00+00:00,156.34,157.4,153.56,155.0,607584.0,154.994519
2021-02-12 05:00:00+00:00,155.4,156.12,154.37,155.39,625463.0,155.165806
2021-02-16 05:00:00+00:00,157.27,163.57,157.26,163.1,1063118.0,162.138191
2021-02-17 05:00:00+00:00,162.47,164.445,161.67,163.15,999852.0,163.179637
2021-02-18 05:00:00+00:00,162.3,164.571,161.59,161.72,820353.0,162.392651
2021-02-19 05:00:00+00:00,162.32,167.45,162.1,166.94,1617827.0,165.696979
2021-02-22 05:00:00+00:00,166.94,170.03,166.4884,169.8,1149718.0,169.156885
2021-02-23 05:00:00+00:00,171.48,173.84,169.97,172.71,1342361.0,172.314791
2021-02-24 05:00:00+00:00,173.83,178.46,172.87,178.23,1268126.0,176.527971
2021-02-25 05:00:00+00:00,179.59,180.35,172.26,172.9,1455426.0,175.33742
2021-02-26 05:00:00+00:00,171.39,172.38,164.56,164.75,1658394.0,166.943059
2021-03-01 05:00:00+00:00,167.48,173.3375,165.89,172.52,867183.0,171.082924
2021-03-02 05:00:00+00:00,166.0,167.81,165.0,165.5,1946367.0,166.41666
