Datetime,Open,High,Low,Close,Volume,Weighted Volume
2021-01-04 05:00:00+00:00,68.21,68.6,66.225,66.49,903090.0,66.924799
2021-01-05 05:00:00+00:00,66.68,68.24,66.075,67.78,971343.0,67.721219
2021-01-06 05:00:00+00:00,68.24,69.95,67.77,69.56,1384673.0,69.09524
2021-01-07 05:00:00+00:00,69.28,70.74,68.94,70.01,775802.0,70.02779
2021-01-08 05:00:00+00:00,70.74,72.27,70.51,72.1,967695.0,71.766115
2021-01-11 05:00:00+00:00,71.81,72.755,71.53,72.38,643151.0,72.24317
2021-01-12 05:00:00+00:00,72.05,74.83,71.91,73.79,732459.0,73.801954
2021-01-13 05:00:00+00:00,73.72,74.89,73.05,73.88,619515.0,74.022357
2021-01-14 05:00:00+00:00,73.7,74.0,72.7,73.03,623332.0,73.255392
2021-01-15 05:00:00+00:00,72.52,72.96,71.02,71.46,725580.0,71.612198
2021-01-19 05:00:00+00:00,72.14,72.14,69.605,70.43,605410.0,70.366511
2021-01-20 05:00:00+00:00,70.41,70.56,69.12,70.18,731890.0,69.879112
2021-01-21 05:00:00+00:00,70.32,70.36,68.17,68.44,534069.0,68.772623
2021-01-22 05:00:00+00:00,68.27,69.4073,68.095,69.13,584570.0,68.966695
2021-01-25 05:00:00+00:00,68.63,69.57,68.27,69.31,655290.0,68.99305
2021-01-26 05:00:00+00:00,69.84,70.0,68.8,69.11,491114.0,69.27649
2021-01-27 05:00:00+00:00,68.2,68.98,67.03,68.17,1414814.0,67.993532
2021-01-28 05:00:00+00:00,68.43,69.19,67.0,67.75,576566.0,68.234093
2021-01-29 05:00:00+00:00,67.41,67.75,64.7,65.85,680174.0,65.852048
2021-02-01 05:00:00+00:00,66.32,67.81,65.52,67.46,748435.0,67.352758
2021-02-02 05:00:00+00:00,68.0,69.24,67.42,67.43,719186.0,68.120786
2021-02-03 05:00:00+00:00,67.12,68.51,66.81,67.79,753190.0,67.860927
2021-02-04 05:00:00+00:00,67.7,69.96,67.61,69.83,628490.0,69.513086
2021-02-05 05:00:00+00:00,70.22,70.51,69.61,70.13,586563.0,70.14119
2021-02-08 05:00:00+00:00,70.53,71.77,70.0,70.78,473667.0,70.947309
2021-02-09 05:00:00+00:00,71.16,71.77,69.957,70.61,572125.0,70.813129
2021-02-10 05:00:00+00:00,71.33,71.59,70.11,70.74,959107.0,70.8096
2021-02-11 05:00:00+00:00,71.09,71.63,69.58,69.62,550421.0,70.000627
2021-02-12 05:00:00+00:00,69.75,70.16,69.29,69.46,666624.0,69.56646
2021-02-16 05:00:00+00:00,70.0,70.69,69.14,70.58,1245043.0,70.173229
2021-02-17 05:00:00+00:00,65.29,67.43,63.5001,64.87,3463091.0,66.104379
2021-02-18 05:00:00+00:00,64.17,64.91,63.2875,64.575,2761835.0,63.988043
2021-02-19 05:00:00+00:00,64.86,65.78,63.53,63.75,1303807.0,64.291847
2021-02-22 05:00:00+00:00,64.0,66.39,63.52,65.97,2539879.0,64.923231
2021-02-23 05:00:00+00:00,66.32,66.56,64.51,65.62,1086853.0,65.547916
2021-02-24 05:00:00+00:00,65.18,66.66,64.9,65.01,1174599.0,65.503005
2021-02-25 05:00:00+00:00,64.46,64.63,61.68,61.89,2937657.0,62.505975
2021-02-26 05:00:00+00:00,62.3,62.92,61.36,61.85,2094698.0,61.977158
2021-03-01 05:00:00+00:00,62.53,64.98,62.29,64.55,1114285.0,64.309073
2021-03-02 05:00:00+00:00,64.63,64.86,62.7,62.92,1409263.0,63.390358
2021-03-03 05:00:00+00:00,62.97,63.2757,61.69,62.71,868880.0,62.695952
2021-03-04 05:00:00+00:00,62.44,63.14,60.96,61.5,908115.0,61.898959
2021-03-05 05:00:00+00:00,62.36,63.0,60.7,62.57,1050602.0,62.31107
2021-03-08 05:00:00+00:00,63.2,66.06,62.625,64.79,1018829.0,65.005558
2021-03-09 05:00:00+00:00,64.89,66.94,64.76,65.18,1165236.0,65.663734
2021-03-10 05:00:00+00:00,65.6,67.519,65.46,65.91,1107301.0,66.422246
2021-03-11 05:00:00+00:00,65.76,66.81,65.55,65.88,1041059.0,65.962766
2021-03-12 05:00:00+00:00,65.92,67.56,65.92,67.19,1050568.0,66.940986
2021-03-15 04:00:00+00:00,66.85,68.88,66.3725,68.22,1088974.0,68.323652
2021-03-16 04:00:00+00:00,68.38,68.77,66.559,67.03,880418.0,67.126734
