Datetime,Open,High,Low,Close,Volume,Weighted Volume
2021-01-04 05:00:00+00:00,68.3,68.4,66.4972,66.81,6330457.0,66.985445
2021-01-05 05:00:00+00:00,66.48,66.88,66.17,66.72,4878659.0,66.606405
2021-01-06 05:00:00+00:00,67.16,70.34,67.16,69.65,6499099.0,69.41083
2021-01-07 05:00:00+00:00,70.14,70.45,69.59,69.9,4631251.0,70.068129
2021-01-08 05:00:00+00:00,70.11,70.955,69.5,70.22,6307087.0,70.232138
2021-01-11 05:00:00+00:00,69.58,69.88,68.16,68.37,5863375.0,68.666364
2021-01-12 05:00:00+00:00,67.96,69.05,67.55,68.4,5918911.0,68.407715
2021-01-13 05:00:00+00:00,68.27,68.59,67.37,68.13,5724856.0,68.103018
2021-01-14 05:00:00+00:00,68.42,68.9,67.91,68.02,4167488.0,68.187044
2021-01-15 05:00:00+00:00,67.51,68.58,67.04,68.46,6382913.0,68.15078
2021-01-19 05:00:00+00:00,68.5,68.87,67.08,67.18,4990630.0,67.486265
2021-01-20 05:00:00+00:00,67.53,68.72,67.36,68.29,4558486.0,68.344812
2021-01-21 05:00:00+00:00,68.35,68.77,67.97,68.06,4314254.0,68.290507
2021-01-22 05:00:00+00:00,67.88,68.2,66.85,66.91,5598546.0,67.15782
2021-01-25 05:00:00+00:00,66.85,66.85,64.43,65.68,6892536.0,65.605576
2021-01-26 05:00:00+00:00,65.5,65.87,64.42,64.47,7106240.0,64.970065
2021-01-27 05:00:00+00:00,63.43,64.82,62.24,63.93,10471387.0,63.61295
2021-01-28 05:00:00+00:00,64.85,66.335,64.2,65.49,8267366.0,65.564916
2021-01-29 05:00:00+00:00,65.15,66.04,63.77,64.04,5763433.0,64.584194
2021-02-01 05:00:00+00:00,64.44,64.525,63.4,64.07,6122810.0,64.07301
2021-02-02 05:00:00+00:00,64.68,66.435,64.45,65.83,5547999.0,65.799569
2021-02-03 05:00:00+00:00,65.96,67.14,65.52,66.73,5477549.0,66.56664
2021-02-04 05:00:00+00:00,66.94,69.82,66.46,68.58,9747480.0,68.83002
2021-02-05 05:00:00+00:00,69.33,69.69,68.16,68.33,3762337.0,68.532067
2021-02-08 05:00:00+00:00,68.54,70.01,68.02,69.97,4532823.0,69.521458
2021-02-09 05:00:00+00:00,69.84,70.05,68.96,69.0,5492599.0,69.188282
2021-02-10 05:00:00+00:00,68.77,69.17,68.3,68.6,4632944.0,68.733938
2021-02-11 05:00:00+00:00,68.63,70.25,68.33,69.02,5796319.0,69.368496
2021-02-12 05:00:00+00:00,68.32,68.83,67.71,68.0,5801499.0,68.102137
2021-02-16 05:00:00+00:00,67.86,68.09,67.26,67.5,6293716.0,67.629677
2021-02-17 05:00:00+00:00,67.11,67.16,66.1,66.83,7949567.0,66.799975
2021-02-18 05:00:00+00:00,67.08,68.76,66.517,68.3,7694272.0,67.939437
2021-02-19 05:00:00+00:00,68.38,68.72,67.39,67.69,4383628.0,68.024701
2021-02-22 05:00:00+00:00,67.39,70.06,67.29,69.55,10511914.0,69.470022
2021-02-23 05:00:00+00:00,70.85,71.0565,69.18,70.23,10455929.0,70.33747
2021-02-24 05:00:00+00:00,69.76,70.8599,68.8802,69.86,13387400.0,69.836473
2021-02-25 05:00:00+00:00,67.82,69.15,66.18,67.68,13410467.0,67.373958
2021-02-26 05:00:00+00:00,68.31,68.31,65.4,65.99,9964449.0,66.500348
2021-03-01 05:00:00+00:00,66.66,67.85,66.66,67.25,7006780.0,67.266759
2021-03-02 05:00:00+00:00,67.37,67.67,65.76,66.21,8988370.0,66.384185
2021-03-03 05:00:00+00:00,65.7,66.02,63.55,63.66,10689417.0,64.610674
2021-03-04 05:00:00+00:00,63.93,64.45,61.15,62.55,11092440.0,62.650285
2021-03-05 05:00:00+00:00,63.03,63.21,61.355,62.72,9185055.0,62.537202
2021-03-08 05:00:00+00:00,63.68,65.85,63.27,65.18,13576782.0,65.122225
2021-03-09 05:00:00+00:00,65.99,67.04,64.93,66.08,8975538.0,66.338298
2021-03-10 05:00:00+00:00,65.58,66.36,64.48,65.6,7127847.0,65.457284
2021-03-11 05:00:00+00:00,66.04,66.705,65.73,66.08,5645756.0,66.114516
2021-03-12 05:00:00+00:00,66.27,67.295,66.16,66.84,5480839.0,66.846434
2021-03-15 04:00:00+00:00,67.0,68.05,66.39,68.02,5258883.0,67.494902
2021-03-16 04:00:00+00:00,67.81,67.81,66.42,66.72,5425489.0,66.809516
2021-03-17 04:00:00+00:00,66.82,67.84,66.68,67.34,5138484.0,67.332811
2021-03-18 04:00:00+00:00,67.14,67.83,66.3,66.52,4726768.0,66.922344
2021-03-19 04:00:00+00:00,65.76,67.14,65.16,66.61,21044298.0,66.563373
2021-03-22 04:00:00+00:00,66.94,67.29,65.88,66.5,5303898.0,66.520695
2021-03-23 04:00:00+00:00,66.29,66.37,64.24,64.53,6030100.0,64.918173
2021-03-24 04:00:00+00:00,64.66,65.48,64.33,64.33,4936671.0,64.7835
2021-03-25 04:00:00+00:00,64.0,65.285,63.41,65.08,5505272.0,64.583004
2021-03-26 04:00:00+00:00,65.72,66.34,65.125,66.04,6022143.0,65.730842
2021-03-29 04:00:00+00:00,65.98,66.69,65.06,65.53,5319696.0,65.663297
2021-03-30 04:00:00+00:00,65.27,66.73,65.04,66.52,6649671.0,66.185176
2021-03-31 04:00:00+00:00,66.66,67.51,66.1,66.15,5762960.0,66.636515
2021-04-01 04:00:00+00:00,66.94,67.16,65.57,65.98,5017000.0,66.056997
2021-04-05 04:00:00+00:00,66.27,67.93,66.27,67.76,5521864.0,67.46286
2021-04-06 04:00:00+00:00,67.73,68.33,67.46,67.64,4325581.0,67.85099
2021-04-07 04:00:00+00:00,67.58,68.32,67.55,67.78,4780730.0,67.895714
2021-04-08 04:00:00+00:00,68.02,69.13,67.71,69.03,5296992.0,68.730953
2021-04-09 04:00:00+00:00,69.14,69.5,68.29,69.45,5106242.0,69.022162
2021-04-12 04:00:00+00:00,69.35,69.68,68.53,69.52,4735311.0,69.183056
2021-04-13 04:00:00+00:00,68.84,68.85,67.91,68.46,4976594.0,68.403785
2021-04-14 04:00:00+00:00,68.62,69.27,68.44,68.61,3502724.0,68.792615
2021-04-15 04:00:00+00:00,69.23,69.93,69.11,69.24,3767024.0,69.396712
2021-04-16 04:00:00+00:00,69.74,70.0799,69.31,69.99,5547646.0,69.906301
2021-04-19 04:00:00+00:00,69.94,69.94,68.96,69.0,3461158.0,69.357918
2021-04-20 04:00:00+00:00,68.52,68.7,67.04,67.75,4130313.0,67.605195
2021-04-21 04:00:00+00:00,67.83,68.9071,67.56,68.48,4627267.0,68.538996
2021-04-22 04:00:00+00:00,68.74,69.815,68.43,69.17,4291921.0,69.250191
2021-04-23 04:00:00+00:00,69.31,70.685,68.93,70.39,5295255.0,70.170567
2021-04-26 04:00:00+00:00,70.53,70.95,69.06,69.28,3665080.0,69.529161
2021-04-27 04:00:00+00:00,69.48,70.2,69.13,69.8,3524433.0,69.88309
2021-04-28 04:00:00+00:00,69.73,70.34,69.42,69.95,3052012.0,69.966169
2021-04-29 04:00:00+00:00,70.5,71.49,70.15,71.42,4074949.0,71.001988
2021-04-30 04:00:00+00:00,71.23,71.87,70.55,71.0,4980387.0,71.007068
2021-05-03 04:00:00+00:00,71.49,72.48,71.16,72.08,6673062.0,72.091541
2021-05-04 04:00:00+00:00,71.63,71.63,70.34,70.82,5716398.0,70.72824
2021-05-05 04:00:00+00:00,71.33,71.395,70.53,71.03,5731044.0,70.987843
2021-05-06 04:00:00+00:00,71.48,72.11,71.25,71.76,5799283.0,71.677243
2021-05-07 04:00:00+00:00,71.63,74.02,71.385,73.78,6335961.0,73.279675
2021-05-10 04:00:00+00:00,74.18,74.65,72.965,72.99,5171583.0,73.898725
2021-05-11 04:00:00+00:00,72.21,72.36,70.74,72.01,5542938.0,71.680975
2021-05-12 04:00:00+00:00,71.3,71.59,69.51,69.53,5728482.0,70.123715
2021-05-13 04:00:00+00:00,69.83,71.51,69.83,70.9,5562999.0,70.823544
2021-05-14 04:00:00+00:00,71.32,72.84,71.28,72.43,6497078.0,72.420517
2021-05-17 04:00:00+00:00,71.93,72.4,71.335,72.01,6668993.0,71.99075
2021-05-18 04:00:00+00:00,72.2,72.81,70.955,71.14,7720266.0,71.572929
2021-05-19 04:00:00+00:00,69.82,70.12,66.43,67.38,16703135.0,67.764122
2021-05-20 04:00:00+00:00,68.0,68.75,66.87,67.37,11980788.0,67.519677
2021-05-21 04:00:00+00:00,68.03,68.34,66.78,67.04,6933869.0,67.235387
2021-05-24 04:00:00+00:00,67.26,67.54,66.32,66.36,8965462.0,66.646178
2021-05-25 04:00:00+00:00,66.92,67.58,66.525,67.27,6173624.0,67.110302
2021-05-26 04:00:00+00:00,67.49,67.895,67.17,67.86,6769725.0,67.612725
2021-05-27 04:00:00+00:00,68.0,68.06,67.12,67.24,8649105.0,67.422335
2021-05-28 04:00:00+00:00,67.81,68.23,67.19,67.54,7523334.0,67.722055
2021-06-01 04:00:00+00:00,68.26,68.49,66.605,67.19,5844088.0,67.098503
2021-06-02 04:00:00+00:00,67.04,67.19,65.905,65.98,9170195.0,66.392863
2021-06-03 04:00:00+00:00,65.76,66.175,64.76,65.84,7450635.0,65.670568
2021-06-04 04:00:00+00:00,66.15,66.15,65.03,65.64,5671866.0,65.613393
2021-06-07 04:00:00+00:00,65.64,65.92,65.06,65.32,6071195.0,65.323969
2021-06-08 04:00:00+00:00,65.58,66.15,65.32,65.75,7058487.0,65.778547
2021-06-09 04:00:00+00:00,65.73,66.0,64.99,65.03,5491093.0,65.230074
2021-06-10 04:00:00+00:00,64.87,65.39,64.6,64.77,6670058.0,64.858163
2021-06-11 04:00:00+00:00,64.83,65.86,64.83,65.76,7629638.0,65.497251
2021-06-14 04:00:00+00:00,65.61,66.11,64.95,65.13,5016310.0,65.255104
2021-06-15 04:00:00+00:00,65.18,65.48,64.77,65.4,7292812.0,65.175811
2021-06-16 04:00:00+00:00,66.1,66.16,64.83,65.2,7910351.0,65.361132
2021-06-17 04:00:00+00:00,65.18,65.19,63.8,64.7,7524588.0,64.491663
2021-06-18 04:00:00+00:00,63.85,64.37,63.25,63.37,11677806.0,63.675482
2021-06-21 04:00:00+00:00,63.87,64.99,63.62,64.91,8777645.0,64.769913
2021-06-22 04:00:00+00:00,64.75,66.05,64.65,65.91,5856933.0,65.680627
2021-06-23 04:00:00+00:00,65.6,66.37,65.6,65.86,5399374.0,65.987303
2021-06-24 04:00:00+00:00,66.51,67.07,66.05,66.97,6513881.0,66.775736
2021-06-25 04:00:00+00:00,67.19,67.81,67.05,67.53,13144962.0,67.483392
2021-06-28 04:00:00+00:00,67.27,67.49,66.04,66.49,6354340.0,66.515292
2021-06-29 04:00:00+00:00,66.86,67.2,66.59,66.7,3267903.0,66.868658
2021-06-30 04:00:00+00:00,66.57,67.6,66.49,67.42,5005641.0,67.190292
2021-07-01 04:00:00+00:00,67.56,68.12,67.43,67.88,4408850.0,67.800542
2021-07-02 04:00:00+00:00,67.98,68.36,67.8,68.25,3050031.0,68.177478
2021-07-06 04:00:00+00:00,68.52,68.617,67.2,68.13,4128336.0,67.885994
2021-07-07 04:00:00+00:00,68.05,68.58,67.42,67.65,4971010.0,67.705342
2021-07-08 04:00:00+00:00,66.4,67.19,65.67,66.87,5662574.0,66.653512
2021-07-09 04:00:00+00:00,67.51,68.46,67.44,68.36,4380691.0,68.211342
2021-07-12 04:00:00+00:00,67.76,68.34,67.45,68.22,6068149.0,68.09322
2021-07-13 04:00:00+00:00,68.0,68.325,67.47,67.64,3756424.0,67.728685
2021-07-14 04:00:00+00:00,68.03,69.22,67.95,68.64,8728822.0,68.636542
2021-07-15 04:00:00+00:00,68.03,68.47,67.7518,68.07,4886221.0,68.107661
2021-07-16 04:00:00+00:00,68.54,68.6,67.18,67.41,7806043.0,67.724522
2021-07-19 04:00:00+00:00,66.17,66.63,64.63,65.03,7970984.0,65.23925
2021-07-20 04:00:00+00:00,64.8,66.865,64.43,66.5,5280731.0,66.081197
2021-07-21 04:00:00+00:00,67.07,67.91,66.8,67.48,3479170.0,67.344815
2021-07-22 04:00:00+00:00,67.62,67.73,66.78,67.27,2879594.0,67.148627
2021-07-23 04:00:00+00:00,67.9,68.42,67.31,68.18,4805218.0,68.018635
2021-07-26 04:00:00+00:00,67.95,68.92,67.82,68.72,4852362.0,68.507356
2021-07-27 04:00:00+00:00,68.42,68.98,68.03,68.45,3787443.0,68.408615
2021-07-28 04:00:00+00:00,68.45,68.75,67.69,67.88,3101314.0,68.014102
2021-07-29 04:00:00+00:00,68.51,69.265,68.16,68.84,4301319.0,68.839278
2021-07-30 04:00:00+00:00,68.27,69.775,68.27,68.81,3648944.0,68.906444
2021-08-02 04:00:00+00:00,69.19,69.19,67.75,67.95,5724178.0,68.144268
2021-08-03 04:00:00+00:00,68.42,69.0,67.35,68.98,3804027.0,68.528891
2021-08-04 04:00:00+00:00,68.34,68.86,67.23,67.25,6897977.0,67.759457
2021-08-05 04:00:00+00:00,67.39,68.645,67.25,68.58,4335592.0,68.080583
2021-08-06 04:00:00+00:00,69.0,69.6,68.78,69.31,3453643.0,69.294824
2021-08-09 04:00:00+00:00,69.01,69.32,68.36,68.93,3180228.0,68.926482
2021-08-10 04:00:00+00:00,69.12,71.84,69.12,71.43,7071351.0,71.036267
2021-08-11 04:00:00+00:00,71.51,71.79,70.88,71.71,4257022.0,71.513504
2021-08-12 04:00:00+00:00,71.86,71.94,70.8,71.55,4271764.0,71.380302
2021-08-13 04:00:00+00:00,71.27,71.5,70.285,70.49,5383894.0,70.844876
2021-08-16 04:00:00+00:00,70.32,70.41,69.31,70.35,4049472.0,70.172133
2021-08-17 04:00:00+00:00,70.04,70.04,68.48,69.15,7996599.0,69.125654
2021-08-18 04:00:00+00:00,68.47,73.67,67.9,73.0,14296789.0,71.821505
2021-08-19 04:00:00+00:00,71.3,73.87,71.3,73.59,11699847.0,73.030258
2021-08-20 04:00:00+00:00,73.25,74.41,72.625,74.04,7822095.0,73.763602
2021-08-23 04:00:00+00:00,74.32,76.11,74.32,75.13,9970324.0,75.503524
2021-08-24 04:00:00+00:00,75.27,76.16,75.1,75.31,7444271.0,75.625691
2021-08-25 04:00:00+00:00,75.1,76.07,74.74,75.81,5362436.0,75.728848
2021-08-26 04:00:00+00:00,74.79,75.2,73.3801,73.84,6263232.0,73.998747
2021-08-27 04:00:00+00:00,74.11,74.34,73.4,73.64,5075428.0,73.912674
2021-08-30 04:00:00+00:00,73.68,73.83,72.7,72.8,4495797.0,73.083186
2021-08-31 04:00:00+00:00,72.56,72.91,72.05,72.72,5820308.0,72.597555
2021-09-01 04:00:00+00:00,73.16,73.389,71.95,72.08,4094488.0,72.275323
