Datetime,Open,High,Low,Close,Volume,Weighted Volume
2021-01-04 05:00:00+00:00,411.1,412.415,397.76,403.13,227956.0,403.499762
2021-01-05 05:00:00+00:00,400.79,404.74,399.43,400.43,251831.0,401.047813
2021-01-06 05:00:00+00:00,402.55,407.34,401.0037,405.03,321914.0,404.786459
2021-01-07 05:00:00+00:00,405.61,407.58,400.75,403.78,304266.0,403.780768
2021-01-08 05:00:00+00:00,405.66,414.72,405.14,413.38,183442.0,412.426675
2021-01-11 05:00:00+00:00,408.56,410.61,401.08,403.86,185775.0,403.98667
2021-01-12 05:00:00+00:00,404.68,407.125,395.89,397.06,287128.0,399.058533
2021-01-13 05:00:00+00:00,395.0,399.87,392.43,397.75,282940.0,396.792188
2021-01-14 05:00:00+00:00,398.02,399.66,386.45,387.66,255998.0,391.208548
2021-01-15 05:00:00+00:00,387.1,390.43,382.92,388.37,205546.0,387.742006
2021-01-19 05:00:00+00:00,391.57,392.63,384.49,385.83,184498.0,386.906587
2021-01-20 05:00:00+00:00,385.79,395.49,383.585,393.29,198793.0,393.338878
2021-01-21 05:00:00+00:00,391.18,395.185,388.27,388.72,164889.0,390.669977
2021-01-22 05:00:00+00:00,386.74,388.545,384.66,386.44,197766.0,386.720446
2021-01-25 05:00:00+00:00,384.58,387.195,378.86,382.14,223192.0,381.825562
2021-01-26 05:00:00+00:00,384.0,385.26,377.76,382.8,216200.0,382.287014
2021-01-27 05:00:00+00:00,376.51,379.41,370.79,372.25,184563.0,374.838905
2021-01-28 05:00:00+00:00,375.21,386.815,372.77,381.5,181633.0,382.285232
2021-01-29 05:00:00+00:00,379.57,381.83,373.9,377.63,174486.0,377.962585
2021-02-01 05:00:00+00:00,380.29,384.36,374.12,379.33,182326.0,378.815005
2021-02-02 05:00:00+00:00,384.14,398.57,383.76,391.4,223413.0,394.402336
2021-02-03 05:00:00+00:00,390.99,393.09,382.03,389.27,138443.0,388.635807
2021-02-04 05:00:00+00:00,389.84,403.99,389.84,398.66,175591.0,398.994941
2021-02-05 05:00:00+00:00,400.62,403.86,398.54,398.77,163541.0,399.861263
2021-02-08 05:00:00+00:00,398.94,402.45,396.42,398.63,93642.0,398.307468
2021-02-09 05:00:00+00:00,397.29,402.55,396.74,400.28,209453.0,400.374802
2021-02-10 05:00:00+00:00,402.23,404.98,397.745,403.21,155100.0,401.941196
2021-02-11 05:00:00+00:00,403.7,407.34,401.05,406.55,128745.0,405.024735
2021-02-12 05:00:00+00:00,405.21,410.35,403.73,406.19,193530.0,406.644813
2021-02-16 05:00:00+00:00,405.79,407.06,400.315,404.5,166618.0,403.936614
2021-02-17 05:00:00+00:00,402.48,407.56,400.57,403.3,143661.0,403.520065
2021-02-18 05:00:00+00:00,400.51,407.21,400.33,403.82,159411.0,403.344412
2021-02-19 05:00:00+00:00,405.01,405.74,390.35,390.43,219246.0,396.929993
2021-02-22 05:00:00+00:00,388.77,388.93,379.91,386.54,205808.0,384.825287
2021-02-23 05:00:00+00:00,388.88,397.0099,386.37,395.15,245267.0,392.569553
2021-02-24 05:00:00+00:00,392.87,403.76,392.87,400.39,197466.0,400.349384
2021-02-25 05:00:00+00:00,400.83,410.6,397.91,402.48,252363.0,402.638445
2021-02-26 05:00:00+00:00,403.15,406.92,394.97,398.12,206553.0,400.031445
2021-03-01 05:00:00+00:00,400.82,408.12,400.82,403.68,182041.0,404.060447
2021-03-02 05:00:00+00:00,403.31,406.685,397.25,403.78,178684.0,403.049256
2021-03-03 05:00:00+00:00,402.28,404.41,398.92,402.42,177033.0,402.240302
2021-03-04 05:00:00+00:00,403.77,406.84,389.71,390.97,201451.0,396.364549
2021-03-05 05:00:00+00:00,392.86,404.59,387.72,401.7,206508.0,397.972143
2021-03-08 05:00:00+00:00,402.37,406.51,397.19,400.35,363803.0,401.627708
2021-03-09 05:00:00+00:00,403.33,410.55,403.33,406.75,214269.0,406.800631
2021-03-10 05:00:00+00:00,409.97,420.0,409.25,418.62,270168.0,417.285699
2021-03-11 05:00:00+00:00,418.59,419.63,414.58,414.71,236736.0,416.394909
2021-03-12 05:00:00+00:00,415.97,425.3,411.31,423.5,232774.0,421.915647
2021-03-15 04:00:00+00:00,422.47,434.975,419.81,429.44,308922.0,429.394742
2021-03-16 04:00:00+00:00,426.72,429.03,416.41,419.81,219897.0,419.928266
2021-03-17 04:00:00+00:00,419.81,420.55,414.12,416.46,184574.0,416.87068
2021-03-18 04:00:00+00:00,414.0,414.0,404.385,406.92,211466.0,408.70727
2021-03-19 04:00:00+00:00,405.2,408.81,400.46,401.08,327350.0,402.927257
2021-03-22 04:00:00+00:00,399.52,407.18,397.87,402.66,175420.0,403.10715
2021-03-23 04:00:00+00:00,402.22,404.89,396.95,399.28,218750.0,399.871829
2021-03-24 04:00:00+00:00,398.95,408.78,398.95,403.66,218452.0,404.399456
2021-03-25 04:00:00+00:00,401.97,411.52,397.54,410.28,333273.0,407.734186
2021-03-26 04:00:00+00:00,410.0,413.12,400.26,413.02,146516.0,408.902045
2021-03-29 04:00:00+00:00,413.37,417.52,408.08,415.72,125058.0,415.10421
2021-03-30 04:00:00+00:00,412.33,416.875,411.35,414.79,270832.0,414.813448
2021-03-31 04:00:00+00:00,415.51,420.32,415.23,415.46,198437.0,416.409915
2021-04-01 04:00:00+00:00,415.6,417.32,411.22,414.15,122945.0,414.005064
2021-04-05 04:00:00+00:00,415.54,424.695,415.54,422.49,220610.0,421.041217
2021-04-06 04:00:00+00:00,422.49,426.55,418.71,423.37,265774.0,423.921115
2021-04-07 04:00:00+00:00,423.06,424.255,417.38,419.61,97530.0,419.885721
2021-04-08 04:00:00+00:00,420.95,425.19,419.82,420.15,114218.0,421.365319
2021-04-09 04:00:00+00:00,421.24,427.63,418.15,427.09,111035.0,425.142134
2021-04-12 04:00:00+00:00,425.52,428.48,423.9,426.29,123286.0,426.054089
2021-04-13 04:00:00+00:00,424.78,430.64,424.6,429.29,128575.0,428.547408
2021-04-14 04:00:00+00:00,429.88,432.0,426.125,426.91,130013.0,428.136913
2021-04-15 04:00:00+00:00,428.16,435.185,428.16,431.24,183579.0,431.565158
2021-04-16 04:00:00+00:00,433.49,433.895,427.4,432.56,226558.0,431.745495
2021-04-19 04:00:00+00:00,430.23,432.39,427.49,431.79,153427.0,430.653549
2021-04-20 04:00:00+00:00,431.64,433.96,428.14,431.86,111911.0,431.91198
2021-04-21 04:00:00+00:00,433.26,440.09,433.26,438.28,108142.0,438.370161
2021-04-22 04:00:00+00:00,437.4,442.89,437.4,439.35,133789.0,440.032552
2021-04-23 04:00:00+00:00,439.59,445.16,437.05,443.71,144265.0,442.796416
2021-04-26 04:00:00+00:00,444.59,447.79,439.85,440.01,127008.0,441.346624
2021-04-27 04:00:00+00:00,438.6,441.53,434.59,438.81,135973.0,438.649785
2021-04-28 04:00:00+00:00,438.7,449.375,437.25,443.85,222091.0,444.510484
2021-04-29 04:00:00+00:00,437.05,437.05,414.77,417.2,464059.0,420.424036
2021-04-30 04:00:00+00:00,420.36,423.82,412.415,422.48,291032.0,419.39186
2021-05-03 04:00:00+00:00,425.01,425.01,414.94,417.18,254337.0,417.41723
2021-05-04 04:00:00+00:00,416.7,418.2,409.32,412.68,218412.0,412.799626
2021-05-05 04:00:00+00:00,416.53,416.53,407.75,410.34,256369.0,411.217892
2021-05-06 04:00:00+00:00,411.25,411.25,399.44,407.54,286420.0,405.023728
2021-05-07 04:00:00+00:00,408.93,418.08,408.93,412.55,164428.0,414.076589
2021-05-10 04:00:00+00:00,412.96,413.535,407.26,407.64,152348.0,409.119916
2021-05-11 04:00:00+00:00,403.91,407.4133,399.31,400.72,221016.0,401.558517
2021-05-12 04:00:00+00:00,397.3,399.695,384.78,385.96,407342.0,388.818263
2021-05-13 04:00:00+00:00,386.36,394.26,384.93,392.11,252875.0,390.91854
2021-05-14 04:00:00+00:00,392.94,396.31,390.43,393.0,153761.0,393.875557
2021-05-17 04:00:00+00:00,391.91,395.84,389.08,393.24,302582.0,393.133854
2021-05-18 04:00:00+00:00,393.01,398.4,389.59,393.52,190932.0,394.351836
2021-05-19 04:00:00+00:00,391.22,391.75,387.46,390.5,117151.0,389.657611
2021-05-20 04:00:00+00:00,389.59,400.255,389.59,398.01,155476.0,397.649606
2021-05-21 04:00:00+00:00,401.08,405.32,399.71,401.52,194177.0,402.165005
2021-05-24 04:00:00+00:00,401.65,406.55,401.4,403.47,156181.0,403.694361
2021-05-25 04:00:00+00:00,405.54,408.46,402.5501,405.59,156761.0,405.97907
2021-05-26 04:00:00+00:00,402.72,406.56,396.14,400.35,185160.0,399.971123
2021-05-27 04:00:00+00:00,400.01,403.26,398.24,402.73,352444.0,402.270478
2021-05-28 04:00:00+00:00,404.42,409.2,402.07,402.19,172411.0,403.948514
2021-06-01 04:00:00+00:00,402.14,402.4934,392.36,392.46,210464.0,394.202525
2021-06-02 04:00:00+00:00,393.17,397.24,387.7,389.56,252066.0,390.493672
2021-06-03 04:00:00+00:00,387.12,391.76,384.89,391.24,172220.0,389.465007
2021-06-04 04:00:00+00:00,394.27,396.58,392.3901,395.23,176642.0,395.222534
2021-06-07 04:00:00+00:00,395.74,399.1,391.03,392.77,218362.0,393.762457
2021-06-08 04:00:00+00:00,393.91,393.91,382.88,389.71,142860.0,387.857868
2021-06-09 04:00:00+00:00,391.6,394.725,390.28,393.31,167516.0,393.151889
2021-06-10 04:00:00+00:00,394.99,398.68,393.365,396.4,268582.0,396.148522
2021-06-11 04:00:00+00:00,395.44,399.58,391.1,393.54,187872.0,393.391954
2021-06-14 04:00:00+00:00,392.94,397.28,388.33,395.7,302276.0,394.008565
2021-06-15 04:00:00+00:00,396.0,399.13,394.06,396.31,270178.0,396.585042
2021-06-16 04:00:00+00:00,397.76,403.37,395.33,395.97,387577.0,398.500526
2021-06-17 04:00:00+00:00,394.93,405.99,393.29,403.03,266685.0,403.128237
2021-06-18 04:00:00+00:00,402.36,402.71,393.67,396.87,537297.0,397.923865
2021-06-21 04:00:00+00:00,397.5,403.93,392.13,400.29,244438.0,399.986373
2021-06-22 04:00:00+00:00,401.52,407.75,397.815,404.8,500318.0,404.284905
2021-06-23 04:00:00+00:00,402.55,412.6999,402.55,408.16,528431.0,409.186399
2021-06-24 04:00:00+00:00,412.0,412.0,399.89,400.82,245477.0,403.445711
2021-06-25 04:00:00+00:00,402.76,419.95,400.0,412.21,1207379.0,410.579517
2021-06-28 04:00:00+00:00,412.07,413.7,400.73,406.39,299034.0,404.871546
2021-06-29 04:00:00+00:00,407.4,409.085,404.16,408.63,174841.0,407.096592
2021-06-30 04:00:00+00:00,408.46,408.46,398.22,401.79,208926.0,401.557546
2021-07-01 04:00:00+00:00,402.35,407.21,401.2,406.84,177094.0,406.081491
2021-07-02 04:00:00+00:00,407.85,410.8,405.66,410.0,142481.0,408.712616
