Datetime,Open,High,Low,Close,Volume,Weighted Volume
2021-01-04 05:00:00+00:00,51.53,51.5408,50.27,50.49,807677.0,50.656714
2021-01-05 05:00:00+00:00,50.5,50.79,50.02,50.245,968077.0,50.30586
2021-01-06 05:00:00+00:00,50.62,51.28,50.23,51.0,969911.0,50.916219
2021-01-07 05:00:00+00:00,50.95,50.95,49.09,49.11,1317579.0,49.51106
2021-01-08 05:00:00+00:00,49.2,49.47,48.66,49.35,1183520.0,49.201624
2021-01-11 05:00:00+00:00,49.33,49.5585,48.23,48.55,1022948.0,48.659988
2021-01-12 05:00:00+00:00,48.4,48.54,47.21,48.03,920730.0,47.910679
2021-01-13 05:00:00+00:00,48.19,48.95,47.9778,48.745,951486.0,48.668944
2021-01-14 05:00:00+00:00,48.68,48.7,47.56,48.09,936434.0,48.026662
2021-01-15 05:00:00+00:00,47.94,49.57,47.7145,49.47,1652467.0,49.118039
2021-01-19 05:00:00+00:00,49.86,50.12,49.03,49.63,1934223.0,49.683411
2021-01-20 05:00:00+00:00,49.45,50.145,49.22,49.92,1867039.0,49.865044
2021-01-21 05:00:00+00:00,49.77,50.16,49.51,49.75,920276.0,49.834453
2021-01-22 05:00:00+00:00,49.82,49.82,48.71,49.41,1283491.0,49.288961
2021-01-25 05:00:00+00:00,49.41,50.68,49.05,50.5,2205332.0,50.309778
2021-01-26 05:00:00+00:00,50.5,50.5,49.55,49.84,1077426.0,49.877936
2021-01-27 05:00:00+00:00,49.56,50.11,48.51,48.98,1452442.0,49.105731
2021-01-28 05:00:00+00:00,48.92,49.915,48.57,48.96,1236502.0,49.296094
2021-01-29 05:00:00+00:00,48.84,49.14,48.07,48.65,1800401.0,48.64422
2021-02-01 05:00:00+00:00,48.74,49.41,48.25,48.95,1236804.0,48.977852
2021-02-02 05:00:00+00:00,49.13,49.91,48.77,49.02,1065816.0,49.412971
2021-02-03 05:00:00+00:00,49.42,49.94,49.04,49.11,1229041.0,49.261288
2021-02-04 05:00:00+00:00,48.93,49.75,48.7,49.455,924776.0,49.371225
2021-02-05 05:00:00+00:00,49.45,49.87,49.31,49.68,778480.0,49.697413
2021-02-08 05:00:00+00:00,49.67,50.0,48.95,49.06,875817.0,49.215288
2021-02-09 05:00:00+00:00,49.28,49.44,48.25,48.84,834663.0,48.712607
2021-02-10 05:00:00+00:00,49.14,49.52,48.855,49.12,800374.0,49.165767
2021-02-11 05:00:00+00:00,49.13,49.4,48.5,48.71,912843.0,48.760401
2021-02-12 05:00:00+00:00,48.67,48.85,48.115,48.29,1269145.0,48.272491
2021-02-16 05:00:00+00:00,48.55,48.67,47.74,47.82,1128303.0,47.952145
2021-02-17 05:00:00+00:00,47.99,48.38,47.85,48.225,999080.0,48.136739
2021-02-18 05:00:00+00:00,47.94,48.69,47.94,48.61,1045750.0,48.479303
2021-02-19 05:00:00+00:00,49.81,49.99,47.54,47.63,1901149.0,48.229543
2021-02-22 05:00:00+00:00,47.5,47.7695,46.49,47.13,1337810.0,46.997268
2021-02-23 05:00:00+00:00,47.54,48.68,47.36,48.23,1880023.0,48.129608
2021-02-24 05:00:00+00:00,48.41,48.41,47.29,47.53,1495503.0,47.626187
2021-02-25 05:00:00+00:00,47.41,47.76,47.1,47.37,1289747.0,47.405947
2021-02-26 05:00:00+00:00,47.54,48.03,45.99,46.16,1700803.0,46.68077
2021-03-01 05:00:00+00:00,46.55,47.64,46.55,47.09,1448563.0,47.200066
2021-03-02 05:00:00+00:00,47.12,47.32,46.37,47.11,1092400.0,46.998
2021-03-03 05:00:00+00:00,47.13,47.14,46.06,46.91,1303608.0,46.760353
2021-03-04 05:00:00+00:00,46.92,48.1,46.76,47.2,1286270.0,47.393549
2021-03-05 05:00:00+00:00,47.54,48.64,47.26,48.39,1595786.0,48.120283
2021-03-08 05:00:00+00:00,48.76,49.825,48.2,49.71,1678556.0,49.407605
2021-03-09 05:00:00+00:00,49.65,50.065,49.52,49.88,1713358.0,49.860583
2021-03-10 05:00:00+00:00,49.88,50.71,49.69,50.39,1785383.0,50.284392
2021-03-11 05:00:00+00:00,50.18,50.75,49.96,49.99,1350632.0,50.271431
2021-03-12 05:00:00+00:00,50.2,51.7,49.99,51.12,2502648.0,51.123215
2021-03-15 04:00:00+00:00,51.32,53.41,51.32,52.695,3134098.0,52.649314
2021-03-16 04:00:00+00:00,52.58,53.19,52.355,52.7,1852511.0,52.795828
2021-03-17 04:00:00+00:00,53.07,53.07,51.57,51.71,1965848.0,51.961635
2021-03-18 04:00:00+00:00,51.7,52.155,50.98,51.78,1964850.0,51.680766
2021-03-19 04:00:00+00:00,51.84,52.29,51.12,51.77,5167215.0,51.79482
