Datetime,Open,High,Low,Close,Volume,Weighted Volume
2021-01-04 05:00:00+00:00,56.58,56.81,54.78,55.5,1405377.0,55.561127
2021-01-05 05:00:00+00:00,55.63,57.32,55.135,56.8,1501705.0,56.610829
2021-01-06 05:00:00+00:00,59.62,62.51,59.43,61.44,2540043.0,61.556325
2021-01-07 05:00:00+00:00,62.65,64.11,62.27,62.34,2052027.0,62.905732
2021-01-08 05:00:00+00:00,62.93,63.16,60.24,61.38,1343175.0,61.278553
2021-01-11 05:00:00+00:00,60.42,62.62,59.8,62.57,856121.0,62.089359
2021-01-12 05:00:00+00:00,63.07,63.9,62.67,63.54,1250735.0,63.475706
2021-01-13 05:00:00+00:00,62.55,64.22,62.16,63.68,1771496.0,63.417027
2021-01-14 05:00:00+00:00,65.09,66.08,64.25,65.88,1168583.0,65.480293
2021-01-15 05:00:00+00:00,64.27,65.36,63.24,63.78,1648015.0,64.043046
2021-01-19 05:00:00+00:00,63.75,64.97,62.715,63.9,1399618.0,64.027766
2021-01-20 05:00:00+00:00,63.9,64.55,63.04,63.12,1152821.0,63.648497
2021-01-21 05:00:00+00:00,63.06,63.75,62.02,62.06,1229532.0,62.527787
2021-01-22 05:00:00+00:00,61.1,62.4,60.7701,62.16,1103440.0,61.872967
2021-01-25 05:00:00+00:00,61.18,61.61,59.656,61.36,1154325.0,61.052432
2021-01-26 05:00:00+00:00,62.06,62.48,60.03,60.12,916945.0,60.632471
2021-01-27 05:00:00+00:00,58.73,58.87,55.87,56.8,2655540.0,56.769136
2021-01-28 05:00:00+00:00,58.01,59.2713,57.16,58.95,1402649.0,58.735334
2021-01-29 05:00:00+00:00,58.78,59.5,56.69,57.2,1747617.0,57.507758
2021-02-01 05:00:00+00:00,57.72,58.39,56.72,58.17,1204633.0,57.680862
2021-02-02 05:00:00+00:00,59.14,60.42,58.775,60.04,1099512.0,59.929685
2021-02-03 05:00:00+00:00,59.84,61.17,59.78,61.08,1089662.0,60.770534
2021-02-04 05:00:00+00:00,61.61,63.68,61.5,63.42,1098543.0,63.220882
2021-02-05 05:00:00+00:00,64.0,64.727,62.22,62.64,949550.0,62.862729
2021-02-08 05:00:00+00:00,62.69,63.26,62.32,63.2,797580.0,62.814584
