Datetime,Open,High,Low,Close,Volume,Weighted Volume
2021-01-04 05:00:00+00:00,210.25,211.6032,207.795,209.71,2036943.0,209.701058
2021-01-05 05:00:00+00:00,209.43,210.0,206.4,206.73,1781098.0,207.728435
2021-01-06 05:00:00+00:00,206.05,216.06,205.81,215.31,2648423.0,213.38847
2021-01-07 05:00:00+00:00,214.63,218.48,214.6,217.72,1519050.0,217.174737
2021-01-08 05:00:00+00:00,218.64,219.0,214.46,215.81,1859222.0,215.965095
2021-01-11 05:00:00+00:00,215.37,217.65,214.62,215.26,1605195.0,215.917283
2021-01-12 05:00:00+00:00,214.79,218.765,213.645,218.38,2155938.0,217.325622
2021-01-13 05:00:00+00:00,217.21,219.58,216.04,218.22,1169387.0,218.248844
2021-01-14 05:00:00+00:00,217.1,217.86,213.11,213.24,2568678.0,214.647332
2021-01-15 05:00:00+00:00,213.24,213.76,210.45,211.44,1795790.0,211.731858
2021-01-19 05:00:00+00:00,211.44,212.44,205.96,206.06,2148426.0,207.324675
2021-01-20 05:00:00+00:00,206.89,207.12,203.93,205.12,2741045.0,205.368172
2021-01-21 05:00:00+00:00,205.68,209.39,204.51,207.72,2085248.0,207.969901
2021-01-22 05:00:00+00:00,207.72,208.2921,205.76,206.21,1455288.0,206.926862
2021-01-25 05:00:00+00:00,206.76,207.99,205.11,206.57,1511695.0,206.451544
2021-01-26 05:00:00+00:00,207.15,207.555,205.26,206.12,1472522.0,206.367483
2021-01-27 05:00:00+00:00,205.35,207.75,198.51,199.63,3201583.0,201.377277
2021-01-28 05:00:00+00:00,199.01,201.51,198.25,199.05,6267183.0,199.502357
2021-01-29 05:00:00+00:00,199.54,200.0,194.37,194.61,4483823.0,196.088073
2021-02-01 05:00:00+00:00,194.61,195.79,192.34,192.75,3087300.0,193.788134
2021-02-02 05:00:00+00:00,193.59,198.0,193.31,195.35,3729453.0,195.88238
2021-02-03 05:00:00+00:00,195.63,196.9,195.01,195.78,3184616.0,195.734374
2021-02-04 05:00:00+00:00,196.07,196.92,193.93,195.72,2842799.0,195.201996
2021-02-05 05:00:00+00:00,196.25,199.155,193.02,193.82,3784643.0,194.953394
2021-02-08 05:00:00+00:00,195.32,198.77,194.92,198.38,3475832.0,197.914081
2021-02-09 05:00:00+00:00,200.7,203.89,198.63,203.49,3080878.0,202.09757
2021-02-10 05:00:00+00:00,205.5,205.76,200.96,201.32,2169235.0,202.417482
2021-02-11 05:00:00+00:00,200.92,202.74,199.9,200.04,1495870.0,201.029647
2021-02-12 05:00:00+00:00,200.0,200.89,197.965,198.6,1561084.0,199.086823
2021-02-16 05:00:00+00:00,198.52,201.41,197.76,200.23,1681268.0,200.055328
2021-02-17 05:00:00+00:00,199.66,201.93,198.82,201.5,1454166.0,200.844305
2021-02-18 05:00:00+00:00,199.03,203.05,198.5,202.83,1563312.0,201.550764
2021-02-19 05:00:00+00:00,203.82,203.82,200.61,201.16,1826641.0,201.823512
2021-02-22 05:00:00+00:00,201.05,201.31,198.58,198.77,1852726.0,199.639001
2021-02-23 05:00:00+00:00,199.33,199.33,195.16,195.18,1930590.0,196.188442
2021-02-24 05:00:00+00:00,194.82,194.82,190.4234,192.61,2484365.0,192.50253
2021-02-25 05:00:00+00:00,190.0,191.3975,186.91,188.68,3061871.0,188.647331
2021-02-26 05:00:00+00:00,189.6,189.83,187.26,188.99,3138891.0,188.660988
2021-03-01 05:00:00+00:00,189.26,193.18,188.97,192.9,3630551.0,192.01202
2021-03-02 05:00:00+00:00,193.27,193.55,186.32,186.5,4136545.0,189.633888
2021-03-03 05:00:00+00:00,185.66,187.0,182.86,182.89,3208060.0,184.576669
2021-03-04 05:00:00+00:00,182.12,182.7,176.64,178.14,3199518.0,179.064579
2021-03-05 05:00:00+00:00,178.85,179.36,174.35,178.71,2522349.0,177.606813
2021-03-08 05:00:00+00:00,179.44,184.73,178.64,181.98,2294692.0,182.524052
2021-03-09 05:00:00+00:00,183.76,187.3,182.66,186.7,2761906.0,185.605707
2021-03-10 05:00:00+00:00,187.42,189.19,185.905,187.55,1832433.0,187.734379
2021-03-11 05:00:00+00:00,188.39,190.52,187.4,189.67,2281616.0,189.248541
2021-03-12 05:00:00+00:00,189.35,192.4,187.89,191.96,1885932.0,190.826151
2021-03-15 04:00:00+00:00,194.48,195.07,192.465,194.1,2548877.0,194.193083
2021-03-16 04:00:00+00:00,193.21,195.27,192.84,193.55,2219340.0,194.050336
2021-03-17 04:00:00+00:00,193.01,193.22,187.21,187.51,2964526.0,188.748494
2021-03-18 04:00:00+00:00,177.45,181.55,173.5,178.8,12326524.0,177.26041
2021-03-19 04:00:00+00:00,179.4,189.99,178.66,187.78,6939643.0,185.544486
2021-03-22 04:00:00+00:00,188.3,196.54,188.13,193.96,5347108.0,193.704082
2021-03-23 04:00:00+00:00,193.74,200.34,193.5633,197.09,3869707.0,197.923694
2021-03-24 04:00:00+00:00,197.1,200.01,196.125,197.08,2561855.0,198.006907
2021-03-25 04:00:00+00:00,197.0,199.38,195.39,197.78,2795571.0,197.431167
2021-03-26 04:00:00+00:00,198.18,203.1,197.84,203.08,2787799.0,200.672215
2021-03-29 04:00:00+00:00,203.05,204.55,199.11,203.39,2453965.0,202.517711
2021-03-30 04:00:00+00:00,204.0,205.41,201.41,201.75,1966702.0,202.78118
2021-03-31 04:00:00+00:00,201.75,204.93,200.69,202.62,2195610.0,203.129204
2021-04-01 04:00:00+00:00,201.88,204.42,200.91,202.4,2098969.0,202.606266
2021-04-05 04:00:00+00:00,202.35,208.07,202.05,207.78,1974887.0,206.481951
2021-04-06 04:00:00+00:00,205.6,207.95,204.97,205.63,1822528.0,206.324901
2021-04-07 04:00:00+00:00,206.08,207.345,205.23,205.73,1706803.0,206.073231
2021-04-08 04:00:00+00:00,206.02,208.85,205.83,207.19,2011135.0,207.561055
2021-04-09 04:00:00+00:00,207.52,208.42,206.6,206.66,1944193.0,207.513451
2021-04-12 04:00:00+00:00,207.25,210.03,206.87,209.04,2158622.0,208.674278
2021-04-13 04:00:00+00:00,209.86,212.59,209.08,212.04,2259864.0,211.468975
2021-04-14 04:00:00+00:00,211.88,214.68,211.62,213.55,2362465.0,213.194815
2021-04-15 04:00:00+00:00,213.97,216.87,213.27,215.75,1995497.0,215.673095
2021-04-16 04:00:00+00:00,216.35,218.77,214.75,216.74,2268096.0,217.061671
2021-04-19 04:00:00+00:00,217.09,217.48,215.5,216.73,1411134.0,216.543054
2021-04-20 04:00:00+00:00,217.71,218.96,216.9371,218.29,1449275.0,217.860335
2021-04-21 04:00:00+00:00,219.33,219.845,216.69,216.84,1670294.0,217.826323
2021-04-22 04:00:00+00:00,216.92,217.28,213.42,215.16,1566971.0,215.254321
2021-04-23 04:00:00+00:00,215.29,215.29,211.2522,213.31,1583001.0,213.318859
2021-04-26 04:00:00+00:00,212.73,212.75,209.83,211.73,1611163.0,211.554193
2021-04-27 04:00:00+00:00,211.66,213.7689,210.265,212.4,1427406.0,212.871096
2021-04-28 04:00:00+00:00,212.08,213.465,211.17,212.08,998606.0,212.236854
2021-04-29 04:00:00+00:00,213.04,215.47,212.58,214.87,1410885.0,214.540214
2021-04-30 04:00:00+00:00,214.06,215.45,213.535,214.75,1390257.0,214.598647
2021-05-03 04:00:00+00:00,216.02,217.84,215.78,216.57,1501473.0,216.779113
2021-05-04 04:00:00+00:00,214.55,216.35,213.6,216.24,1900946.0,215.498085
2021-05-05 04:00:00+00:00,216.96,217.27,215.13,215.88,1025885.0,216.053303
2021-05-06 04:00:00+00:00,216.55,218.79,215.56,218.5,1326775.0,218.046944
2021-05-07 04:00:00+00:00,219.29,220.95,216.77,220.2,1370250.0,219.584811
2021-05-10 04:00:00+00:00,221.0,222.53,218.76,218.86,1493636.0,220.334191
2021-05-11 04:00:00+00:00,217.68,217.94,212.16,213.9,1990972.0,214.131795
