Datetime,Open,High,Low,Close,Volume,Weighted Volume
2021-01-04 05:00:00+00:00,153.01,153.42,149.59,150.9,861607.0,150.857397
2021-01-05 05:00:00+00:00,150.98,151.54,149.51,150.73,678545.0,150.718864
2021-01-06 05:00:00+00:00,151.81,153.93,150.91,151.26,835779.0,151.953245
2021-01-07 05:00:00+00:00,151.24,152.32,150.24,151.17,600101.0,151.377309
2021-01-08 05:00:00+00:00,151.46,152.34,150.855,152.03,552587.0,151.681676
2021-01-11 05:00:00+00:00,151.85,152.43,149.83,150.11,613721.0,150.470731
2021-01-12 05:00:00+00:00,149.63,150.75,148.28,149.38,621729.0,149.350834
2021-01-13 05:00:00+00:00,149.35,151.78,148.9475,149.92,709668.0,150.380082
2021-01-14 05:00:00+00:00,150.31,150.63,147.34,147.42,836687.0,148.656755
2021-01-15 05:00:00+00:00,147.09,149.4859,146.88,148.46,1193696.0,148.202255
2021-01-19 05:00:00+00:00,149.05,150.35,148.1763,148.75,790270.0,148.953672
2021-01-20 05:00:00+00:00,148.75,149.75,147.6,149.63,872791.0,149.091324
2021-01-21 05:00:00+00:00,150.0,150.0,148.25,148.98,826515.0,149.191471
2021-01-22 05:00:00+00:00,148.85,149.58,147.73,148.2,643239.0,148.567896
2021-01-25 05:00:00+00:00,147.85,150.07,146.96,147.53,1114392.0,147.832363
2021-01-26 05:00:00+00:00,147.57,149.9,145.64,149.52,1167137.0,148.335975
2021-01-27 05:00:00+00:00,149.04,149.505,145.61,146.19,1251769.0,146.772101
2021-01-28 05:00:00+00:00,146.41,149.26,146.1,148.21,1220801.0,147.967477
2021-01-29 05:00:00+00:00,147.35,149.71,145.32,145.44,1366644.0,146.557477
2021-02-01 05:00:00+00:00,145.65,146.37,144.62,145.11,848062.0,145.501627
2021-02-02 05:00:00+00:00,145.75,148.48,145.19,147.12,1001901.0,147.342179
2021-02-03 05:00:00+00:00,147.1,147.78,145.57,146.58,890135.0,146.786927
2021-02-04 05:00:00+00:00,147.86,150.0,145.31,147.22,1273320.0,147.124259
2021-02-05 05:00:00+00:00,147.9,149.3964,146.59,146.6,825536.0,147.384945
2021-02-08 05:00:00+00:00,151.25,151.37,147.33,149.33,2026184.0,148.868455
2021-02-09 05:00:00+00:00,149.21,151.26,149.15,149.62,1090021.0,150.136128
2021-02-10 05:00:00+00:00,150.32,150.65,149.22,150.0,883720.0,149.803878
2021-02-11 05:00:00+00:00,149.58,150.78,149.45,150.42,871355.0,150.198258
2021-02-12 05:00:00+00:00,149.85,151.76,149.69,151.38,785709.0,150.995165
2021-02-16 05:00:00+00:00,151.22,152.32,150.15,151.38,1197589.0,151.421601
2021-02-17 05:00:00+00:00,150.93,152.46,150.85,151.29,864849.0,151.638239
2021-02-18 05:00:00+00:00,149.81,153.86,149.81,152.99,1390560.0,152.759835
2021-02-19 05:00:00+00:00,153.12,153.57,148.75,148.85,1166040.0,150.702838
2021-02-22 05:00:00+00:00,149.1,149.1,146.5,148.25,862054.0,148.083778
2021-02-23 05:00:00+00:00,149.05,150.455,147.1,147.98,1477928.0,148.494207
2021-02-24 05:00:00+00:00,147.97,148.5,147.12,147.57,774656.0,147.895225
2021-02-25 05:00:00+00:00,147.44,149.14,147.295,147.57,1589892.0,147.929806
2021-02-26 05:00:00+00:00,148.05,148.93,145.56,145.65,1053866.0,146.561128
2021-03-01 05:00:00+00:00,146.06,147.91,144.72,145.19,1177230.0,145.865536
2021-03-02 05:00:00+00:00,145.1,146.48,143.58,145.35,969620.0,145.16106
2021-03-03 05:00:00+00:00,145.27,145.81,144.25,144.37,1100980.0,144.75999
2021-03-04 05:00:00+00:00,144.85,149.105,144.46,146.09,1251059.0,146.554558
2021-03-05 05:00:00+00:00,146.69,150.805,146.06,150.38,1031682.0,149.691725
2021-03-08 05:00:00+00:00,151.3,154.62,150.06,151.79,1112904.0,152.6321
2021-03-09 05:00:00+00:00,151.77,153.22,150.5,150.56,953009.0,151.252225
2021-03-10 05:00:00+00:00,150.28,153.51,149.05,152.65,1121090.0,151.839923
2021-03-11 05:00:00+00:00,151.86,153.1,151.53,151.9,959298.0,152.303689
2021-03-12 05:00:00+00:00,152.45,152.88,151.21,152.44,756683.0,152.242012
2021-03-15 04:00:00+00:00,153.53,153.53,151.28,153.32,773372.0,152.676427
2021-03-16 04:00:00+00:00,153.75,154.27,152.63,153.49,916455.0,153.448282
2021-03-17 04:00:00+00:00,155.47,155.86,153.69,154.56,995773.0,154.903759
2021-03-18 04:00:00+00:00,154.04,156.46,154.0,156.07,673176.0,155.601854
2021-03-19 04:00:00+00:00,156.65,156.95,154.65,154.7,1455294.0,155.123957
2021-03-22 04:00:00+00:00,154.09,156.6199,153.9394,156.38,801741.0,155.928105
2021-03-23 04:00:00+00:00,156.58,157.24,155.8483,156.92,689964.0,156.729544
2021-03-24 04:00:00+00:00,156.05,158.25,154.92,157.26,977376.0,157.310957
2021-03-25 04:00:00+00:00,157.81,158.61,156.18,157.04,937188.0,157.293131
2021-03-26 04:00:00+00:00,157.38,159.29,156.55,159.27,676538.0,158.440934
2021-03-29 04:00:00+00:00,158.8,161.71,158.65,161.13,818678.0,160.568102
2021-03-30 04:00:00+00:00,160.9,161.56,158.43,158.86,1019283.0,159.392554
2021-03-31 04:00:00+00:00,158.39,159.7,157.68,158.16,1170674.0,158.50526
2021-04-01 04:00:00+00:00,158.19,159.52,156.28,158.76,929262.0,158.58797
2021-04-05 04:00:00+00:00,158.97,161.3449,158.56,159.35,978122.0,159.465612
2021-04-06 04:00:00+00:00,159.6,161.55,159.23,160.76,939660.0,160.587895
2021-04-07 04:00:00+00:00,161.0,161.3607,159.91,160.57,769548.0,160.472112
2021-04-08 04:00:00+00:00,160.5,161.06,159.4,160.11,993850.0,159.917932
2021-04-09 04:00:00+00:00,160.63,160.81,158.62,159.5,711501.0,159.454165
2021-04-12 04:00:00+00:00,159.56,160.29,158.9733,159.6,872316.0,159.509294
2021-04-13 04:00:00+00:00,158.55,159.645,158.1842,158.82,988154.0,158.88861
2021-04-14 04:00:00+00:00,158.86,159.04,156.87,158.19,873508.0,157.890939
