Datetime,Open,High,Low,Close,Volume,Weighted Volume
2021-01-04 05:00:00+00:00,120.3,121.58,117.87,118.75,1947789.0,119.242506
2021-01-05 05:00:00+00:00,118.25,120.54,118.18,120.01,1217420.0,119.790559
2021-01-06 05:00:00+00:00,122.31,128.36,122.16,126.45,3083004.0,126.599704
2021-01-07 05:00:00+00:00,127.79,130.0,126.43,129.09,2585346.0,128.987445
2021-01-08 05:00:00+00:00,129.28,129.9,125.14,126.88,2695628.0,126.928255
2021-01-11 05:00:00+00:00,125.2,127.77,125.1323,126.96,1490239.0,126.957428
2021-01-12 05:00:00+00:00,126.99,128.61,126.16,128.34,1479967.0,128.022284
2021-01-13 05:00:00+00:00,127.91,128.34,125.3,125.41,2344135.0,126.061407
2021-01-14 05:00:00+00:00,126.23,126.6,124.19,124.62,4047729.0,124.940473
2021-01-15 05:00:00+00:00,122.92,123.4,121.0,123.17,2590518.0,122.623655
2021-01-19 05:00:00+00:00,124.5,126.955,124.01,125.5,2144502.0,125.624357
2021-01-20 05:00:00+00:00,125.55,126.49,124.365,125.98,1698637.0,125.889549
2021-01-21 05:00:00+00:00,125.93,126.87,124.9,125.13,1348540.0,125.487511
2021-01-22 05:00:00+00:00,124.43,125.22,122.93,124.43,1405702.0,124.38128
2021-01-25 05:00:00+00:00,123.96,124.23,121.29,121.82,1598960.0,122.066423
2021-01-26 05:00:00+00:00,122.53,122.61,120.5,120.74,1140763.0,121.423937
2021-01-27 05:00:00+00:00,118.5,118.91,114.01,114.86,2062196.0,115.451084
2021-01-28 05:00:00+00:00,115.92,119.71,115.52,118.29,1537357.0,118.549964
2021-01-29 05:00:00+00:00,117.9,121.75,116.74,117.7,2444790.0,118.644409
2021-02-01 05:00:00+00:00,119.0,122.17,118.33,121.54,3054736.0,120.710092
2021-02-02 05:00:00+00:00,121.75,123.43,118.655,120.44,4882987.0,120.625745
2021-02-03 05:00:00+00:00,120.89,121.55,119.0,119.54,2133231.0,119.791493
2021-02-04 05:00:00+00:00,119.74,120.89,119.01,120.54,2184182.0,120.147163
2021-02-05 05:00:00+00:00,122.04,122.69,120.06,121.94,1983024.0,121.564182
2021-02-08 05:00:00+00:00,122.7,123.0345,119.42,120.22,2548191.0,120.327847
2021-02-09 05:00:00+00:00,120.45,120.61,118.6,119.83,1857658.0,119.908046
2021-02-10 05:00:00+00:00,121.59,122.79,120.87,121.76,2988453.0,121.799237
2021-02-11 05:00:00+00:00,122.34,123.98,121.46,123.53,2285849.0,122.786021
2021-02-12 05:00:00+00:00,122.59,124.2,122.32,123.98,1586775.0,123.231152
2021-02-16 05:00:00+00:00,126.0,126.3748,124.95,125.0,2167913.0,125.567518
2021-02-17 05:00:00+00:00,124.02,125.34,123.3,125.03,1302913.0,124.600924
2021-02-18 05:00:00+00:00,124.24,125.73,124.105,125.19,1513392.0,125.009332
