Datetime,Open,High,Low,Close,Volume,Weighted Volume
2021-01-04 05:00:00+00:00,539.13,540.8,515.085,522.86,4444407.0,524.491313
2021-01-05 05:00:00+00:00,521.45,526.78,515.89,520.8,3133872.0,521.326709
2021-01-06 05:00:00+00:00,511.97,513.0998,499.5,500.49,5346212.0,506.552769
2021-01-07 05:00:00+00:00,508.78,516.44,506.42,508.89,3686448.0,510.257148
2021-01-08 05:00:00+00:00,511.5,513.24,504.51,510.4,2973949.0,509.723589
2021-01-11 05:00:00+00:00,507.79,510.725,497.95,499.1,3812720.0,502.300438
2021-01-12 05:00:00+00:00,500.0,501.09,485.6701,494.25,5990425.0,491.324489
2021-01-13 05:00:00+00:00,495.37,512.3542,493.01,507.79,5032099.0,505.844426
2021-01-14 05:00:00+00:00,507.35,514.5,499.58,500.86,4177357.0,503.704446
2021-01-15 05:00:00+00:00,500.89,506.32,495.1,497.98,5915788.0,499.745839
2021-01-19 05:00:00+00:00,501.32,509.25,493.5427,501.77,12315848.0,523.201913
2021-01-20 05:00:00+00:00,564.29,593.2877,556.86,586.34,32674738.0,577.337806
2021-01-21 05:00:00+00:00,583.29,588.75,570.4,579.84,11840634.0,578.330406
2021-01-22 05:00:00+00:00,580.0,583.99,564.35,565.17,7550822.0,571.723533
2021-01-25 05:00:00+00:00,567.15,569.75,548.65,556.78,7207329.0,557.779701
2021-01-26 05:00:00+00:00,554.06,567.99,554.06,561.93,5023847.0,562.683701
2021-01-27 05:00:00+00:00,550.71,556.4187,515.73,523.28,8670277.0,535.886063
2021-01-28 05:00:00+00:00,535.88,553.1482,530.74,538.6,5968978.0,542.738007
2021-01-29 05:00:00+00:00,538.0,541.0,530.18,532.39,4325264.0,534.076104
2021-02-01 05:00:00+00:00,536.97,545.06,531.73,539.04,3547507.0,539.061882
2021-02-02 05:00:00+00:00,542.79,555.48,538.935,548.16,3767569.0,550.431877
2021-02-03 05:00:00+00:00,550.23,550.48,538.243,539.45,3172288.0,541.983544
2021-02-04 05:00:00+00:00,540.43,559.48,537.51,552.16,5164537.0,550.015303
2021-02-05 05:00:00+00:00,552.26,554.44,545.4778,550.79,2376175.0,549.867693
2021-02-08 05:00:00+00:00,554.57,555.0,543.7,547.92,2791721.0,548.641494
2021-02-09 05:00:00+00:00,546.0,566.0,543.0,559.07,3703499.0,559.012397
2021-02-10 05:00:00+00:00,562.31,566.65,553.463,563.59,3991264.0,560.340094
2021-02-11 05:00:00+00:00,564.9,565.93,554.22,557.59,2730587.0,558.227266
2021-02-12 05:00:00+00:00,556.94,561.2499,550.85,556.52,2197128.0,555.295242
2021-02-16 05:00:00+00:00,557.34,563.63,552.73,557.28,2624097.0,557.563052
2021-02-17 05:00:00+00:00,551.0,555.25,543.03,551.34,2071590.0,548.976775
2021-02-18 05:00:00+00:00,549.0,550.0,538.2265,548.22,2457604.0,544.965349
2021-02-19 05:00:00+00:00,548.0,548.99,538.8132,540.22,2841457.0,541.53352
2021-02-22 05:00:00+00:00,534.99,541.79,530.79,533.78,3078733.0,535.318796
2021-02-23 05:00:00+00:00,526.5,548.54,518.28,546.15,4136532.0,536.699625
2021-02-24 05:00:00+00:00,539.8,556.8499,539.065,553.41,3245038.0,550.527521
2021-02-25 05:00:00+00:00,550.27,556.48,535.75,546.7,4252879.0,545.363103
2021-02-26 05:00:00+00:00,546.51,553.09,538.0,538.85,3755574.0,543.80656
2021-03-01 05:00:00+00:00,546.07,552.14,542.0,550.64,3042180.0,548.57467
2021-03-02 05:00:00+00:00,553.34,556.99,546.02,547.82,3042226.0,550.51705
2021-03-03 05:00:00+00:00,545.93,548.005,517.81,520.7,5362443.0,526.877553
2021-03-04 05:00:00+00:00,522.25,531.5,507.68,511.29,5034792.0,517.092513
2021-03-05 05:00:00+00:00,511.97,517.76,498.7901,516.39,5069973.0,509.446372
2021-03-08 05:00:00+00:00,514.46,518.84,492.85,493.33,3981758.0,502.835268
2021-03-09 05:00:00+00:00,507.31,513.11,503.8221,506.44,3470042.0,507.621328
2021-03-10 05:00:00+00:00,513.81,518.97,504.25,504.54,3771484.0,508.6241
2021-03-11 05:00:00+00:00,513.0,530.235,510.71,523.06,4714469.0,519.646372
2021-03-12 05:00:00+00:00,513.3,526.51,506.59,518.02,3981743.0,513.898749
2021-03-15 04:00:00+00:00,516.32,520.729,508.03,520.25,3485539.0,513.936908
2021-03-16 04:00:00+00:00,524.47,533.42,523.21,524.03,3238888.0,527.579271
2021-03-17 04:00:00+00:00,521.63,528.3654,514.3,524.44,2817376.0,520.850361
2021-03-18 04:00:00+00:00,515.0,517.9,503.85,504.79,4096606.0,509.918541
