Datetime,Open,High,Low,Close,Volume,Weighted Volume
2021-01-04 05:00:00+00:00,61.95,63.4,61.66,63.15,9427485.0,62.719249
2021-01-05 05:00:00+00:00,63.68,63.73,62.349,63.43,5602301.0,63.147635
2021-01-06 05:00:00+00:00,62.8,65.4,62.69,65.24,9867361.0,64.650196
2021-01-07 05:00:00+00:00,64.99,65.78,64.25,65.14,5358121.0,65.145298
2021-01-08 05:00:00+00:00,64.04,64.2,61.74,62.79,8805698.0,62.856731
2021-01-11 05:00:00+00:00,61.63,62.72,61.4129,61.95,5753247.0,62.174279
2021-01-12 05:00:00+00:00,62.06,62.69,61.46,62.49,4282067.0,62.153251
2021-01-13 05:00:00+00:00,62.64,63.27,62.05,62.07,5343105.0,62.486832
2021-01-14 05:00:00+00:00,63.03,63.675,62.12,63.33,6193004.0,63.111508
2021-01-15 05:00:00+00:00,62.72,63.43,61.78,61.86,5582608.0,62.428024
2021-01-19 05:00:00+00:00,62.4,62.6,61.411,61.85,5270247.0,61.850035
2021-01-20 05:00:00+00:00,62.84,64.05,61.99,63.52,6529746.0,63.059178
2021-01-21 05:00:00+00:00,63.58,63.88,62.11,62.31,5089518.0,62.560121
2021-01-22 05:00:00+00:00,61.16,62.355,60.39,61.75,4441370.0,61.561708
2021-01-25 05:00:00+00:00,62.03,62.385,60.63,61.64,5594816.0,61.360824
2021-01-26 05:00:00+00:00,61.47,62.43,61.4149,61.48,4614095.0,61.74021
2021-01-27 05:00:00+00:00,60.81,60.87,58.64,58.89,7513969.0,59.440777
2021-01-28 05:00:00+00:00,60.15,60.91,59.42,59.73,6402389.0,60.070618
2021-01-29 05:00:00+00:00,61.2,61.5,59.42,59.6,6669577.0,60.125756
2021-02-01 05:00:00+00:00,61.1,61.21,58.9,59.88,7875807.0,59.781622
2021-02-02 05:00:00+00:00,59.2,60.65,58.82,59.63,6238088.0,59.902657
2021-02-03 05:00:00+00:00,59.72,60.1,58.86,58.91,9532574.0,59.08059
2021-02-04 05:00:00+00:00,57.46,57.976,56.6,57.66,12158460.0,57.379164
2021-02-05 05:00:00+00:00,57.8,59.45,57.44,59.3,6198614.0,58.802175
2021-02-08 05:00:00+00:00,60.0,60.92,59.71,60.42,6247518.0,60.406948
2021-02-09 05:00:00+00:00,60.73,60.77,59.77,60.01,4424961.0,60.153178
2021-02-10 05:00:00+00:00,60.73,60.8,59.55,59.7,4549341.0,59.943265
2021-02-11 05:00:00+00:00,59.61,60.0,58.325,58.38,5309109.0,58.899138
2021-02-12 05:00:00+00:00,57.91,59.24,57.55,58.94,3784083.0,58.629466
2021-02-16 05:00:00+00:00,58.53,58.64,57.45,57.8,7242711.0,58.106611
2021-02-17 05:00:00+00:00,57.0,57.73,56.38,56.99,8557729.0,56.893276
2021-02-18 05:00:00+00:00,56.98,58.11,56.06,57.36,8071811.0,57.174847
2021-02-19 05:00:00+00:00,57.91,57.91,56.01,56.67,8699359.0,56.740242
2021-02-22 05:00:00+00:00,57.14,57.7,56.5301,57.49,10186687.0,57.268855
2021-02-23 05:00:00+00:00,57.47,57.48,55.8,56.84,7575700.0,56.755637
2021-02-24 05:00:00+00:00,56.31,57.69,55.83,57.08,6133081.0,57.022639
2021-02-25 05:00:00+00:00,56.76,57.48,55.78,56.12,6737998.0,56.391879
2021-02-26 05:00:00+00:00,55.32,55.84,54.18,54.38,10486741.0,54.670473
2021-03-01 05:00:00+00:00,54.96,55.64,54.28,54.65,6721741.0,54.789239
2021-03-02 05:00:00+00:00,55.0,57.39,54.82,56.8,9269652.0,56.329155
2021-03-03 05:00:00+00:00,55.33,55.86,54.57,55.33,7281126.0,55.326685
2021-03-04 05:00:00+00:00,55.22,56.5,54.79,55.42,8279731.0,55.518288
2021-03-05 05:00:00+00:00,55.64,57.0,55.06,56.74,7920863.0,56.295437
2021-03-08 05:00:00+00:00,56.81,56.89,55.625,56.39,7020392.0,56.36816
2021-03-09 05:00:00+00:00,57.55,58.115,56.96,57.25,6590758.0,57.47221
2021-03-10 05:00:00+00:00,57.72,58.82,57.28,58.18,7002774.0,58.283322
2021-03-11 05:00:00+00:00,58.54,58.65,57.705,58.45,6393626.0,58.274059
2021-03-12 05:00:00+00:00,57.47,59.02,57.35,58.99,5666847.0,58.473782
2021-03-15 04:00:00+00:00,59.57,61.95,59.375,61.42,11258300.0,61.029625
2021-03-16 04:00:00+00:00,61.37,62.3799,60.94,61.82,8254920.0,61.859358
2021-03-17 04:00:00+00:00,61.47,63.32,60.79,62.97,7792434.0,62.440941
2021-03-18 04:00:00+00:00,62.63,63.63,62.05,62.26,8474197.0,62.783408
2021-03-19 04:00:00+00:00,62.17,62.51,61.55,61.93,31287360.0,61.95883
