Datetime,Open,High,Low,Close,Volume,Weighted Volume
2021-01-04 05:00:00+00:00,377.43,381.55,374.81,380.15,3322188.0,378.923205
2021-01-05 05:00:00+00:00,378.86,380.205,375.25,375.74,2748442.0,376.473817
2021-01-06 05:00:00+00:00,373.97,375.8,369.648,370.02,2661438.0,372.395674
2021-01-07 05:00:00+00:00,370.55,371.65,366.79,367.92,2849525.0,368.455262
2021-01-08 05:00:00+00:00,367.92,370.26,364.29,369.94,2599696.0,367.350259
2021-01-11 05:00:00+00:00,368.58,371.0,363.86,364.01,2564790.0,365.487541
2021-01-12 05:00:00+00:00,364.0,365.07,360.25,364.2,2387580.0,363.010161
2021-01-13 05:00:00+00:00,364.62,368.74,363.0,366.95,1968804.0,366.825028
2021-01-14 05:00:00+00:00,366.0,366.5,361.5553,362.35,2363869.0,362.901952
2021-01-15 05:00:00+00:00,361.76,364.905,360.8,362.16,2340396.0,362.617855
2021-01-19 05:00:00+00:00,362.21,362.95,352.44,354.47,4533829.0,354.913448
2021-01-20 05:00:00+00:00,354.58,361.897,353.41,361.3,2767231.0,359.273532
2021-01-21 05:00:00+00:00,361.3,363.99,359.9401,362.8,2122581.0,362.749299
2021-01-22 05:00:00+00:00,363.18,364.63,359.85,362.3,1960295.0,362.663072
2021-01-25 05:00:00+00:00,360.86,361.96,356.82,361.88,2735921.0,360.163418
2021-01-26 05:00:00+00:00,360.24,365.8995,358.88,364.98,1806952.0,364.162104
2021-01-27 05:00:00+00:00,362.85,365.8,354.85,356.39,3120813.0,358.904257
2021-01-28 05:00:00+00:00,356.85,361.605,356.07,357.06,2251115.0,358.781048
2021-01-29 05:00:00+00:00,354.5,356.29,351.88,352.43,2598788.0,353.742312
2021-02-01 05:00:00+00:00,351.21,352.79,349.21,350.52,2371160.0,351.208766
2021-02-02 05:00:00+00:00,351.76,357.7,350.72,355.58,1905007.0,355.792724
2021-02-03 05:00:00+00:00,355.64,357.53,353.21,355.21,1759821.0,355.439871
2021-02-04 05:00:00+00:00,357.02,358.38,353.85,355.85,3461624.0,355.549802
2021-02-05 05:00:00+00:00,356.55,356.845,354.1,355.17,2165628.0,355.309357
2021-02-08 05:00:00+00:00,356.57,360.04,355.57,359.83,2520650.0,358.240396
2021-02-09 05:00:00+00:00,360.81,361.6739,358.3,359.56,2153966.0,359.900979
2021-02-10 05:00:00+00:00,361.0,361.0,355.12,356.12,2162400.0,356.875874
2021-02-11 05:00:00+00:00,355.73,356.5,351.39,352.2,2088355.0,353.464943
2021-02-12 05:00:00+00:00,351.99,352.98,350.1,352.75,2096608.0,351.565462
2021-02-16 05:00:00+00:00,352.85,355.36,352.0362,354.0,1829035.0,353.704982
2021-02-17 05:00:00+00:00,352.7,358.17,351.91,358.04,2145058.0,355.775036
2021-02-18 05:00:00+00:00,352.84,358.2,352.28,356.92,1915706.0,356.007491
2021-02-19 05:00:00+00:00,356.69,357.93,354.575,354.77,1839533.0,355.683324
2021-02-22 05:00:00+00:00,352.75,353.29,348.82,350.21,2215579.0,350.338879
2021-02-23 05:00:00+00:00,349.8,351.0,342.03,342.15,3692638.0,344.481164
2021-02-24 05:00:00+00:00,341.79,342.5,337.89,340.7,3305848.0,340.331565
2021-02-25 05:00:00+00:00,340.85,343.0,333.35,333.9,3618077.0,336.561992
2021-02-26 05:00:00+00:00,335.51,335.89,330.94,331.0,3362226.0,332.638256
2021-03-01 05:00:00+00:00,335.21,335.9999,331.36,331.77,4656828.0,333.226694
2021-03-02 05:00:00+00:00,333.9,334.69,328.42,328.46,4660068.0,330.435314
2021-03-03 05:00:00+00:00,328.41,328.4197,323.76,323.92,4064203.0,325.03457
2021-03-04 05:00:00+00:00,323.75,325.6,315.04,319.04,5501245.0,319.898133
2021-03-05 05:00:00+00:00,315.27,318.43,307.0,317.32,8102778.0,312.847698
2021-03-08 05:00:00+00:00,318.5,322.3289,310.92,311.42,4873462.0,316.390658
2021-03-09 05:00:00+00:00,313.89,320.28,312.71,318.78,5426779.0,317.109768
