Datetime,Open,High,Low,Close,Volume,Weighted Volume
2021-01-04 05:00:00+00:00,24.7,24.94,23.85,24.11,8041633.0,24.190775
2021-01-05 05:00:00+00:00,24.08,24.72,24.08,24.46,7856547.0,24.462136
2021-01-06 05:00:00+00:00,24.62,25.38,24.62,24.96,8472010.0,25.016983
2021-01-07 05:00:00+00:00,25.27,25.795,25.06,25.75,9288638.0,25.593924
2021-01-08 05:00:00+00:00,25.69,25.94,25.39,25.53,7514120.0,25.603538
2021-01-11 05:00:00+00:00,25.5,25.925,25.34,25.78,8961736.0,25.745558
2021-01-12 05:00:00+00:00,25.83,26.145,25.75,25.91,7280747.0,25.912916
2021-01-13 05:00:00+00:00,26.0,26.04,25.7,25.71,6596846.0,25.81756
2021-01-14 05:00:00+00:00,25.65,25.93,25.56,25.62,8290469.0,25.749389
2021-01-15 05:00:00+00:00,25.46,25.57,24.99,25.17,8364612.0,25.254941
2021-01-19 05:00:00+00:00,25.26,25.38,24.985,25.14,6794305.0,25.171194
2021-01-20 05:00:00+00:00,25.22,25.32,25.0526,25.2,6270504.0,25.216742
2021-01-21 05:00:00+00:00,25.33,25.44,24.98,25.36,7160067.0,25.26465
2021-01-22 05:00:00+00:00,25.11,25.35,24.965,25.27,6684494.0,25.185942
2021-01-25 05:00:00+00:00,25.22,25.27,24.405,25.02,9953342.0,24.904629
2021-01-26 05:00:00+00:00,25.19,25.36,24.39,24.62,11548348.0,24.705165
2021-01-27 05:00:00+00:00,24.18,25.24,24.16,24.85,12948572.0,24.870523
2021-01-28 05:00:00+00:00,24.98,25.35,24.85,24.87,9292903.0,25.022887
2021-01-29 05:00:00+00:00,24.77,24.99,24.07,24.34,14666939.0,24.415813
2021-02-01 05:00:00+00:00,24.48,24.576,24.1019,24.48,9352952.0,24.422462
2021-02-02 05:00:00+00:00,24.78,25.0,24.67,24.89,5952812.0,24.9008
2021-02-03 05:00:00+00:00,24.86,25.34,24.77,25.23,6300619.0,25.189367
2021-02-04 05:00:00+00:00,25.21,25.96,25.11,25.95,6963361.0,25.739022
2021-02-05 05:00:00+00:00,26.0,26.58,25.95,26.15,7267532.0,26.260019
2021-02-08 05:00:00+00:00,26.31,27.36,26.31,27.3,8426269.0,27.138588
2021-02-09 05:00:00+00:00,27.33,27.55,27.09,27.09,7065674.0,27.257434
2021-02-10 05:00:00+00:00,27.21,27.53,26.94,27.15,6267799.0,27.18608
2021-02-11 05:00:00+00:00,27.26,27.48,26.93,27.38,6265661.0,27.277331
2021-02-12 05:00:00+00:00,27.38,27.5,27.23,27.49,3941229.0,27.386099
2021-02-16 05:00:00+00:00,27.53,27.68,26.995,27.16,6380826.0,27.211948
2021-02-17 05:00:00+00:00,27.03,27.08,26.225,26.28,9404598.0,26.417223
2021-02-18 05:00:00+00:00,26.09,26.45,25.96,26.41,7345669.0,26.294303
2021-02-19 05:00:00+00:00,26.7,27.135,26.645,27.1,8979553.0,26.951825
