Datetime,Open,High,Low,Close,Volume,Weighted Volume
2021-01-04 05:00:00+00:00,209.14,210.0,200.54,205.72,2614181.0,204.360405
2021-01-05 05:00:00+00:00,205.53,207.395,203.07,203.43,1768460.0,205.083449
2021-01-06 05:00:00+00:00,194.33,210.3,190.8812,209.43,3488747.0,206.235091
2021-01-07 05:00:00+00:00,212.55,220.51,210.25,220.5,2812335.0,218.177845
2021-01-08 05:00:00+00:00,220.0,223.11,219.035,220.8,2346013.0,221.062112
2021-01-11 05:00:00+00:00,219.26,222.83,218.3411,219.92,1154516.0,219.80531
2021-01-12 05:00:00+00:00,219.58,227.25,218.92,225.22,2124441.0,224.793603
2021-01-13 05:00:00+00:00,225.8,226.775,223.37,223.81,1417600.0,224.612353
2021-01-14 05:00:00+00:00,224.54,225.765,220.07,220.78,1175665.0,222.368366
2021-01-15 05:00:00+00:00,220.06,220.06,216.43,218.9,1462527.0,218.766339
2021-01-19 05:00:00+00:00,222.15,223.94,218.92,220.8,1759052.0,220.700489
2021-01-20 05:00:00+00:00,221.29,229.12,219.03,228.42,2021958.0,226.560748
2021-01-21 05:00:00+00:00,228.41,230.9,226.08,226.19,2094958.0,227.826171
2021-01-22 05:00:00+00:00,225.52,227.42,223.23,223.42,1422914.0,224.960791
2021-01-25 05:00:00+00:00,221.97,222.23,217.16,220.09,1858186.0,219.247111
2021-01-26 05:00:00+00:00,220.11,221.55,215.16,215.76,1436980.0,217.059611
2021-01-27 05:00:00+00:00,212.34,215.645,209.55,212.56,2235352.0,213.108998
2021-01-28 05:00:00+00:00,215.17,222.78,213.41,218.79,1542000.0,219.897587
2021-01-29 05:00:00+00:00,218.3,220.59,213.91,217.05,1308671.0,217.046721
2021-02-01 05:00:00+00:00,218.11,219.05,213.45,216.8,1410545.0,216.713905
2021-02-02 05:00:00+00:00,219.92,222.745,217.69,217.81,1230900.0,219.604057
2021-02-03 05:00:00+00:00,217.73,221.535,216.29,219.43,1532467.0,219.06968
2021-02-04 05:00:00+00:00,210.0,216.3,204.75,205.38,3797527.0,208.548802
2021-02-05 05:00:00+00:00,207.49,209.07,203.35,203.43,2822345.0,205.532883
2021-02-08 05:00:00+00:00,204.06,207.13,203.1,206.05,1898432.0,205.036544
2021-02-09 05:00:00+00:00,207.1,211.92,206.59,210.99,2050394.0,210.177803
2021-02-10 05:00:00+00:00,212.32,215.64,210.95,211.17,1556718.0,212.592619
2021-02-11 05:00:00+00:00,212.4,213.0,207.79,208.46,1587170.0,209.58282
2021-02-12 05:00:00+00:00,209.11,211.045,205.87,206.93,1695985.0,207.570608
2021-02-16 05:00:00+00:00,206.84,207.51,202.95,203.27,2514365.0,203.624023
2021-02-17 05:00:00+00:00,203.08,208.92,202.44,208.02,2055927.0,207.128982
2021-02-18 05:00:00+00:00,207.99,209.29,205.51,205.65,1449214.0,206.751473
2021-02-19 05:00:00+00:00,205.41,206.22,202.51,204.26,1699946.0,204.62175
2021-02-22 05:00:00+00:00,202.94,209.89,201.6284,209.15,1494100.0,207.725046
2021-02-23 05:00:00+00:00,211.15,215.45,209.6886,212.67,2443021.0,213.045471
2021-02-24 05:00:00+00:00,211.64,215.96,211.64,214.94,1342811.0,214.252711
2021-02-25 05:00:00+00:00,214.38,216.65,208.225,209.34,1590825.0,210.713128
2021-02-26 05:00:00+00:00,210.01,212.49,208.12,209.9,2724644.0,210.428138
2021-03-01 05:00:00+00:00,212.37,216.13,211.035,214.95,1833793.0,214.734199
2021-03-02 05:00:00+00:00,216.52,220.47,215.115,219.51,2242511.0,219.056206
2021-03-03 05:00:00+00:00,218.72,222.29,217.4,220.63,1428352.0,220.107208
2021-03-04 05:00:00+00:00,221.0,227.992,220.51,224.58,2769151.0,224.787871
2021-03-05 05:00:00+00:00,226.35,232.45,224.53,230.62,2355048.0,228.315453
2021-03-08 05:00:00+00:00,231.46,237.49,231.2,235.86,2316604.0,235.295666
2021-03-09 05:00:00+00:00,234.26,242.16,232.86,236.61,2326033.0,238.414419
2021-03-10 05:00:00+00:00,238.58,240.84,235.615,238.22,2282712.0,238.167325
2021-03-11 05:00:00+00:00,237.18,240.75,236.97,239.11,1638562.0,239.137533
2021-03-12 05:00:00+00:00,240.4,243.9,239.19,243.46,1259616.0,241.922982
2021-03-15 04:00:00+00:00,243.37,247.63,243.09,245.49,1955661.0,245.378072
2021-03-16 04:00:00+00:00,245.48,245.48,241.62,241.69,1549722.0,242.74692
2021-03-17 04:00:00+00:00,242.05,244.18,239.66,241.91,1772446.0,242.168619
2021-03-18 04:00:00+00:00,241.94,248.39,241.94,243.82,2015864.0,245.119738
2021-03-19 04:00:00+00:00,243.56,246.76,242.04,243.26,5060159.0,243.604109
2021-03-22 04:00:00+00:00,243.26,243.37,239.0,242.4,1433505.0,241.962743
2021-03-23 04:00:00+00:00,242.6,244.133,237.4,238.44,1559307.0,240.154981
2021-03-24 04:00:00+00:00,238.99,244.02,238.57,240.54,1804464.0,241.524003
2021-03-25 04:00:00+00:00,240.28,241.75,235.66,241.39,1733918.0,239.068019
2021-03-26 04:00:00+00:00,243.18,244.0,240.36,243.78,1649078.0,242.493914
2021-03-29 04:00:00+00:00,242.16,248.84,242.02,247.55,1802738.0,247.106329
2021-03-30 04:00:00+00:00,246.68,248.52,243.69,245.8,1765713.0,245.977908
2021-03-31 04:00:00+00:00,244.59,246.305,241.355,241.74,2151736.0,242.540539
2021-04-01 04:00:00+00:00,242.35,243.55,238.17,241.83,1294271.0,241.725391
2021-04-05 04:00:00+00:00,243.42,245.21,241.5301,243.34,1147251.0,243.547342
2021-04-06 04:00:00+00:00,242.73,244.1899,238.71,239.13,1389806.0,240.173543
2021-04-07 04:00:00+00:00,240.24,241.99,239.15,240.22,1353560.0,240.088066
2021-04-08 04:00:00+00:00,239.58,240.97,237.87,238.25,1686113.0,239.287254
2021-04-09 04:00:00+00:00,239.77,246.15,238.35,246.1,1648180.0,242.904284
2021-04-12 04:00:00+00:00,245.64,248.5,245.57,245.82,1854100.0,246.401259
2021-04-13 04:00:00+00:00,246.07,247.66,245.26,245.26,1208359.0,246.026992
2021-04-14 04:00:00+00:00,245.61,250.32,245.61,249.44,986557.0,249.298023
2021-04-15 04:00:00+00:00,249.54,255.89,249.44,254.36,1437167.0,253.531583
