Datetime,Open,High,Low,Close,Volume,Weighted Volume
2021-01-04 05:00:00+00:00,237.91,238.08,226.27,229.43,2117690.0,229.774329
2021-01-05 05:00:00+00:00,228.84,229.92,225.09,228.58,1730541.0,227.73489
2021-01-06 05:00:00+00:00,225.1,227.51,222.31,226.65,2306943.0,225.557753
2021-01-07 05:00:00+00:00,227.9,233.97,227.2,232.9,1503978.0,231.431242
2021-01-08 05:00:00+00:00,233.86,237.76,233.01,237.0,1231193.0,235.935648
2021-01-11 05:00:00+00:00,235.58,236.47,227.38,234.64,2263226.0,232.576546
2021-01-12 05:00:00+00:00,234.8,238.26,228.74,229.38,1816945.0,231.91217
2021-01-13 05:00:00+00:00,230.3,231.055,226.94,227.1,1809591.0,228.07237
2021-01-14 05:00:00+00:00,228.22,228.395,224.7,226.12,1728068.0,226.154715
2021-01-15 05:00:00+00:00,226.59,227.6,224.39,225.55,2242187.0,225.935308
2021-01-19 05:00:00+00:00,227.0,233.88,223.31,231.91,2044843.0,229.889515
2021-01-20 05:00:00+00:00,233.29,239.3608,231.18,236.7,1608815.0,236.67186
2021-01-21 05:00:00+00:00,237.0,239.75,232.78,238.64,1624536.0,237.753187
2021-01-22 05:00:00+00:00,237.25,241.83,236.99,237.59,1258224.0,238.929134
2021-01-25 05:00:00+00:00,240.99,242.99,239.0453,241.31,1828574.0,241.362366
2021-01-26 05:00:00+00:00,241.24,241.98,236.24,237.64,1629293.0,238.295242
2021-01-27 05:00:00+00:00,233.98,234.0,224.7,225.25,2546174.0,227.216368
2021-01-28 05:00:00+00:00,226.8,234.96,226.57,230.04,1593618.0,231.038303
2021-01-29 05:00:00+00:00,229.45,232.92,227.56,229.08,2029485.0,230.114713
2021-02-01 05:00:00+00:00,231.05,232.38,226.18,231.77,1927931.0,230.820501
2021-02-02 05:00:00+00:00,225.93,227.9,216.14,217.33,6292896.0,219.357092
2021-02-03 05:00:00+00:00,217.97,219.085,210.99,211.0,3830177.0,213.611009
2021-02-04 05:00:00+00:00,213.44,214.79,211.6475,213.71,2908053.0,213.132382
2021-02-05 05:00:00+00:00,214.69,217.55,212.26,215.26,2740472.0,214.652274
2021-02-08 05:00:00+00:00,217.13,218.22,213.54,214.37,2141468.0,215.411356
2021-02-09 05:00:00+00:00,214.45,215.59,212.57,213.82,1624895.0,213.664206
2021-02-10 05:00:00+00:00,215.98,216.3,212.02,212.53,1862967.0,213.276203
2021-02-11 05:00:00+00:00,212.48,212.89,209.72,210.495,1893699.0,210.545753
2021-02-12 05:00:00+00:00,210.82,214.36,210.22,213.98,1798495.0,212.0328
2021-02-16 05:00:00+00:00,213.72,214.41,208.61,210.27,2509723.0,210.361585
2021-02-17 05:00:00+00:00,209.58,215.0,208.5,214.85,2087066.0,212.886646
2021-02-18 05:00:00+00:00,213.56,213.76,209.58,209.83,2127296.0,211.552731
2021-02-19 05:00:00+00:00,209.98,211.73,206.79,207.02,2231212.0,208.388548
2021-02-22 05:00:00+00:00,206.72,216.215,204.62,214.96,3671871.0,212.666589
2021-02-23 05:00:00+00:00,215.2,217.69,211.67,216.44,2600916.0,215.015296
2021-02-24 05:00:00+00:00,215.82,220.415,214.72,217.04,1775785.0,217.642215
2021-02-25 05:00:00+00:00,215.8,217.4,210.5,212.98,1830557.0,213.192537
