Datetime,Open,High,Low,Close,Volume,Weighted Volume
2021-01-04 05:00:00+00:00,133.56,133.6116,126.76,129.41,143302685.0,129.73258
2021-01-05 05:00:00+00:00,128.98,131.74,128.43,131.01,97666310.0,130.717947
2021-01-06 05:00:00+00:00,127.53,131.0499,126.382,126.6,155088164.0,128.350213
2021-01-07 05:00:00+00:00,128.38,131.63,127.86,130.92,109578109.0,130.153869
2021-01-08 05:00:00+00:00,132.5,132.63,130.23,132.05,105158275.0,131.565744
2021-01-11 05:00:00+00:00,129.0,130.17,128.5,128.98,100645853.0,129.323137
2021-01-12 05:00:00+00:00,128.48,129.69,126.86,128.8,91983996.0,128.482923
2021-01-13 05:00:00+00:00,128.62,131.45,128.49,130.89,88642772.0,130.558824
2021-01-14 05:00:00+00:00,130.76,131.0,128.76,128.91,90121756.0,129.736444
2021-01-15 05:00:00+00:00,128.96,130.2242,127.0,127.14,113873633.0,128.261814
2021-01-19 05:00:00+00:00,127.72,128.71,126.938,127.83,90758033.0,127.697447
2021-01-20 05:00:00+00:00,128.62,132.49,128.55,132.03,104326068.0,131.466833
2021-01-21 05:00:00+00:00,133.83,139.67,133.59,136.87,120529754.0,135.861255
2021-01-22 05:00:00+00:00,136.34,139.85,135.02,139.07,114459838.0,137.853639
2021-01-25 05:00:00+00:00,143.13,145.09,136.54,142.92,157697213.0,142.625011
2021-01-26 05:00:00+00:00,143.56,144.3,141.37,143.16,98390660.0,142.844242
2021-01-27 05:00:00+00:00,143.43,144.3,140.41,142.06,142540886.0,142.349349
2021-01-28 05:00:00+00:00,139.52,141.99,136.7,137.09,142622260.0,139.185208
2021-01-29 05:00:00+00:00,135.7,136.74,130.21,131.96,177691957.0,132.737594
2021-02-01 05:00:00+00:00,133.65,135.38,130.93,134.14,106247823.0,133.792281
2021-02-02 05:00:00+00:00,135.6,136.31,134.61,134.99,83312942.0,135.221941
2021-02-03 05:00:00+00:00,135.56,135.77,133.61,133.94,89880937.0,134.591682
2021-02-04 05:00:00+00:00,136.41,137.4,134.59,137.39,84183568.0,136.186786
2021-02-05 05:00:00+00:00,137.35,137.42,135.86,136.76,75893832.0,136.651548
2021-02-08 05:00:00+00:00,136.11,136.96,134.92,136.91,71297919.0,136.209411
2021-02-09 05:00:00+00:00,136.71,137.877,135.85,136.01,76774223.0,136.734644
2021-02-10 05:00:00+00:00,136.49,136.99,134.4,135.39,73046563.0,135.480029
2021-02-11 05:00:00+00:00,135.98,136.39,133.77,135.13,64430031.0,134.863105
2021-02-12 05:00:00+00:00,134.28,135.53,133.6921,135.37,60145413.0,134.52065
2021-02-16 05:00:00+00:00,135.47,136.01,132.79,133.19,80576756.0,133.864335
2021-02-17 05:00:00+00:00,131.23,132.22,129.47,130.84,98145249.0,130.590282
2021-02-18 05:00:00+00:00,129.22,129.995,127.41,129.71,96857045.0,128.861037
2021-02-19 05:00:00+00:00,130.16,130.71,128.8,129.87,87669018.0,129.766463
2021-02-22 05:00:00+00:00,127.99,129.72,125.6,126.0,103916715.0,127.045252
2021-02-23 05:00:00+00:00,123.79,126.71,118.39,125.86,158276544.0,123.307262
2021-02-24 05:00:00+00:00,124.98,125.56,122.23,125.35,111068076.0,124.428864
2021-02-25 05:00:00+00:00,124.64,126.4585,120.54,120.99,148200593.0,122.603878
2021-02-26 05:00:00+00:00,122.61,124.85,121.2,121.26,164562448.0,122.919947
2021-03-01 05:00:00+00:00,123.78,127.93,122.79,127.79,116308112.0,126.052824
2021-03-02 05:00:00+00:00,128.42,128.72,125.01,125.12,102262884.0,126.113631
2021-03-03 05:00:00+00:00,124.77,125.71,121.84,122.06,112966488.0,123.378028
2021-03-04 05:00:00+00:00,121.72,123.6,118.62,120.13,178169060.0,120.80573
2021-03-05 05:00:00+00:00,120.96,121.935,117.57,121.42,153766510.0,119.778815
2021-03-08 05:00:00+00:00,120.92,121.0,116.21,116.36,154397040.0,117.939383
2021-03-09 05:00:00+00:00,119.1,122.06,118.79,121.085,129525975.0,120.690919
2021-03-10 05:00:00+00:00,121.63,122.17,119.45,119.98,111944477.0,120.329563
2021-03-11 05:00:00+00:00,122.47,123.21,121.26,121.96,103034091.0,122.065786
2021-03-12 05:00:00+00:00,120.31,121.17,119.16,121.03,88119483.0,120.246401
2021-03-15 04:00:00+00:00,121.45,124.0,120.42,123.99,92590580.0,122.977551
2021-03-16 04:00:00+00:00,125.71,127.22,124.715,125.57,115228036.0,125.951292
2021-03-17 04:00:00+00:00,124.1,125.8599,122.336,124.76,111933064.0,123.782586
2021-03-18 04:00:00+00:00,122.91,123.18,120.32,120.53,121471176.0,121.650284
2021-03-19 04:00:00+00:00,120.15,121.43,119.675,119.99,185638042.0,120.200037
2021-03-22 04:00:00+00:00,120.26,123.87,120.26,123.39,111912284.0,122.819113
2021-03-23 04:00:00+00:00,123.34,124.24,122.14,122.54,95548486.0,122.999899
2021-03-24 04:00:00+00:00,122.83,122.9,120.065,120.09,88529186.0,121.213309
2021-03-25 04:00:00+00:00,119.41,121.66,119.0,120.59,98844768.0,120.244004
2021-03-26 04:00:00+00:00,120.35,121.48,118.92,121.21,94071359.0,120.231441
2021-03-29 04:00:00+00:00,121.67,122.58,120.7299,121.39,80819373.0,121.470878
2021-03-30 04:00:00+00:00,120.01,120.4031,118.86,119.9,85672010.0,119.70647
2021-03-31 04:00:00+00:00,121.65,123.52,121.15,122.15,118324604.0,122.60389
2021-04-01 04:00:00+00:00,123.65,124.18,122.49,123.0,74996505.0,123.151262
2021-04-05 04:00:00+00:00,123.68,126.1601,123.07,125.9,88530866.0,125.329015
2021-04-06 04:00:00+00:00,126.5,127.13,125.65,126.21,80112299.0,126.363978
2021-04-07 04:00:00+00:00,125.88,127.92,125.14,127.9,83270682.0,127.101928
2021-04-08 04:00:00+00:00,129.0,130.39,128.52,130.36,88641323.0,129.74031
2021-04-09 04:00:00+00:00,129.93,133.04,129.47,132.995,106389624.0,131.697775
2021-04-12 04:00:00+00:00,132.39,132.85,130.63,131.37,83139537.0,131.538421
2021-04-13 04:00:00+00:00,132.4,134.66,131.95,134.4026,84666934.0,133.703923
2021-04-14 04:00:00+00:00,135.0,135.0,131.655,132.03,86594757.0,133.020108
2021-04-15 04:00:00+00:00,133.86,134.99,133.64,134.5,79718757.0,134.38413
2021-04-16 04:00:00+00:00,134.51,134.67,133.28,134.065,69367441.0,133.991162
2021-04-19 04:00:00+00:00,133.53,135.47,133.34,134.88,89012155.0,134.586519
2021-04-20 04:00:00+00:00,135.0,135.53,131.81,133.12,89820129.0,133.462098
2021-04-21 04:00:00+00:00,132.35,133.75,131.3001,133.49,63562841.0,132.813605
2021-04-22 04:00:00+00:00,132.85,134.15,131.41,131.94,84415936.0,132.772419
2021-04-23 04:00:00+00:00,132.25,135.12,132.16,134.32,78693251.0,134.162273
2021-04-26 04:00:00+00:00,134.78,135.06,133.56,134.72,66771754.0,134.541743
2021-04-27 04:00:00+00:00,135.1,135.41,134.11,134.39,65655103.0,134.590471
