Datetime,Open,High,Low,Close,Volume,Weighted Volume
2021-01-04 05:00:00+00:00,216.92,217.81,210.52,213.58,702292.0,213.431969
2021-01-05 05:00:00+00:00,211.81,212.97,206.0,206.5,755127.0,207.537869
2021-01-06 05:00:00+00:00,203.69,204.79,199.16,199.51,945198.0,200.097402
2021-01-07 05:00:00+00:00,200.4,200.76,197.24,200.0,960113.0,199.207297
2021-01-08 05:00:00+00:00,200.93,202.875,200.47,202.44,834633.0,201.829913
2021-01-11 05:00:00+00:00,202.01,202.25,198.94,199.15,424224.0,200.100418
2021-01-12 05:00:00+00:00,198.5,199.5,195.91,198.58,530181.0,198.106008
2021-01-13 05:00:00+00:00,199.33,201.08,197.825,199.4,564841.0,199.36286
2021-01-14 05:00:00+00:00,199.5,200.03,194.69,195.7,493874.0,196.156656
2021-01-15 05:00:00+00:00,195.3,196.655,193.525,195.27,536730.0,195.111068
2021-01-19 05:00:00+00:00,196.12,197.5273,194.59,197.08,670160.0,196.423909
2021-01-20 05:00:00+00:00,197.6,201.56,197.55,199.94,547948.0,200.010909
2021-01-21 05:00:00+00:00,199.79,200.4,196.93,197.14,433601.0,197.994937
2021-01-22 05:00:00+00:00,196.97,197.88,194.64,194.75,448267.0,195.504655
2021-01-25 05:00:00+00:00,195.39,196.46,191.31,192.0,552159.0,192.485815
2021-01-26 05:00:00+00:00,192.03,196.18,190.88,196.05,766927.0,193.523426
2021-01-27 05:00:00+00:00,195.7,196.3,193.21,194.58,748720.0,194.699789
2021-01-28 05:00:00+00:00,194.66,198.52,194.0,196.81,715719.0,197.364466
2021-01-29 05:00:00+00:00,194.48,195.715,192.79,194.07,769086.0,194.137386
2021-02-01 05:00:00+00:00,195.47,199.49,193.51,198.71,559455.0,197.97542
2021-02-02 05:00:00+00:00,199.11,204.06,199.02,202.46,538426.0,202.603186
2021-02-03 05:00:00+00:00,201.93,202.3,199.0,199.15,386545.0,200.239153
2021-02-04 05:00:00+00:00,199.75,201.13,198.68,199.31,610762.0,199.439708
2021-02-05 05:00:00+00:00,200.33,201.28,198.81,199.52,519362.0,199.646395
2021-02-08 05:00:00+00:00,200.03,201.85,198.58,200.52,387595.0,199.971067
2021-02-09 05:00:00+00:00,199.97,202.17,198.88,200.29,385990.0,200.270001
2021-02-10 05:00:00+00:00,202.47,203.985,200.86,203.15,582128.0,202.612955
2021-02-11 05:00:00+00:00,204.05,206.49,202.7,204.55,676418.0,204.571813
2021-02-12 05:00:00+00:00,208.88,209.13,195.56,202.39,1370290.0,200.779236
2021-02-16 05:00:00+00:00,201.65,202.76,197.49,198.15,948682.0,199.306376
2021-02-17 05:00:00+00:00,197.29,202.655,196.61,199.11,674661.0,199.569917
2021-02-18 05:00:00+00:00,198.32,201.985,198.055,201.09,539998.0,200.515885
2021-02-19 05:00:00+00:00,200.56,202.02,196.94,197.95,643066.0,198.286683
2021-02-22 05:00:00+00:00,196.62,196.62,192.49,193.23,626594.0,194.076321
2021-02-23 05:00:00+00:00,192.93,195.78,187.615,192.06,788520.0,191.686012
2021-02-24 05:00:00+00:00,189.8,195.9,188.22,195.51,556156.0,193.650651
2021-02-25 05:00:00+00:00,193.18,195.52,190.0,190.36,687084.0,191.682907
2021-02-26 05:00:00+00:00,191.88,195.07,190.84,194.03,911598.0,193.758491
2021-03-01 05:00:00+00:00,195.58,196.685,194.245,195.8,577132.0,195.642223
2021-03-02 05:00:00+00:00,195.77,196.36,192.26,193.99,584078.0,194.14955
2021-03-03 05:00:00+00:00,192.71,195.34,190.21,190.48,595010.0,191.20585
