Datetime,Open,High,Low,Close,Volume,Weighted Volume
2021-01-04 05:00:00+00:00,46.67,46.74,45.75,46.31,2593425.0,46.117362
2021-01-05 05:00:00+00:00,46.18,46.31,45.52,45.79,2308072.0,45.752844
2021-01-06 05:00:00+00:00,45.63,46.3486,45.54,46.07,2258340.0,46.029261
2021-01-07 05:00:00+00:00,46.1,46.14,45.45,45.72,1882917.0,45.73091
2021-01-08 05:00:00+00:00,45.62,45.72,44.895,45.44,2171764.0,45.273011
2021-01-11 05:00:00+00:00,45.43,45.66,44.28,44.43,2897108.0,44.633376
2021-01-12 05:00:00+00:00,44.41,44.41,43.54,44.07,3507687.0,44.024071
2021-01-13 05:00:00+00:00,43.81,44.56,43.66,44.01,2695860.0,44.136649
2021-01-14 05:00:00+00:00,44.27,44.285,43.45,43.97,2677656.0,43.891203
2021-01-15 05:00:00+00:00,43.98,44.99,43.8884,44.87,6809027.0,44.760699
2021-01-19 05:00:00+00:00,45.02,45.13,44.4,44.75,2391455.0,44.754519
2021-01-20 05:00:00+00:00,44.73,45.01,44.47,44.73,2577327.0,44.780115
2021-01-21 05:00:00+00:00,44.62,45.425,44.54,45.25,2257250.0,45.190575
2021-01-22 05:00:00+00:00,45.26,45.68,45.1338,45.41,1826643.0,45.434466
2021-01-25 05:00:00+00:00,45.41,47.2,45.36,47.04,4178191.0,46.829964
2021-01-26 05:00:00+00:00,47.0,48.76,46.68,48.52,4779851.0,47.870725
2021-01-27 05:00:00+00:00,48.5,50.79,48.45,50.5,5654856.0,50.259712
2021-01-28 05:00:00+00:00,49.96,50.5,47.61,47.96,3757195.0,48.461845
2021-01-29 05:00:00+00:00,48.0,48.87,46.28,46.86,8025948.0,47.017053
2021-02-01 05:00:00+00:00,46.66,47.16,45.98,46.92,3333057.0,46.719206
2021-02-02 05:00:00+00:00,47.01,50.86,46.5,48.75,7651062.0,48.606598
2021-02-03 05:00:00+00:00,48.35,48.52,46.76,47.88,3892845.0,47.629558
2021-02-04 05:00:00+00:00,48.08,49.16,47.67,49.02,4486180.0,48.883623
2021-02-05 05:00:00+00:00,49.18,49.2,48.55,49.06,2301306.0,49.007404
2021-02-08 05:00:00+00:00,49.12,49.83,49.0,49.8,2612804.0,49.554175
2021-02-09 05:00:00+00:00,49.95,49.9899,49.35,49.48,2497520.0,49.619026
2021-02-10 05:00:00+00:00,49.73,50.08,49.34,49.83,3001279.0,49.763009
2021-02-11 05:00:00+00:00,49.7,49.9,47.66,48.18,3973889.0,48.288779
2021-02-12 05:00:00+00:00,48.3,48.47,47.67,48.24,3261771.0,48.075878
2021-02-16 05:00:00+00:00,48.14,48.19,46.71,47.07,3601834.0,47.19092
2021-02-17 05:00:00+00:00,47.06,47.17,46.41,46.96,3328121.0,46.760836
2021-02-18 05:00:00+00:00,46.72,48.04,46.25,47.49,2201535.0,47.507926
