Datetime,Open,High,Low,Close,Volume,Weighted Volume
2021-01-04 05:00:00+00:00,131.27,132.03,127.78,128.52,1028226.0,129.112418
2021-01-05 05:00:00+00:00,128.84,131.4,128.355,130.74,1355932.0,130.432774
2021-01-06 05:00:00+00:00,131.44,134.81,131.09,133.99,1110350.0,133.939393
2021-01-07 05:00:00+00:00,135.0,136.45,134.0,135.91,913703.0,135.581422
2021-01-08 05:00:00+00:00,136.5,137.18,133.92,135.36,967795.0,135.42013
2021-01-11 05:00:00+00:00,133.19,135.895,132.7,135.68,814895.0,135.163356
2021-01-12 05:00:00+00:00,135.75,136.21,134.46,134.94,742458.0,135.252945
2021-01-13 05:00:00+00:00,134.72,135.06,133.74,134.46,810392.0,134.492477
2021-01-14 05:00:00+00:00,135.0,135.26,133.66,133.84,803468.0,134.151187
2021-01-15 05:00:00+00:00,133.34,133.57,130.92,131.74,1371973.0,131.847271
2021-01-19 05:00:00+00:00,133.33,133.6,131.33,132.35,1076678.0,132.375161
2021-01-20 05:00:00+00:00,133.8,134.36,133.0,133.95,840306.0,133.815458
2021-01-21 05:00:00+00:00,134.34,135.83,132.95,133.1,1040075.0,133.773618
2021-01-22 05:00:00+00:00,132.32,132.67,131.57,132.24,1554485.0,132.235024
2021-01-25 05:00:00+00:00,132.56,133.13,130.4,132.82,1797632.0,132.41417
2021-01-26 05:00:00+00:00,133.43,133.765,129.75,130.02,1602469.0,130.782736
2021-01-27 05:00:00+00:00,126.78,128.0,122.53,125.57,3334617.0,125.210185
2021-01-28 05:00:00+00:00,127.53,127.98,124.98,126.85,2249404.0,126.873002
2021-01-29 05:00:00+00:00,126.6,127.0,124.79,124.88,2156717.0,125.841403
2021-02-01 05:00:00+00:00,126.0,127.85,124.11,125.63,2415674.0,125.71703
2021-02-02 05:00:00+00:00,127.43,128.5,126.57,126.98,1150026.0,127.451926
2021-02-03 05:00:00+00:00,126.99,128.0,126.465,126.48,1286954.0,126.906763
2021-02-04 05:00:00+00:00,126.32,128.68,125.95,128.37,781266.0,128.028226
2021-02-05 05:00:00+00:00,129.77,130.07,128.69,129.5,1057264.0,129.517776
2021-02-08 05:00:00+00:00,130.26,132.39,130.19,132.3,1022756.0,131.689042
2021-02-09 05:00:00+00:00,131.89,133.31,131.61,132.21,865307.0,132.319293
2021-02-10 05:00:00+00:00,133.0,133.42,131.12,131.32,961031.0,131.850551
2021-02-11 05:00:00+00:00,132.25,132.66,130.16,132.59,1076629.0,131.615279
2021-02-12 05:00:00+00:00,131.96,136.03,131.96,135.9,1412775.0,134.86073
2021-02-16 05:00:00+00:00,136.93,138.2,135.4,135.74,1362193.0,136.269116
2021-02-17 05:00:00+00:00,135.16,135.38,133.31,133.97,832824.0,134.181205
2021-02-18 05:00:00+00:00,132.45,132.95,130.49,130.74,1879470.0,131.090151
2021-02-19 05:00:00+00:00,131.33,133.58,131.24,132.43,2541686.0,132.442746
2021-02-22 05:00:00+00:00,131.18,132.58,129.91,129.99,1228664.0,130.970631
2021-02-23 05:00:00+00:00,129.34,129.34,125.405,127.39,2684011.0,127.430304
2021-02-24 05:00:00+00:00,126.86,130.215,126.835,129.55,1645977.0,128.92101
2021-02-25 05:00:00+00:00,129.08,129.24,124.68,125.21,1502002.0,126.043442
2021-02-26 05:00:00+00:00,126.24,126.81,124.525,125.68,1881028.0,125.99766
2021-03-01 05:00:00+00:00,127.38,130.22,127.33,129.96,1338102.0,129.092994
2021-03-02 05:00:00+00:00,130.11,130.99,128.86,129.03,1360839.0,129.424404
2021-03-03 05:00:00+00:00,128.19,128.67,125.65,125.7,1635501.0,126.874337
2021-03-04 05:00:00+00:00,125.29,125.48,119.24,120.08,2378053.0,121.556533
2021-03-05 05:00:00+00:00,61.05,61.89,58.58,61.56,3589830.0,60.699394
2021-03-08 05:00:00+00:00,61.59,62.56,60.67,61.34,3243730.0,61.719315
2021-03-09 05:00:00+00:00,62.23,62.93,62.06,62.2,2440077.0,62.426923
2021-03-10 05:00:00+00:00,62.32,63.02,62.05,62.09,3171375.0,62.444309
2021-03-11 05:00:00+00:00,63.11,64.05,62.71,63.92,3567651.0,63.771789
2021-03-12 05:00:00+00:00,63.47,64.19,63.38,64.09,2156958.0,63.931226
2021-03-15 04:00:00+00:00,64.09,65.91,64.09,65.85,2514812.0,65.24793
2021-03-16 04:00:00+00:00,66.22,66.72,64.88,65.31,2918660.0,65.315162
2021-03-17 04:00:00+00:00,64.93,65.545,64.66,65.27,2083574.0,65.167685
2021-03-18 04:00:00+00:00,64.82,66.04,64.74,65.0,2389158.0,65.171439
2021-03-19 04:00:00+00:00,64.65,65.04,63.77,64.3,3271338.0,64.464766
2021-03-22 04:00:00+00:00,64.26,65.065,63.85,64.71,2344506.0,64.651026
2021-03-23 04:00:00+00:00,64.2,64.93,62.54,62.93,3137857.0,63.643831
2021-03-24 04:00:00+00:00,63.21,64.44,63.07,63.65,2051518.0,63.84529
2021-03-25 04:00:00+00:00,63.23,64.63,62.83,64.5,2537089.0,64.137741
2021-03-26 04:00:00+00:00,64.94,66.6,64.67,66.49,2405755.0,65.670284
2021-03-29 04:00:00+00:00,66.34,66.83,65.54,66.21,2013634.0,66.119515
2021-03-30 04:00:00+00:00,66.08,66.42,65.14,65.59,2586975.0,65.597531
2021-03-31 04:00:00+00:00,65.56,66.54,65.39,65.97,2991823.0,66.073587
2021-04-01 04:00:00+00:00,66.64,67.17,65.54,67.05,2716551.0,66.705059
2021-04-05 04:00:00+00:00,68.0,68.92,67.51,68.82,1785721.0,68.590629
2021-04-06 04:00:00+00:00,68.48,68.6,67.85,68.28,2146788.0,68.227629
2021-04-07 04:00:00+00:00,68.26,68.63,67.22,67.29,4115216.0,67.688733
2021-04-08 04:00:00+00:00,67.71,68.07,66.92,68.06,3007941.0,67.74688
2021-04-09 04:00:00+00:00,68.12,68.51,67.53,68.46,2136791.0,68.072911
2021-04-12 04:00:00+00:00,67.78,68.59,67.54,67.72,2810665.0,67.830477
2021-04-13 04:00:00+00:00,67.75,67.96,67.08,67.83,3153013.0,67.649298
2021-04-14 04:00:00+00:00,68.02,68.45,67.56,67.71,2259575.0,67.958192
2021-04-15 04:00:00+00:00,68.14,68.775,68.06,68.52,1685917.0,68.403143
2021-04-16 04:00:00+00:00,68.84,68.98,68.33,68.48,3625437.0,68.597062
2021-04-19 04:00:00+00:00,68.43,68.61,67.14,67.51,2151536.0,67.478041
2021-04-20 04:00:00+00:00,67.23,67.62,66.56,66.79,1278080.0,66.941651
2021-04-21 04:00:00+00:00,66.79,67.95,66.66,67.73,3142585.0,67.624509
2021-04-22 04:00:00+00:00,67.98,68.425,67.44,67.6,3338197.0,67.886772
2021-04-23 04:00:00+00:00,68.0,68.97,67.76,68.8,3551442.0,68.518205
2021-04-26 04:00:00+00:00,68.94,69.62,68.81,68.98,2445348.0,69.023889
2021-04-27 04:00:00+00:00,68.94,69.29,67.77,68.26,3130500.0,68.217595
2021-04-28 04:00:00+00:00,67.53,68.43,66.91,67.52,4879282.0,67.699484
2021-04-29 04:00:00+00:00,68.35,69.05,67.97,68.64,2868393.0,68.665642
2021-04-30 04:00:00+00:00,67.86,68.18,66.87,67.34,3699911.0,67.399918
2021-05-03 04:00:00+00:00,68.17,68.31,66.11,66.25,3377732.0,66.587473
2021-05-04 04:00:00+00:00,65.9,66.24,65.08,66.07,4603521.0,65.773644
2021-05-05 04:00:00+00:00,66.7,67.49,66.25,66.9,3253938.0,66.916796
2021-05-06 04:00:00+00:00,66.68,67.18,65.8,66.95,2622419.0,66.673524
2021-05-07 04:00:00+00:00,67.17,68.345,66.99,68.11,2103740.0,68.064267
2021-05-10 04:00:00+00:00,68.06,68.33,67.06,67.14,2609744.0,67.493232
2021-05-11 04:00:00+00:00,65.68,66.44,65.19,66.31,2653703.0,66.00849
