Datetime,Open,High,Low,Close,Volume,Weighted Volume
2021-01-04 05:00:00+00:00,17.68,17.9799,17.32,17.45,18497764.0,17.573944
2021-01-05 05:00:00+00:00,17.8,19.95,17.65,19.21,37293777.0,19.148462
2021-01-06 05:00:00+00:00,19.52,20.28,18.9698,20.0,37156358.0,19.819262
2021-01-07 05:00:00+00:00,20.25,21.15,20.03,20.57,24299311.0,20.609227
2021-01-08 05:00:00+00:00,20.88,21.03,19.87,20.08,18277949.0,20.324805
2021-01-11 05:00:00+00:00,19.25,20.18,19.0,20.08,15165878.0,19.883216
2021-01-12 05:00:00+00:00,20.6,22.79,20.27,22.62,37326577.0,22.132242
2021-01-13 05:00:00+00:00,22.69,22.78,22.13,22.33,19526958.0,22.477021
2021-01-14 05:00:00+00:00,22.8,24.6,22.62,24.24,29879133.0,24.074414
2021-01-15 05:00:00+00:00,23.54,23.71,22.36,22.39,24701702.0,22.872801
2021-01-19 05:00:00+00:00,23.03,23.75,22.87,23.07,21931362.0,23.27349
2021-01-20 05:00:00+00:00,23.25,23.53,22.745,23.02,14736966.0,23.050444
2021-01-21 05:00:00+00:00,22.91,22.99,21.44,21.54,19333266.0,21.944152
2021-01-22 05:00:00+00:00,20.67,21.6,20.26,21.49,17640740.0,21.174142
2021-01-25 05:00:00+00:00,21.0,21.62,20.67,21.51,15398851.0,21.259869
2021-01-26 05:00:00+00:00,21.98,22.42,20.35,20.38,19138072.0,20.882886
2021-01-27 05:00:00+00:00,19.99,21.66,19.46,20.58,25688406.0,20.757561
2021-01-28 05:00:00+00:00,20.8,21.49,20.2311,20.95,16438248.0,20.800724
2021-01-29 05:00:00+00:00,20.66,21.38,19.73,20.06,19971479.0,20.223885
2021-02-01 05:00:00+00:00,20.52,20.75,19.8,20.39,13688032.0,20.244474
2021-02-02 05:00:00+00:00,21.5,21.77,20.62,20.73,15513844.0,21.041563
2021-02-03 05:00:00+00:00,20.98,22.16,20.865,22.02,18308286.0,21.791851
2021-02-04 05:00:00+00:00,22.29,22.59,21.66,22.3,13247133.0,22.150997
