Datetime,Open,High,Low,Close,Volume,Weighted Volume
2021-01-04 05:00:00+00:00,94.3,94.37,92.13,93.3,1665371.0,93.191221
2021-01-05 05:00:00+00:00,93.24,94.31,92.36,94.2,1532409.0,93.729364
2021-01-06 05:00:00+00:00,94.05,98.34,94.05,97.96,1710488.0,97.236745
2021-01-07 05:00:00+00:00,98.62,100.61,97.43,100.3,1819349.0,99.775001
2021-01-08 05:00:00+00:00,100.33,103.15,100.33,102.1,1608124.0,102.047154
2021-01-11 05:00:00+00:00,101.04,104.71,100.88,104.64,1049514.0,103.898906
2021-01-12 05:00:00+00:00,104.26,106.64,103.86,106.5,1321680.0,106.055251
2021-01-13 05:00:00+00:00,106.66,108.22,105.44,105.49,1288972.0,106.492995
2021-01-14 05:00:00+00:00,105.93,107.2299,105.23,106.35,973628.0,106.376278
2021-01-15 05:00:00+00:00,105.38,107.0,104.86,106.44,1028798.0,106.204109
2021-01-19 05:00:00+00:00,108.97,116.7,107.3,116.43,2772035.0,114.560389
2021-01-20 05:00:00+00:00,117.06,124.91,116.77,122.79,4015394.0,122.472826
2021-01-21 05:00:00+00:00,122.93,123.7,119.86,120.29,1961233.0,120.585933
2021-01-22 05:00:00+00:00,119.78,120.48,117.7,118.64,1349637.0,118.740278
2021-01-25 05:00:00+00:00,119.02,122.11,118.65,120.96,1777506.0,120.750562
2021-01-26 05:00:00+00:00,121.26,128.5799,121.0775,127.79,2606107.0,126.479763
2021-01-27 05:00:00+00:00,125.81,126.2,120.324,121.45,2598146.0,122.969143
2021-01-28 05:00:00+00:00,121.49,123.53,120.21,121.29,1785677.0,121.677202
2021-01-29 05:00:00+00:00,120.34,120.98,116.765,117.78,1508519.0,118.56799
2021-02-01 05:00:00+00:00,119.61,120.0,116.74,116.91,1552950.0,117.823224
2021-02-02 05:00:00+00:00,118.16,123.56,117.555,123.04,1360158.0,121.616758
2021-02-03 05:00:00+00:00,122.82,124.09,121.29,123.31,880806.0,122.974056
2021-02-04 05:00:00+00:00,123.76,126.0,123.47,125.66,869272.0,125.458119
2021-02-05 05:00:00+00:00,126.91,127.49,125.5491,126.17,1103275.0,126.314644
2021-02-08 05:00:00+00:00,126.53,128.55,126.53,126.85,724217.0,127.247189
2021-02-09 05:00:00+00:00,126.44,126.44,125.03,125.42,678743.0,125.645939
2021-02-10 05:00:00+00:00,125.54,127.13,125.15,125.42,906246.0,125.956832
2021-02-11 05:00:00+00:00,125.55,127.8,125.0501,126.84,477506.0,126.451828
2021-02-12 05:00:00+00:00,125.53,126.64,124.7636,125.1,659875.0,125.369576
2021-02-16 05:00:00+00:00,125.87,127.03,122.27,122.36,1181576.0,123.488599
2021-02-17 05:00:00+00:00,121.75,123.16,119.53,122.51,927287.0,121.671581
2021-02-18 05:00:00+00:00,121.71,122.47,119.37,120.24,982761.0,120.399374
2021-02-19 05:00:00+00:00,120.8,122.77,120.69,121.32,923114.0,121.358392
2021-02-22 05:00:00+00:00,120.78,121.58,119.32,119.38,751271.0,120.27652
2021-02-23 05:00:00+00:00,118.81,119.54,115.57,119.26,760638.0,118.257293
2021-02-24 05:00:00+00:00,119.26,121.99,119.0,121.84,774782.0,121.314276
2021-02-25 05:00:00+00:00,121.85,124.185,118.26,118.92,982517.0,120.132904
2021-02-26 05:00:00+00:00,119.29,122.02,118.48,119.51,1397896.0,120.212442
2021-03-01 05:00:00+00:00,120.81,122.61,120.503,121.39,1578499.0,121.650271
2021-03-02 05:00:00+00:00,121.59,121.91,119.62,120.98,1039371.0,120.894689
2021-03-03 05:00:00+00:00,120.09,123.09,119.54,121.8,975175.0,121.957836
2021-03-04 05:00:00+00:00,121.09,122.49,117.3,120.3,843335.0,120.151107
2021-03-05 05:00:00+00:00,122.14,123.63,118.62,123.2,1622377.0,121.70465
2021-03-08 05:00:00+00:00,123.66,129.9578,123.38,129.17,1824361.0,128.059074
2021-03-09 05:00:00+00:00,129.84,132.54,128.53,128.67,1722776.0,130.314048
2021-03-10 05:00:00+00:00,130.13,135.12,129.64,133.55,1068321.0,132.786769
2021-03-11 05:00:00+00:00,134.04,136.34,132.77,132.97,1136021.0,134.299795
2021-03-12 05:00:00+00:00,133.22,135.075,132.24,133.76,735161.0,133.888861
2021-03-15 04:00:00+00:00,133.47,134.544,132.55,134.35,1025094.0,133.737719
2021-03-16 04:00:00+00:00,133.85,133.85,130.31,131.12,1065920.0,131.661071
2021-03-17 04:00:00+00:00,131.5,132.35,130.19,132.05,823216.0,131.721784
2021-03-18 04:00:00+00:00,131.89,136.43,130.9105,134.56,1111365.0,134.811156
2021-03-19 04:00:00+00:00,134.41,134.41,131.24,133.24,1811038.0,133.186901
