Datetime,Open,High,Low,Close,Volume,Weighted Volume
2021-01-04 05:00:00+00:00,31.77,32.26,31.705,32.13,11297052.0,32.081915
2021-01-05 05:00:00+00:00,32.01,32.28,31.7299,31.9,9001497.0,31.95412
2021-01-06 05:00:00+00:00,32.04,32.7,32.0,32.21,11872154.0,32.261928
2021-01-07 05:00:00+00:00,31.75,32.41,31.7,31.82,9479315.0,32.009056
2021-01-08 05:00:00+00:00,31.87,31.92,31.43,31.63,9175398.0,31.595596
2021-01-11 05:00:00+00:00,31.68,32.03,31.59,31.76,8842613.0,31.841694
2021-01-12 05:00:00+00:00,32.08,32.35,31.5,31.52,10568448.0,31.795192
2021-01-13 05:00:00+00:00,31.59,32.12,31.44,31.99,8671751.0,31.799771
2021-01-14 05:00:00+00:00,32.07,33.44,31.915,33.14,20648116.0,32.884962
2021-01-15 05:00:00+00:00,33.1,34.22,32.86,33.7,14722567.0,33.782588
2021-01-19 05:00:00+00:00,33.7,33.73,33.05,33.62,9645287.0,33.495401
2021-01-20 05:00:00+00:00,32.86,33.17,32.53,33.07,10878520.0,32.935713
2021-01-21 05:00:00+00:00,33.01,33.45,32.89,33.21,8580459.0,33.226387
2021-01-22 05:00:00+00:00,33.39,33.715,32.77,33.56,9458159.0,33.395615
2021-01-25 05:00:00+00:00,33.5,37.03,33.35,34.57,32565353.0,35.349153
2021-01-26 05:00:00+00:00,34.51,37.165,34.42,37.07,24964993.0,36.129793
2021-01-27 05:00:00+00:00,37.29,42.99,37.02,38.75,40043244.0,39.042289
2021-01-28 05:00:00+00:00,37.68,39.43,34.755,35.38,28535203.0,36.426028
2021-01-29 05:00:00+00:00,35.66,36.58,34.45,34.5,17188857.0,35.223648
2021-02-01 05:00:00+00:00,34.51,34.94,33.285,33.7,13036741.0,33.759738
2021-02-02 05:00:00+00:00,33.59,33.6,32.84,33.1,11133620.0,33.224658
2021-02-03 05:00:00+00:00,33.36,33.99,32.86,33.96,10162952.0,33.58453
2021-02-04 05:00:00+00:00,33.96,34.17,33.41,33.45,8426201.0,33.642697
2021-02-05 05:00:00+00:00,33.34,33.755,33.09,33.15,8367644.0,33.365277
2021-02-08 05:00:00+00:00,33.22,33.63,33.1,33.28,8826517.0,33.353433
2021-02-09 05:00:00+00:00,33.33,33.798,33.3,33.59,10256134.0,33.529481
2021-02-10 05:00:00+00:00,33.79,33.98,33.415,33.61,7172609.0,33.629358
2021-02-11 05:00:00+00:00,33.49,33.66,33.34,33.4,6119892.0,33.470291
2021-02-12 05:00:00+00:00,33.49,34.01,33.33,33.95,7025066.0,33.78732
2021-02-16 05:00:00+00:00,34.04,34.18,33.505,33.66,8262787.0,33.768863
2021-02-17 05:00:00+00:00,33.88,34.4,33.55,34.37,7081178.0,34.151269
2021-02-18 05:00:00+00:00,33.8,34.26,33.5,33.84,7997620.0,33.934117
2021-02-19 05:00:00+00:00,33.91,34.385,33.89,34.02,7545271.0,34.094181
2021-02-22 05:00:00+00:00,34.05,34.1999,33.13,33.59,7199198.0,33.54782
2021-02-23 05:00:00+00:00,32.5,33.275,32.3,33.03,9732258.0,32.878722
2021-02-24 05:00:00+00:00,33.38,33.57,32.59,32.75,6993886.0,32.828982
2021-02-25 05:00:00+00:00,32.95,33.38,32.365,32.41,8040196.0,32.83076
2021-02-26 05:00:00+00:00,32.57,32.825,32.17,32.21,8254473.0,32.390859
2021-03-01 05:00:00+00:00,32.07,33.125,32.0,32.89,9789857.0,32.873629
2021-03-02 05:00:00+00:00,32.69,33.26,32.3046,32.56,11486863.0,32.661944
2021-03-03 05:00:00+00:00,32.51,33.33,32.185,33.25,11354287.0,32.982322
2021-03-04 05:00:00+00:00,34.0,34.64,33.14,34.09,16866685.0,34.00957
2021-03-05 05:00:00+00:00,34.4,35.33,34.125,34.44,16962125.0,34.65576
2021-03-08 05:00:00+00:00,34.64,35.25,34.51,34.74,11357678.0,34.945706
2021-03-09 05:00:00+00:00,34.75,35.17,34.42,34.46,9017096.0,34.698136
2021-03-10 05:00:00+00:00,34.57,35.51,34.21,35.24,9629844.0,35.031778
2021-03-11 05:00:00+00:00,35.28,35.5,34.83,34.94,9214956.0,35.062478
2021-03-12 05:00:00+00:00,35.0,35.6,34.93,35.46,10914034.0,35.350978
2021-03-15 04:00:00+00:00,35.54,36.195,35.37,35.87,11783023.0,35.815393
2021-03-16 04:00:00+00:00,35.73,35.955,35.59,35.82,7327028.0,35.814818
2021-03-17 04:00:00+00:00,35.81,35.89,35.05,35.28,9266470.0,35.329282
2021-03-18 04:00:00+00:00,34.75,35.22,34.52,34.69,9321270.0,34.740895
2021-03-19 04:00:00+00:00,34.89,35.58,34.855,35.4,12271002.0,35.350397
2021-03-22 04:00:00+00:00,35.35,36.21,35.2,36.19,8064450.0,35.910491
2021-03-23 04:00:00+00:00,36.02,37.05,35.76,36.64,10462042.0,36.584218
2021-03-24 04:00:00+00:00,36.53,36.71,35.63,35.71,11097924.0,36.135629
2021-03-25 04:00:00+00:00,35.86,36.57,35.74,36.49,7091421.0,36.259555
2021-03-26 04:00:00+00:00,36.75,37.39,36.44,37.23,9376300.0,37.123666
2021-03-29 04:00:00+00:00,37.23,38.13,37.23,37.95,9505516.0,37.863646
2021-03-30 04:00:00+00:00,37.85,38.31,37.71,38.08,10591433.0,37.987936
2021-03-31 04:00:00+00:00,37.98,38.02,35.97,35.99,18974058.0,36.530564
2021-04-01 04:00:00+00:00,35.96,36.345,35.54,35.95,11914360.0,35.987653
2021-04-05 04:00:00+00:00,36.12,36.965,36.0,36.73,9512648.0,36.684754
2021-04-06 04:00:00+00:00,36.64,37.15,36.45,36.89,12823805.0,36.817616
2021-04-07 04:00:00+00:00,36.95,37.435,36.84,37.15,11790167.0,37.186647
2021-04-08 04:00:00+00:00,37.19,37.375,36.95,37.23,9522662.0,37.217559
2021-04-09 04:00:00+00:00,37.36,37.95,37.3,37.78,7589283.0,37.672323
2021-04-12 04:00:00+00:00,37.95,38.17,37.58,37.97,6311265.0,37.88254
2021-04-13 04:00:00+00:00,38.08,38.36,37.495,37.58,9746466.0,37.915299
2021-04-14 04:00:00+00:00,37.57,37.69,36.82,37.24,5886476.0,37.175173
2021-04-15 04:00:00+00:00,37.39,37.62,36.97,37.19,5822200.0,37.196153
2021-04-16 04:00:00+00:00,37.39,37.39,37.09,37.11,5785349.0,37.215974
2021-04-19 04:00:00+00:00,37.2,37.68,36.92,37.43,5831586.0,37.424401
2021-04-20 04:00:00+00:00,37.55,38.31,37.43,37.76,7145702.0,37.887428
2021-04-21 04:00:00+00:00,37.83,38.39,37.775,37.91,5499020.0,37.986648
2021-04-22 04:00:00+00:00,37.91,38.005,37.365,37.43,6608134.0,37.591338
2021-04-23 04:00:00+00:00,37.33,37.45,36.831,37.35,5826832.0,37.248053
2021-04-26 04:00:00+00:00,37.4,37.4,36.131,36.54,8996380.0,36.578896
2021-04-27 04:00:00+00:00,36.51,36.99,36.51,36.77,6300715.0,36.814436
2021-04-28 04:00:00+00:00,36.88,37.05,36.625,36.65,5608977.0,36.75946
2021-04-29 04:00:00+00:00,36.7,37.17,36.68,37.06,5313722.0,36.972678
2021-04-30 04:00:00+00:00,37.15,37.22,36.48,36.54,9003609.0,36.682931
2021-05-03 04:00:00+00:00,36.65,37.575,36.6,37.38,6910585.0,37.320932
2021-05-04 04:00:00+00:00,36.45,36.79,35.6,35.89,10607795.0,35.920152
2021-05-05 04:00:00+00:00,35.94,36.53,35.79,36.47,7230581.0,36.275861
2021-05-06 04:00:00+00:00,36.62,38.09,36.465,37.69,10403878.0,37.535048
2021-05-07 04:00:00+00:00,37.54,37.88,37.29,37.73,8043446.0,37.664187
2021-05-10 04:00:00+00:00,37.86,39.07,37.832,38.89,9051290.0,38.683682
2021-05-11 04:00:00+00:00,38.8,39.26,38.23,38.42,14746511.0,38.648112
2021-05-12 04:00:00+00:00,38.34,38.4,36.59,36.63,9704160.0,37.173774
2021-05-13 04:00:00+00:00,36.45,37.2,36.41,36.81,6529509.0,36.893076
2021-05-14 04:00:00+00:00,36.97,37.465,36.81,37.19,6055194.0,37.213986
2021-05-17 04:00:00+00:00,37.4,38.135,37.27,37.39,5950192.0,37.536369
2021-05-18 04:00:00+00:00,37.52,37.83,36.875,37.2,8218544.0,37.17466
2021-05-19 04:00:00+00:00,36.92,37.07,36.21,36.4,7416386.0,36.461077
2021-05-20 04:00:00+00:00,36.3,36.5,35.91,36.36,4508582.0,36.299365
2021-05-21 04:00:00+00:00,36.26,36.87,36.25,36.59,8621531.0,36.632261
2021-05-24 04:00:00+00:00,36.62,37.175,36.46,36.6,5077092.0,36.800949
2021-05-25 04:00:00+00:00,36.6,36.7,36.33,36.46,4040668.0,36.48459
2021-05-26 04:00:00+00:00,36.21,36.59,36.2,36.39,4949970.0,36.435456
2021-05-27 04:00:00+00:00,36.64,37.09,36.17,36.29,16336390.0,36.404338
2021-05-28 04:00:00+00:00,36.51,37.24,36.45,36.98,11357086.0,37.054208
2021-06-01 04:00:00+00:00,37.28,37.44,37.085,37.28,7065307.0,37.221611
2021-06-02 04:00:00+00:00,37.28,37.96,37.01,37.95,7705661.0,37.570943
2021-06-03 04:00:00+00:00,38.0,38.57,37.9,38.49,7938701.0,38.347674
2021-06-04 04:00:00+00:00,38.48,38.765,38.05,38.61,7792344.0,38.522478
