Datetime,Open,High,Low,Close,Volume,Weighted Volume
2021-01-04 05:00:00+00:00,85.26,87.0,80.15,80.89,4268127.0,82.32107
2021-01-05 05:00:00+00:00,80.26,87.29,80.17,86.98,3256650.0,84.945622
2021-01-06 05:00:00+00:00,91.47,94.49,86.4139,89.21,9536824.0,90.517041
2021-01-07 05:00:00+00:00,89.31,92.19,87.0,87.5,3492140.0,89.170939
2021-01-08 05:00:00+00:00,87.95,94.75,87.27,93.75,4707553.0,92.514194
2021-01-11 05:00:00+00:00,90.59,102.59,90.0,100.38,7447101.0,98.862287
2021-01-12 05:00:00+00:00,100.21,106.39,98.17,105.95,4999336.0,103.567191
2021-01-13 05:00:00+00:00,104.88,106.8,101.851,104.21,2748242.0,104.189316
2021-01-14 05:00:00+00:00,102.0,107.34,101.9,106.43,4439663.0,104.867786
2021-01-15 05:00:00+00:00,104.51,106.14,98.91,99.11,4395149.0,101.018106
2021-01-19 05:00:00+00:00,101.11,102.5627,95.42,100.42,4979348.0,99.378348
2021-01-20 05:00:00+00:00,104.55,107.79,102.31,105.95,3191652.0,105.410883
2021-01-21 05:00:00+00:00,106.31,108.889,103.25,107.19,2736648.0,106.778003
2021-01-22 05:00:00+00:00,106.0,110.89,104.76,109.41,3589009.0,108.259843
2021-01-25 05:00:00+00:00,110.02,111.02,101.5,104.03,4060060.0,105.007492
2021-01-26 05:00:00+00:00,106.2,106.32,98.94,99.5,4060154.0,101.567124
2021-01-27 05:00:00+00:00,96.96,106.25,93.13,97.7,7040979.0,99.583829
2021-01-28 05:00:00+00:00,100.88,110.85,99.74,107.03,5643935.0,106.369404
2021-01-29 05:00:00+00:00,106.42,107.38,101.48,103.72,4110196.0,103.960274
2021-02-01 05:00:00+00:00,104.14,107.25,102.56,103.98,2474130.0,104.616976
2021-02-02 05:00:00+00:00,108.31,111.45,105.57,110.61,3615188.0,109.401571
2021-02-03 05:00:00+00:00,110.15,113.17,107.0,109.05,3497625.0,109.728653
2021-02-04 05:00:00+00:00,115.0,118.89,110.82,118.34,6136113.0,115.782685
2021-02-05 05:00:00+00:00,121.65,129.0,121.55,128.91,6042727.0,127.256002
2021-02-08 05:00:00+00:00,125.85,127.99,116.46,121.23,9697395.0,120.361428
2021-02-09 05:00:00+00:00,120.45,123.7,115.64,116.82,4223729.0,118.68116
2021-02-10 05:00:00+00:00,119.1,119.3899,112.45,113.58,3918068.0,114.674351
2021-02-11 05:00:00+00:00,115.67,117.0,110.0104,112.59,3794317.0,112.446547
2021-02-12 05:00:00+00:00,111.46,119.43,111.0,118.82,4150907.0,116.88484
