Datetime,Open,High,Low,Close,Volume,Weighted Volume
2021-01-04 05:00:00+00:00,107.61,107.75,102.1401,103.1,8041533.0,103.621734
2021-01-05 05:00:00+00:00,102.92,104.26,102.8,103.44,5721905.0,103.443329
2021-01-06 05:00:00+00:00,102.91,105.21,102.905,104.19,5017464.0,104.234932
2021-01-07 05:00:00+00:00,104.49,104.64,102.95,103.35,5057016.0,103.569278
2021-01-08 05:00:00+00:00,103.91,105.76,103.42,105.67,5869677.0,104.83186
2021-01-11 05:00:00+00:00,105.1,105.64,104.27,104.6,4258027.0,104.723113
2021-01-12 05:00:00+00:00,104.02,104.32,102.306,102.82,4332575.0,103.036048
2021-01-13 05:00:00+00:00,102.32,103.38,101.49,102.89,4804483.0,102.748606
2021-01-14 05:00:00+00:00,103.8,104.19,101.7127,101.82,4528313.0,102.429907
2021-01-15 05:00:00+00:00,101.6,102.69,101.21,102.33,5523156.0,102.175533
2021-01-19 05:00:00+00:00,103.0,103.6,101.34,102.54,6519615.0,102.159224
2021-01-20 05:00:00+00:00,102.44,105.85,102.2,105.46,5844257.0,104.875101
2021-01-21 05:00:00+00:00,105.46,105.49,104.45,104.58,5732873.0,104.895832
2021-01-22 05:00:00+00:00,104.14,104.47,103.062,103.91,5231584.0,103.79449
2021-01-25 05:00:00+00:00,103.87,103.95,102.1694,103.45,5008991.0,103.342767
2021-01-26 05:00:00+00:00,103.4,105.21,103.24,104.69,7195251.0,104.297922
2021-01-27 05:00:00+00:00,101.48,101.78,96.73,97.87,18139471.0,98.199845
2021-01-28 05:00:00+00:00,99.11,100.53,98.1,98.15,8868207.0,98.986535
2021-01-29 05:00:00+00:00,97.35,97.79,95.92,96.81,8203032.0,96.864447
2021-02-01 05:00:00+00:00,97.0,99.62,96.92,98.58,7206259.0,98.606355
2021-02-02 05:00:00+00:00,99.03,102.48,98.783,101.65,6917661.0,101.607404
2021-02-03 05:00:00+00:00,101.27,102.65,100.81,101.02,3934770.0,101.544948
2021-02-04 05:00:00+00:00,101.36,104.24,101.11,103.64,6926764.0,103.441578
2021-02-05 05:00:00+00:00,105.0,107.5399,104.7823,106.48,8072094.0,106.632363
2021-02-08 05:00:00+00:00,106.43,106.53,105.34,106.26,4836631.0,105.888902
2021-02-09 05:00:00+00:00,106.0,106.83,105.22,106.22,4095226.0,106.059703
2021-02-10 05:00:00+00:00,106.82,106.9,104.93,105.87,4293184.0,105.848792
2021-02-11 05:00:00+00:00,106.2,106.23,105.03,105.86,2976042.0,105.564508
2021-02-12 05:00:00+00:00,105.68,105.94,104.72,105.3,3169814.0,105.253692
2021-02-16 05:00:00+00:00,104.88,106.59,104.7,106.15,4928054.0,106.006079
2021-02-17 05:00:00+00:00,105.105,105.46,104.15,104.44,5735722.0,104.642673
2021-02-18 05:00:00+00:00,103.87,105.34,103.41,104.97,4098865.0,104.521361
2021-02-19 05:00:00+00:00,104.75,105.28,103.22,103.37,4129146.0,103.89908
2021-02-22 05:00:00+00:00,102.99,102.99,101.75,101.81,5211754.0,102.256032
2021-02-23 05:00:00+00:00,103.34,103.34,99.93,101.37,8740260.0,101.357611
2021-02-24 05:00:00+00:00,101.3,104.51,100.6,104.38,7542690.0,103.319896
2021-02-25 05:00:00+00:00,103.77,105.77,103.11,103.47,7534020.0,104.290673
2021-02-26 05:00:00+00:00,104.31,109.48,103.68,108.03,15122850.0,107.249626
2021-03-01 05:00:00+00:00,108.6,110.47,106.54,106.87,7931631.0,108.043195
2021-03-02 05:00:00+00:00,107.31,108.2499,105.82,107.2,5016782.0,107.18816
2021-03-03 05:00:00+00:00,106.94,107.96,106.12,106.22,5313426.0,106.963204
2021-03-04 05:00:00+00:00,106.26,107.17,103.85,104.89,7211833.0,105.506172
2021-03-05 05:00:00+00:00,106.06,106.06,102.75,105.2,5559905.0,104.608086
2021-03-08 05:00:00+00:00,104.62,106.89,104.23,105.03,5119533.0,105.628456
