Datetime,Open,High,Low,Close,Volume,Weighted Volume
2021-01-04 05:00:00+00:00,140.9,141.65,138.14,139.71,1398356.0,139.90847
2021-01-05 05:00:00+00:00,139.22,140.8,138.21,140.69,856777.0,139.773876
2021-01-06 05:00:00+00:00,139.42,145.95,138.735,145.87,1102877.0,144.618188
2021-01-07 05:00:00+00:00,145.85,147.545,145.08,147.12,919172.0,146.785169
2021-01-08 05:00:00+00:00,147.16,149.46,145.75,149.31,1069901.0,148.157044
2021-01-11 05:00:00+00:00,148.84,151.58,147.02,149.5,1307647.0,149.723108
2021-01-12 05:00:00+00:00,149.18,152.1,148.97,151.75,1127263.0,151.100166
2021-01-13 05:00:00+00:00,152.49,154.13,150.75,153.18,1630238.0,153.015762
2021-01-14 05:00:00+00:00,153.56,157.08,153.395,156.44,1534092.0,155.82529
2021-01-15 05:00:00+00:00,156.48,160.83,156.28,157.48,1850319.0,157.92379
2021-01-19 05:00:00+00:00,158.51,159.34,156.705,157.45,1207645.0,157.888258
2021-01-20 05:00:00+00:00,157.57,157.57,154.1,155.35,948466.0,155.43336
2021-01-21 05:00:00+00:00,155.395,157.9895,154.91,155.18,750760.0,155.968981
2021-01-22 05:00:00+00:00,155.71,157.34,154.19,155.62,1239601.0,155.377163
2021-01-25 05:00:00+00:00,156.2,158.54,155.5,156.14,1154927.0,156.443568
2021-01-26 05:00:00+00:00,156.18,157.0,151.09,151.89,1058557.0,152.670567
2021-01-27 05:00:00+00:00,150.5,155.44,146.5101,153.72,2174739.0,152.595662
2021-01-28 05:00:00+00:00,150.23,155.44,145.49,149.44,2115557.0,149.416134
2021-01-29 05:00:00+00:00,150.29,150.93,141.58,141.74,2122197.0,143.53631
2021-02-01 05:00:00+00:00,142.14,145.69,139.11,139.72,1430940.0,140.769347
2021-02-02 05:00:00+00:00,139.9,144.5586,139.9,143.18,1570965.0,142.975794
2021-02-03 05:00:00+00:00,143.35,146.6,143.01,144.94,1052750.0,144.969814
2021-02-04 05:00:00+00:00,145.53,146.71,144.42,146.24,1107477.0,145.904074
2021-02-05 05:00:00+00:00,146.22,152.27,146.22,151.5,1471489.0,150.422626
2021-02-08 05:00:00+00:00,153.79,157.59,153.41,157.25,1599987.0,156.372106
2021-02-09 05:00:00+00:00,156.92,160.5072,156.42,158.5,1646599.0,158.380908
2021-02-10 05:00:00+00:00,159.82,159.86,154.3604,156.45,1242274.0,155.98313
2021-02-11 05:00:00+00:00,157.05,160.95,156.74,157.33,1535653.0,158.357249
2021-02-12 05:00:00+00:00,157.61,160.31,157.61,159.93,945451.0,159.701122
2021-02-16 05:00:00+00:00,160.39,163.4,159.61,161.94,1410957.0,162.000682
2021-02-17 05:00:00+00:00,162.89,172.14,162.89,170.25,2015377.0,168.910811
2021-02-18 05:00:00+00:00,169.0,173.365,167.79,171.89,1559632.0,171.379542
2021-02-19 05:00:00+00:00,172.38,173.76,169.68,171.34,1277738.0,171.632517
2021-02-22 05:00:00+00:00,168.96,170.0,164.64,164.94,1415889.0,166.292235
2021-02-23 05:00:00+00:00,163.42,166.085,158.16,165.2,1328087.0,163.355478
2021-02-24 05:00:00+00:00,165.78,166.9303,160.75,161.08,1471045.0,162.586612
2021-02-25 05:00:00+00:00,162.15,164.34,160.255,161.18,1241744.0,161.652308
2021-02-26 05:00:00+00:00,161.84,162.37,158.125,158.96,1578422.0,159.849257
2021-03-01 05:00:00+00:00,160.45,163.87,159.94,162.54,1182366.0,162.405262
2021-03-02 05:00:00+00:00,163.16,163.66,158.29,158.91,980728.0,160.0632
2021-03-03 05:00:00+00:00,159.44,161.58,155.0,155.08,1405949.0,157.856703
2021-03-04 05:00:00+00:00,154.71,155.14,148.43,151.71,1422987.0,151.217541
2021-03-05 05:00:00+00:00,152.93,155.96,148.785,155.82,849971.0,152.981161
2021-03-08 05:00:00+00:00,156.92,162.73,156.035,161.0,1365582.0,160.910783
2021-03-09 05:00:00+00:00,163.56,164.98,160.455,160.6,1244749.0,161.826402
2021-03-10 05:00:00+00:00,162.635,168.81,162.038,167.49,1580855.0,166.416799
2021-03-11 05:00:00+00:00,168.42,173.65,168.31,170.23,1314200.0,171.476044
2021-03-12 05:00:00+00:00,170.59,174.18,169.25,171.0,1884899.0,171.669071
2021-03-15 04:00:00+00:00,170.78,171.77,169.7624,171.0,848057.0,170.679266
2021-03-16 04:00:00+00:00,170.43,170.99,168.83,170.22,907968.0,170.254754
2021-03-17 04:00:00+00:00,169.75,169.75,165.1,168.39,1119713.0,167.603958
2021-03-18 04:00:00+00:00,166.6,171.195,166.6,169.29,835328.0,169.501117
2021-03-19 04:00:00+00:00,169.8,174.08,168.62,172.98,2068756.0,172.745844
2021-03-22 04:00:00+00:00,173.79,174.5594,169.63,173.54,853889.0,172.511236
2021-03-23 04:00:00+00:00,173.56,176.82,171.58,172.64,1609936.0,174.08121
2021-03-24 04:00:00+00:00,172.7,174.5346,169.06,169.06,1104651.0,170.608499
2021-03-25 04:00:00+00:00,169.45,173.36,167.65,172.44,900428.0,171.158698
2021-03-26 04:00:00+00:00,172.4,178.58,171.81,178.48,957849.0,176.163664
2021-03-29 04:00:00+00:00,177.91,178.56,175.02,175.69,757859.0,176.25454
2021-03-30 04:00:00+00:00,175.98,179.25,175.98,177.05,927513.0,177.591423
2021-03-31 04:00:00+00:00,178.14,178.965,175.38,177.08,1114013.0,177.17289
2021-04-01 04:00:00+00:00,177.45,178.04,175.05,176.5,1037529.0,176.063611
2021-04-05 04:00:00+00:00,177.91,180.845,176.73,180.35,901859.0,180.047019
2021-04-06 04:00:00+00:00,179.83,180.74,177.345,179.51,897166.0,179.023175
2021-04-07 04:00:00+00:00,179.74,180.2199,175.95,177.06,870456.0,177.1024
2021-04-08 04:00:00+00:00,177.57,177.975,175.37,176.65,927397.0,176.414835
2021-04-09 04:00:00+00:00,176.75,177.8999,175.46,177.69,816436.0,176.742465
2021-04-12 04:00:00+00:00,175.65,178.51,174.28,178.18,891571.0,176.537128
2021-04-13 04:00:00+00:00,178.73,179.63,176.98,178.9,878359.0,178.771894
2021-04-14 04:00:00+00:00,178.14,180.49,177.52,177.86,857031.0,178.756047
2021-04-15 04:00:00+00:00,178.21,178.86,176.61,176.82,800550.0,177.408787
2021-04-16 04:00:00+00:00,177.96,182.8,177.37,180.99,2197521.0,180.999884
2021-04-19 04:00:00+00:00,183.59,184.49,180.12,183.04,1166858.0,183.141054
2021-04-20 04:00:00+00:00,183.57,185.89,179.0366,181.11,1043000.0,181.053569
2021-04-21 04:00:00+00:00,181.25,182.77,179.31,180.26,1254378.0,180.496648
2021-04-22 04:00:00+00:00,185.93,191.54,184.47,188.11,2497508.0,187.444032
2021-04-23 04:00:00+00:00,187.99,190.29,185.4,189.38,992972.0,188.92886
2021-04-26 04:00:00+00:00,189.35,191.52,187.02,190.95,943764.0,190.060124
2021-04-27 04:00:00+00:00,191.68,192.84,188.82,190.5,967550.0,190.419501
2021-04-28 04:00:00+00:00,189.66,192.2399,188.12,188.6,683194.0,189.966091
2021-04-29 04:00:00+00:00,189.64,190.91,187.41,190.5,655563.0,189.498157
2021-04-30 04:00:00+00:00,188.89,191.0,186.5,188.6,878161.0,188.282675
2021-05-03 04:00:00+00:00,189.9,193.5,189.1,192.84,816577.0,192.160858
2021-05-04 04:00:00+00:00,190.57,194.6,188.94,194.38,1285220.0,191.939471
2021-05-05 04:00:00+00:00,194.23,195.56,192.02,194.61,915849.0,194.451551
2021-05-06 04:00:00+00:00,195.0,196.1,193.41,194.9,785169.0,194.420436
2021-05-07 04:00:00+00:00,195.6,196.12,193.85,195.46,638069.0,195.217932
2021-05-10 04:00:00+00:00,196.96,200.75,195.45,195.7,851828.0,197.621382
2021-05-11 04:00:00+00:00,194.63,195.08,188.51,191.26,1252450.0,191.221297
2021-05-12 04:00:00+00:00,189.16,190.48,181.73,182.34,1161318.0,184.640165
2021-05-13 04:00:00+00:00,182.7,186.95,182.7,186.55,1005276.0,185.636943
2021-05-14 04:00:00+00:00,186.56,188.36,184.95,187.87,650916.0,187.337868
2021-05-17 04:00:00+00:00,188.46,189.085,185.465,186.39,656553.0,186.588857
2021-05-18 04:00:00+00:00,187.61,187.61,183.26,184.96,779278.0,184.957489
2021-05-19 04:00:00+00:00,182.62,182.73,176.57,180.54,1451559.0,179.279775
2021-05-20 04:00:00+00:00,180.54,184.405,180.215,183.9,977881.0,183.248667
2021-05-21 04:00:00+00:00,183.0,185.21,182.85,183.34,1544707.0,183.614548
