Datetime,Open,High,Low,Close,Volume,Weighted Volume
2021-01-04 05:00:00+00:00,126.22,126.75,122.65,123.34,745623.0,123.729523
2021-01-05 05:00:00+00:00,123.49,125.21,123.12,124.06,572267.0,124.114857
2021-01-06 05:00:00+00:00,125.83,128.8,125.15,127.56,760043.0,127.874854
2021-01-07 05:00:00+00:00,128.03,129.72,126.15,129.45,622484.0,128.866813
2021-01-08 05:00:00+00:00,129.52,130.41,127.55,129.45,549543.0,129.312243
2021-01-11 05:00:00+00:00,128.11,129.62,128.11,128.78,351721.0,128.762291
2021-01-12 05:00:00+00:00,128.88,129.93,128.23,129.6,862370.0,129.520379
2021-01-13 05:00:00+00:00,129.19,129.5597,127.12,127.12,1156174.0,127.292419
2021-01-14 05:00:00+00:00,127.72,128.36,126.41,126.94,791641.0,127.143625
2021-01-15 05:00:00+00:00,126.01,126.05,123.51,125.38,598777.0,125.149014
2021-01-19 05:00:00+00:00,126.37,127.44,125.33,125.51,818042.0,125.860059
2021-01-20 05:00:00+00:00,125.93,126.4,124.86,126.01,747795.0,125.897246
2021-01-21 05:00:00+00:00,125.91,126.105,124.45,124.98,526573.0,125.191419
2021-01-22 05:00:00+00:00,124.29,125.8445,123.43,125.32,615194.0,125.092194
2021-01-25 05:00:00+00:00,124.94,126.89,123.9837,125.07,863494.0,125.251158
2021-01-26 05:00:00+00:00,126.43,126.5,123.45,124.25,744533.0,124.584278
2021-01-27 05:00:00+00:00,122.58,123.2,118.61,118.94,1396989.0,119.748402
2021-01-28 05:00:00+00:00,120.08,122.45,117.44,118.0,2015178.0,119.098453
2021-01-29 05:00:00+00:00,117.38,118.48,116.07,116.49,880691.0,116.982369
2021-02-01 05:00:00+00:00,117.48,117.81,115.88,117.58,898409.0,117.162588
2021-02-02 05:00:00+00:00,118.65,120.86,117.88,119.34,640187.0,119.50533
2021-02-03 05:00:00+00:00,118.76,121.17,118.27,120.83,739587.0,120.281349
2021-02-04 05:00:00+00:00,121.03,121.47,119.28,119.83,622413.0,120.055455
2021-02-05 05:00:00+00:00,120.74,122.39,120.57,121.06,557058.0,121.2392
2021-02-08 05:00:00+00:00,121.61,122.47,120.205,120.89,724541.0,120.993075
2021-02-09 05:00:00+00:00,120.89,120.96,119.57,120.35,360599.0,120.383342
2021-02-10 05:00:00+00:00,120.88,123.12,120.35,122.78,683970.0,122.354068
2021-02-11 05:00:00+00:00,123.16,123.31,119.96,122.1,567235.0,121.627737
2021-02-12 05:00:00+00:00,121.94,122.8725,121.375,122.73,289216.0,122.243579
2021-02-16 05:00:00+00:00,123.45,123.74,121.63,121.65,623991.0,122.309202
2021-02-17 05:00:00+00:00,121.18,121.99,119.67,120.63,615254.0,120.761203
2021-02-18 05:00:00+00:00,120.39,121.39,118.94,120.94,442086.0,120.556484
2021-02-19 05:00:00+00:00,121.35,122.91,121.26,122.25,676326.0,122.254655
2021-02-22 05:00:00+00:00,121.42,122.34,120.86,122.14,1144825.0,121.7586
2021-02-23 05:00:00+00:00,122.67,123.62,120.3,121.98,804246.0,121.792838
2021-02-24 05:00:00+00:00,121.74,125.76,121.14,125.5,723257.0,124.577728
2021-02-25 05:00:00+00:00,124.61,125.74,123.86,124.28,1099041.0,124.599069
2021-02-26 05:00:00+00:00,124.52,124.82,122.605,123.26,1084771.0,123.637678
2021-03-01 05:00:00+00:00,124.41,129.45,124.41,127.37,1176546.0,127.602684
2021-03-02 05:00:00+00:00,127.34,128.14,126.43,127.15,871390.0,127.394191
2021-03-03 05:00:00+00:00,127.25,129.08,126.87,126.99,686701.0,127.850256
2021-03-04 05:00:00+00:00,127.02,127.54,123.58,125.36,719283.0,125.618128
2021-03-05 05:00:00+00:00,126.71,130.64,126.005,130.06,807866.0,128.806156
2021-03-08 05:00:00+00:00,130.73,133.31,130.41,131.78,774576.0,132.041178
2021-03-09 05:00:00+00:00,132.44,132.44,130.78,130.92,894595.0,131.3915
2021-03-10 05:00:00+00:00,130.77,134.67,130.17,133.07,668905.0,133.073835
2021-03-11 05:00:00+00:00,132.96,134.88,132.5,133.86,729072.0,134.020973
2021-03-12 05:00:00+00:00,134.78,136.05,134.52,135.83,922321.0,135.475621
2021-03-15 04:00:00+00:00,135.25,135.88,133.39,135.76,737781.0,135.00699
2021-03-16 04:00:00+00:00,135.23,135.72,132.46,135.56,897048.0,134.669592
2021-03-17 04:00:00+00:00,136.46,137.44,135.1,136.92,700268.0,136.548979
2021-03-18 04:00:00+00:00,136.93,138.19,136.45,137.2,701749.0,137.266914
2021-03-19 04:00:00+00:00,136.8,137.31,134.51,135.55,1566495.0,135.912527
2021-03-22 04:00:00+00:00,135.57,136.78,134.735,136.44,687271.0,136.10368
2021-03-23 04:00:00+00:00,135.33,136.53,133.01,133.62,938355.0,134.250429
2021-03-24 04:00:00+00:00,134.59,137.07,134.5,135.67,639698.0,136.078135
2021-03-25 04:00:00+00:00,135.65,138.26,134.08,137.7,686575.0,136.854107
2021-03-26 04:00:00+00:00,138.58,140.1,137.56,139.9,525575.0,139.082872
2021-03-29 04:00:00+00:00,139.16,140.17,137.72,138.23,719420.0,138.562276
2021-03-30 04:00:00+00:00,138.5,139.09,137.75,138.38,668250.0,138.363862
2021-03-31 04:00:00+00:00,138.15,138.9,136.57,137.13,604394.0,137.402445
2021-04-01 04:00:00+00:00,137.76,138.04,135.68,137.93,497064.0,137.479539
2021-04-05 04:00:00+00:00,139.22,140.71,138.37,140.17,622336.0,139.930789
2021-04-06 04:00:00+00:00,140.04,141.12,139.25,139.53,565830.0,139.796781
2021-04-07 04:00:00+00:00,139.25,139.79,138.38,139.08,432788.0,139.081717
2021-04-08 04:00:00+00:00,138.52,139.21,137.84,138.52,469918.0,138.420943
2021-04-09 04:00:00+00:00,139.41,140.1,138.41,139.96,348080.0,139.501752
2021-04-12 04:00:00+00:00,139.95,140.755,139.42,140.49,501270.0,140.216957
2021-04-13 04:00:00+00:00,139.66,139.835,138.32,138.66,445553.0,138.761985
2021-04-14 04:00:00+00:00,138.17,139.48,137.92,138.3,567868.0,138.510558
2021-04-15 04:00:00+00:00,138.47,139.44,137.65,139.38,469497.0,138.60456
2021-04-16 04:00:00+00:00,140.83,141.2127,139.5,140.57,583599.0,140.547444
2021-04-19 04:00:00+00:00,140.57,140.82,138.87,140.43,681495.0,140.133183
2021-04-20 04:00:00+00:00,144.74,146.9,143.78,144.86,1221800.0,144.687794
2021-04-21 04:00:00+00:00,145.23,148.85,145.16,148.83,1102056.0,147.824592
2021-04-22 04:00:00+00:00,149.33,149.4,147.05,147.55,799869.0,147.889581
2021-04-23 04:00:00+00:00,147.35,148.73,147.02,148.14,574686.0,148.208571
2021-04-26 04:00:00+00:00,148.69,149.23,146.16,146.39,707803.0,146.91489
2021-04-27 04:00:00+00:00,146.4,148.1,145.27,147.94,746862.0,147.482048
2021-04-28 04:00:00+00:00,148.4,149.75,147.63,148.1,1140493.0,148.310412
2021-04-29 04:00:00+00:00,149.01,151.72,148.61,151.33,602073.0,150.708439
2021-04-30 04:00:00+00:00,150.24,151.03,148.66,149.19,926353.0,149.40236
2021-05-03 04:00:00+00:00,150.4,151.04,148.5,149.77,638371.0,149.835126
2021-05-04 04:00:00+00:00,149.52,151.915,148.98,151.54,609464.0,151.183188
2021-05-05 04:00:00+00:00,151.55,151.8,149.42,150.84,679028.0,150.793063
2021-05-06 04:00:00+00:00,151.71,152.82,150.88,152.67,607500.0,152.043045
2021-05-07 04:00:00+00:00,152.05,153.63,151.59,152.91,815651.0,152.979349
2021-05-10 04:00:00+00:00,154.0,155.77,153.4,153.3,516817.0,154.452156
2021-05-11 04:00:00+00:00,152.5,152.5,149.59,150.19,726038.0,150.653145
2021-05-12 04:00:00+00:00,150.35,150.76,146.28,146.4,694358.0,147.318074
2021-05-13 04:00:00+00:00,146.62,150.26,146.62,149.57,661739.0,149.217054
2021-05-14 04:00:00+00:00,150.25,152.23,150.25,151.34,560122.0,151.211005
2021-05-17 04:00:00+00:00,151.05,151.71,149.03,150.33,503940.0,150.157819
2021-05-18 04:00:00+00:00,150.37,150.64,147.74,147.8,534623.0,148.469313
2021-05-19 04:00:00+00:00,146.01,147.39,145.04,147.37,525265.0,146.624742
2021-05-20 04:00:00+00:00,147.67,148.52,146.47,148.07,506850.0,147.986166
2021-05-21 04:00:00+00:00,148.95,149.83,147.75,148.27,451694.0,148.574837
2021-05-24 04:00:00+00:00,149.14,149.92,148.035,149.49,887251.0,149.354489
2021-05-25 04:00:00+00:00,149.47,150.287,148.84,149.0,797611.0,149.280167
