Datetime,Open,High,Low,Close,Volume,Weighted Volume
2021-01-04 05:00:00+00:00,109.53,110.25,107.2551,109.11,6192221.0,108.915832
2021-01-05 05:00:00+00:00,108.85,110.91,108.3038,110.46,4323126.0,109.935763
2021-01-06 05:00:00+00:00,108.94,111.03,108.59,110.23,5539612.0,110.121977
2021-01-07 05:00:00+00:00,110.28,111.62,109.25,111.3,5568900.0,110.820485
2021-01-08 05:00:00+00:00,111.67,112.55,110.3375,111.61,4242160.0,111.448611
2021-01-11 05:00:00+00:00,111.21,111.98,110.2271,110.84,3177736.0,110.865353
2021-01-12 05:00:00+00:00,110.52,110.72,108.34,108.84,5777386.0,109.115773
2021-01-13 05:00:00+00:00,109.09,112.9,108.25,112.15,6047106.0,111.646179
2021-01-14 05:00:00+00:00,111.21,111.66,109.75,110.04,4391349.0,110.635138
2021-01-15 05:00:00+00:00,110.0,111.62,109.39,111.3,4480173.0,110.728343
2021-01-19 05:00:00+00:00,111.74,113.13,110.52,112.57,6820328.0,112.388789
2021-01-20 05:00:00+00:00,112.55,113.53,112.0,112.89,2952325.0,112.906448
2021-01-21 05:00:00+00:00,112.25,113.54,110.26,112.95,5028068.0,112.535892
2021-01-22 05:00:00+00:00,113.0,113.51,111.74,112.84,4163905.0,112.76775
2021-01-25 05:00:00+00:00,113.06,115.4,113.01,114.72,4689256.0,114.546584
2021-01-26 05:00:00+00:00,114.25,115.1199,113.7938,114.73,4142373.0,114.546438
2021-01-27 05:00:00+00:00,113.79,117.78,113.5,114.29,9104907.0,115.600049
2021-01-28 05:00:00+00:00,118.0,124.07,117.145,120.39,11296279.0,121.679881
2021-01-29 05:00:00+00:00,120.25,124.72,119.71,123.59,10995448.0,123.311475
2021-02-01 05:00:00+00:00,123.24,124.82,122.5,122.54,8337131.0,123.376845
2021-02-02 05:00:00+00:00,123.58,123.72,120.23,120.24,7276960.0,121.353986
2021-02-03 05:00:00+00:00,119.74,120.89,118.9,120.22,4992031.0,120.031177
2021-02-04 05:00:00+00:00,119.83,120.865,118.79,119.74,4377982.0,119.89981
2021-02-05 05:00:00+00:00,120.43,124.32,120.04,124.03,5803596.0,123.019391
2021-02-08 05:00:00+00:00,125.0,125.8,123.77,124.5,3456083.0,124.533704
2021-02-09 05:00:00+00:00,124.83,125.28,123.6149,125.15,3424524.0,124.660958
2021-02-10 05:00:00+00:00,125.79,126.2,124.76,125.29,4195704.0,125.427282
2021-02-11 05:00:00+00:00,125.69,126.87,125.2,126.84,3697423.0,126.312566
2021-02-12 05:00:00+00:00,126.41,128.54,126.25,128.23,3658831.0,127.953954
2021-02-16 05:00:00+00:00,128.49,128.5,126.85,128.02,5174034.0,127.793835
2021-02-17 05:00:00+00:00,127.37,128.0,126.39,127.24,3162043.0,127.000547
2021-02-18 05:00:00+00:00,125.47,126.66,124.07,125.41,5435012.0,125.400797
2021-02-19 05:00:00+00:00,125.25,125.39,122.67,123.04,6204206.0,123.471286
2021-02-22 05:00:00+00:00,122.66,122.95,120.53,122.55,4842190.0,122.065929
2021-02-23 05:00:00+00:00,122.61,123.18,120.21,120.8,5566064.0,121.239009
2021-02-24 05:00:00+00:00,120.8,122.91,120.66,122.38,4127524.0,122.232122
2021-02-25 05:00:00+00:00,121.93,122.76,120.7745,121.58,3468872.0,121.709524
2021-02-26 05:00:00+00:00,122.0,122.36,119.66,119.78,5197681.0,120.327471
2021-03-01 05:00:00+00:00,120.61,122.95,120.61,122.21,3859195.0,122.104526
2021-03-02 05:00:00+00:00,122.55,123.1,121.19,122.53,4908215.0,122.458566
2021-03-03 05:00:00+00:00,121.79,121.89,119.06,119.18,5239587.0,119.687453
2021-03-04 05:00:00+00:00,118.57,119.81,114.74,116.01,6699630.0,116.66779
2021-03-05 05:00:00+00:00,116.5,117.58,114.8,117.25,4859525.0,116.433454
