Datetime,Open,High,Low,Close,Volume,Weighted Volume
2021-01-04 05:00:00+00:00,214.49,214.72,208.22,210.22,4055409.0,210.117136
2021-01-05 05:00:00+00:00,210.18,211.95,209.62,211.48,2576065.0,211.066094
2021-01-06 05:00:00+00:00,211.11,211.7083,209.03,211.0,3083426.0,210.867023
2021-01-07 05:00:00+00:00,212.97,213.22,210.56,211.98,3142014.0,212.382222
2021-01-08 05:00:00+00:00,212.9,216.12,212.23,215.87,2639146.0,215.141483
2021-01-11 05:00:00+00:00,215.09,216.12,213.1234,214.23,2545893.0,214.337081
2021-01-12 05:00:00+00:00,213.69,214.33,210.94,211.6,2951952.0,211.940534
2021-01-13 05:00:00+00:00,210.91,213.13,210.9046,212.09,2069926.0,212.040222
2021-01-14 05:00:00+00:00,212.1,212.67,208.0,208.5,3666716.0,209.544122
2021-01-15 05:00:00+00:00,207.97,210.7,207.4203,209.91,3593732.0,209.53776
2021-01-19 05:00:00+00:00,210.68,211.0,207.88,209.09,3331595.0,209.075477
2021-01-20 05:00:00+00:00,209.92,214.41,209.63,213.63,4077731.0,212.561091
2021-01-21 05:00:00+00:00,214.06,215.96,213.32,213.53,2676309.0,214.03982
2021-01-22 05:00:00+00:00,212.51,214.14,211.17,213.38,2196479.0,213.168819
2021-01-25 05:00:00+00:00,212.22,214.05,210.56,213.34,2615384.0,212.630744
2021-01-26 05:00:00+00:00,212.51,215.51,212.17,215.38,2907817.0,214.521695
2021-01-27 05:00:00+00:00,212.39,213.15,207.0,207.0,5464011.0,208.764393
2021-01-28 05:00:00+00:00,208.63,210.36,205.13,206.82,5401592.0,207.403805
2021-01-29 05:00:00+00:00,205.0,209.4,203.11,207.84,5203314.0,207.308396
2021-02-01 05:00:00+00:00,208.48,209.69,206.6,207.93,2812476.0,207.944356
2021-02-02 05:00:00+00:00,208.09,212.63,207.645,209.76,2786000.0,210.768436
2021-02-03 05:00:00+00:00,208.35,209.99,207.93,208.71,3020703.0,208.916402
2021-02-04 05:00:00+00:00,210.0,212.11,208.67,211.03,2777644.0,210.947519
2021-02-05 05:00:00+00:00,212.59,214.18,212.01,212.58,2600218.0,212.730635
2021-02-08 05:00:00+00:00,212.53,212.99,209.96,211.58,2696298.0,210.904635
2021-02-09 05:00:00+00:00,212.07,216.18,211.77,215.98,3047287.0,214.59929
2021-02-10 05:00:00+00:00,216.88,217.31,213.81,214.4,3161598.0,214.92673
2021-02-11 05:00:00+00:00,214.46,214.8,212.4,214.27,2583649.0,213.77693
2021-02-12 05:00:00+00:00,214.0,214.7,212.99,213.9,2781322.0,213.762197
2021-02-16 05:00:00+00:00,214.37,216.94,213.83,215.03,2893080.0,215.145733
2021-02-17 05:00:00+00:00,213.96,214.89,212.63,213.45,3304816.0,213.434598
2021-02-18 05:00:00+00:00,213.29,215.8601,212.65,215.43,2190987.0,214.641078
2021-02-19 05:00:00+00:00,215.29,215.73,211.97,212.24,3181592.0,213.895741
2021-02-22 05:00:00+00:00,211.5,213.0,209.69,212.06,2911052.0,211.785156
2021-02-23 05:00:00+00:00,214.27,215.7,210.43,211.32,3243046.0,212.146845
2021-02-24 05:00:00+00:00,210.84,214.1,210.42,213.27,2887130.0,212.584026
2021-02-25 05:00:00+00:00,212.72,212.92,209.74,210.95,3131399.0,211.300305
2021-02-26 05:00:00+00:00,210.75,211.635,206.14,206.14,5333957.0,207.734225
2021-03-01 05:00:00+00:00,207.35,210.38,207.35,208.25,2827891.0,208.832942
2021-03-02 05:00:00+00:00,208.0,209.9,206.19,208.67,3016563.0,208.403927
2021-03-03 05:00:00+00:00,207.52,208.99,205.61,205.82,3488639.0,207.213174
2021-03-04 05:00:00+00:00,206.16,207.49,202.73,204.84,3926187.0,204.986792
2021-03-05 05:00:00+00:00,205.75,208.23,202.9592,207.37,3608200.0,206.386239
2021-03-08 05:00:00+00:00,207.7,210.591,207.14,209.11,3157129.0,208.946125
2021-03-09 05:00:00+00:00,210.63,211.2,208.28,208.55,3646703.0,209.471039
2021-03-10 05:00:00+00:00,208.72,213.63,208.24,213.31,3447188.0,211.489724
2021-03-11 05:00:00+00:00,214.7,215.23,211.49,211.57,3618040.0,213.245626
2021-03-12 05:00:00+00:00,212.04,214.24,211.42,212.34,2818192.0,212.537738
2021-03-15 04:00:00+00:00,214.32,220.55,213.5,220.46,5483461.0,217.807802
2021-03-16 04:00:00+00:00,219.58,221.3,217.16,219.86,3583426.0,219.325914
2021-03-17 04:00:00+00:00,224.9,224.9,220.01,224.11,5240638.0,223.487861
2021-03-18 04:00:00+00:00,223.68,225.35,221.41,222.9,3254846.0,223.102924
2021-03-19 04:00:00+00:00,222.76,225.1828,221.0,222.44,7719379.0,223.109789
2021-03-22 04:00:00+00:00,223.39,226.91,222.65,225.07,4220655.0,225.444259
2021-03-23 04:00:00+00:00,223.96,226.4,223.7513,224.37,2794029.0,224.92569
2021-03-24 04:00:00+00:00,225.32,227.02,224.04,224.05,2442483.0,225.145934
2021-03-25 04:00:00+00:00,225.15,225.32,222.44,224.2,3249784.0,223.915237
2021-03-26 04:00:00+00:00,224.2,225.28,222.42,225.21,3263159.0,223.76529
2021-03-29 04:00:00+00:00,224.83,227.875,224.3,227.35,3621281.0,226.638931
2021-03-30 04:00:00+00:00,226.13,227.02,224.22,224.98,2419008.0,225.280866
2021-03-31 04:00:00+00:00,224.01,226.49,224.0,224.14,3564051.0,224.797697
2021-04-01 04:00:00+00:00,225.0,226.22,223.276,225.21,2434887.0,225.122534
2021-04-05 04:00:00+00:00,226.6,229.5,226.19,228.85,2859670.0,228.762941
2021-04-06 04:00:00+00:00,229.71,232.27,228.72,231.91,3227831.0,231.179426
2021-04-07 04:00:00+00:00,231.68,232.81,231.24,232.61,2540080.0,232.120049
2021-04-08 04:00:00+00:00,232.61,232.8,229.2,230.25,2761254.0,230.4808
2021-04-09 04:00:00+00:00,230.0,231.61,228.87,231.48,2711080.0,230.26897
2021-04-12 04:00:00+00:00,231.48,232.38,230.49,230.96,2012416.0,231.286465
2021-04-13 04:00:00+00:00,230.44,231.6626,229.69,231.32,2149703.0,231.128478
2021-04-14 04:00:00+00:00,231.22,231.29,229.59,230.31,1801842.0,230.368983
2021-04-15 04:00:00+00:00,229.81,231.3599,229.2,231.28,1599004.0,230.705074
2021-04-16 04:00:00+00:00,234.17,234.26,232.31,233.08,2233911.0,233.253575
2021-04-19 04:00:00+00:00,233.12,233.295,230.83,231.81,1907927.0,231.887121
2021-04-20 04:00:00+00:00,231.24,233.21,231.08,233.01,1616913.0,232.552271
2021-04-21 04:00:00+00:00,233.3,233.86,231.85,232.26,2062584.0,232.571015
2021-04-22 04:00:00+00:00,233.0,234.04,231.94,232.96,1832910.0,233.073129
2021-04-23 04:00:00+00:00,233.79,235.24,233.1,234.58,2134241.0,234.531477
2021-04-26 04:00:00+00:00,234.78,235.35,231.91,232.31,2486232.0,232.867016
2021-04-27 04:00:00+00:00,232.66,235.63,232.408,234.98,2606192.0,234.922687
2021-04-28 04:00:00+00:00,235.2,235.45,232.26,232.41,2768911.0,233.359347
2021-04-29 04:00:00+00:00,233.99,235.8,232.62,235.21,3120468.0,234.464145
2021-04-30 04:00:00+00:00,234.0,236.29,233.87,236.08,2628840.0,235.530917
2021-05-03 04:00:00+00:00,237.99,238.18,235.38,235.56,2451346.0,236.469564
2021-05-04 04:00:00+00:00,234.63,236.13,233.24,233.86,2509412.0,234.172501
2021-05-05 04:00:00+00:00,234.12,235.35,231.56,235.04,2061417.0,234.151822
2021-05-06 04:00:00+00:00,235.54,235.65,233.17,234.86,1534247.0,234.154339
2021-05-07 04:00:00+00:00,235.0,235.72,233.99,234.84,1404266.0,234.908731
2021-05-10 04:00:00+00:00,235.1,237.92,235.1,237.16,1712387.0,236.934494
2021-05-11 04:00:00+00:00,237.74,237.8,232.2,233.86,3020915.0,234.192054
2021-05-12 04:00:00+00:00,232.11,233.5716,227.57,227.94,3169211.0,229.200489
2021-05-13 04:00:00+00:00,227.95,231.076,227.88,229.77,2773531.0,229.908111
2021-05-14 04:00:00+00:00,230.71,232.64,230.47,231.72,1929636.0,231.830139
2021-05-17 04:00:00+00:00,230.81,232.3,230.25,231.68,1630923.0,231.552273
2021-05-18 04:00:00+00:00,231.89,233.25,231.65,231.93,2913221.0,232.416775
2021-05-19 04:00:00+00:00,230.23,230.62,228.18,230.15,2967215.0,229.697461
2021-05-20 04:00:00+00:00,230.72,234.02,230.56,232.18,1890474.0,232.336311
2021-05-21 04:00:00+00:00,232.42,233.4,230.31,231.24,2601267.0,231.289199
2021-05-24 04:00:00+00:00,231.9,232.65,231.02,231.91,1823438.0,232.036345
2021-05-25 04:00:00+00:00,232.17,232.77,230.71,232.14,2682023.0,232.11592
2021-05-26 04:00:00+00:00,233.79,233.79,232.16,232.35,1564344.0,232.743244
2021-05-27 04:00:00+00:00,233.01,235.08,232.4,234.86,5243094.0,234.195982
2021-05-28 04:00:00+00:00,234.13,234.41,232.45,233.89,2853674.0,233.662838
2021-06-01 04:00:00+00:00,235.98,235.99,232.74,233.24,2574575.0,233.666899
2021-06-02 04:00:00+00:00,233.97,234.33,232.81,233.78,3172033.0,233.729781
2021-06-03 04:00:00+00:00,232.57,232.76,230.15,232.45,3249444.0,232.147512
2021-06-04 04:00:00+00:00,233.44,233.8,232.07,233.38,1615437.0,232.892391
2021-06-07 04:00:00+00:00,234.0,234.07,231.16,231.69,1877063.0,232.170883
2021-06-08 04:00:00+00:00,231.5,233.98,231.34,232.64,2106462.0,232.848977
2021-06-09 04:00:00+00:00,232.98,234.32,231.45,231.47,1982276.0,232.656926
2021-06-10 04:00:00+00:00,232.05,234.9,231.9301,234.59,2526007.0,234.201924
2021-06-11 04:00:00+00:00,235.0,237.5,234.71,236.93,2647463.0,236.727844
2021-06-14 04:00:00+00:00,237.18,237.7699,234.8132,236.98,1834900.0,236.384102
2021-06-15 04:00:00+00:00,237.76,237.8099,235.66,236.35,1947507.0,236.470432
2021-06-16 04:00:00+00:00,237.21,237.28,233.78,235.58,2940039.0,236.065784
2021-06-17 04:00:00+00:00,235.08,236.27,233.28,233.88,1882361.0,234.238814
2021-06-18 04:00:00+00:00,231.47,232.89,228.82,229.62,4391118.0,230.15585
2021-06-21 04:00:00+00:00,230.63,233.225,229.47,232.9,2183615.0,232.427695
2021-06-22 04:00:00+00:00,233.49,234.86,232.43,233.88,1748663.0,233.950886
2021-06-23 04:00:00+00:00,233.71,234.45,232.7,233.24,1694579.0,233.384854
2021-06-24 04:00:00+00:00,234.1,235.1571,232.735,233.33,1835746.0,233.535316
2021-06-25 04:00:00+00:00,232.74,233.41,232.34,232.42,2995263.0,232.619341
2021-06-28 04:00:00+00:00,232.67,232.75,230.01,231.09,2898048.0,231.060154
2021-06-29 04:00:00+00:00,231.53,231.71,230.05,230.37,1928905.0,230.650213
2021-06-30 04:00:00+00:00,230.92,232.25,230.6,230.99,2447802.0,231.189752
2021-07-01 04:00:00+00:00,231.41,232.3999,230.75,232.27,2202480.0,231.752111
2021-07-02 04:00:00+00:00,233.08,234.11,232.44,233.63,1844966.0,233.483039
2021-07-06 04:00:00+00:00,233.66,233.9,231.0,232.75,1758988.0,232.387978
2021-07-07 04:00:00+00:00,231.92,234.99,231.72,234.63,2062666.0,234.166982
2021-07-08 04:00:00+00:00,232.95,233.83,231.94,232.84,1925970.0,232.805386
2021-07-09 04:00:00+00:00,234.07,236.23,233.06,235.68,2554109.0,235.442578
2021-07-12 04:00:00+00:00,235.01,236.24,234.5,235.61,2156910.0,235.415945
2021-07-13 04:00:00+00:00,235.66,237.47,235.195,236.17,1873819.0,236.473733
2021-07-14 04:00:00+00:00,237.03,239.05,236.6401,237.13,1984582.0,237.384613
2021-07-15 04:00:00+00:00,236.59,237.39,234.92,236.88,2160254.0,236.446095
2021-07-16 04:00:00+00:00,237.79,237.88,234.38,234.75,1676486.0,235.783394
2021-07-19 04:00:00+00:00,232.51,233.315,226.42,229.26,3742599.0,228.953257
2021-07-20 04:00:00+00:00,230.65,235.52,230.2149,234.27,3256221.0,233.602209
2021-07-21 04:00:00+00:00,235.98,238.11,235.22,235.93,2136459.0,236.159467
2021-07-22 04:00:00+00:00,235.65,239.685,235.16,238.67,2534681.0,238.245344
2021-07-23 04:00:00+00:00,240.0,245.05,239.6,242.96,3988731.0,243.202781
2021-07-26 04:00:00+00:00,242.0,244.57,241.5953,243.98,2636656.0,243.723701
2021-07-27 04:00:00+00:00,244.17,247.05,244.06,246.35,3133028.0,245.84338
