Datetime,Open,High,Low,Close,Volume,Weighted Volume
2021-01-04 05:00:00+00:00,160.77,161.38,157.13,160.38,7243433.0,159.718452
2021-01-05 05:00:00+00:00,159.32,162.08,159.1249,160.92,3911928.0,160.760446
2021-01-06 05:00:00+00:00,158.25,165.15,158.0,163.07,4937017.0,162.560874
2021-01-07 05:00:00+00:00,163.45,164.84,162.7861,163.71,4144388.0,163.788053
2021-01-08 05:00:00+00:00,163.74,166.25,163.04,165.05,4971508.0,164.756912
2021-01-11 05:00:00+00:00,164.88,167.4,164.3,166.32,3005368.0,166.312198
2021-01-12 05:00:00+00:00,166.29,170.24,165.16,168.99,4036911.0,169.009553
2021-01-13 05:00:00+00:00,170.06,171.69,169.22,169.83,3291825.0,170.350864
2021-01-14 05:00:00+00:00,170.34,172.58,169.97,170.39,4090919.0,171.38351
2021-01-15 05:00:00+00:00,169.22,172.01,168.0,171.34,3727244.0,170.799674
2021-01-19 05:00:00+00:00,172.9,173.81,170.64,170.76,4683073.0,171.430507
2021-01-20 05:00:00+00:00,171.24,174.05,169.65,172.39,3899972.0,172.666288
2021-01-21 05:00:00+00:00,173.78,175.07,172.26,172.34,5323189.0,173.128554
2021-01-22 05:00:00+00:00,171.89,174.12,171.0301,172.4,3612323.0,172.816533
2021-01-25 05:00:00+00:00,172.91,175.145,171.44,174.1,4764237.0,173.667825
2021-01-26 05:00:00+00:00,174.29,174.9,173.0,173.7,2496297.0,173.748409
2021-01-27 05:00:00+00:00,171.04,171.86,167.04,167.71,4762674.0,169.643953
2021-01-28 05:00:00+00:00,168.89,173.73,167.76,172.34,3816635.0,172.005605
2021-01-29 05:00:00+00:00,171.55,171.8,166.5,166.85,4400488.0,168.169034
2021-02-01 05:00:00+00:00,167.12,168.19,162.14,163.37,3898535.0,163.520727
2021-02-02 05:00:00+00:00,163.88,167.79,163.44,166.66,3182202.0,166.553758
2021-02-03 05:00:00+00:00,166.26,170.22,166.11,169.88,2996757.0,168.932819
2021-02-04 05:00:00+00:00,170.53,173.14,169.81,173.03,2679813.0,172.134391
2021-02-05 05:00:00+00:00,174.68,175.2,173.19,175.03,2562845.0,174.47286
2021-02-08 05:00:00+00:00,175.98,179.21,175.51,179.17,3422083.0,178.201426
2021-02-09 05:00:00+00:00,178.83,179.46,177.38,177.78,2724077.0,178.028696
2021-02-10 05:00:00+00:00,179.0,179.0,175.14,177.24,2837880.0,176.718131
2021-02-11 05:00:00+00:00,176.99,177.6386,174.88,175.73,2783923.0,175.820234
2021-02-12 05:00:00+00:00,175.77,177.67,175.41,177.16,2035571.0,176.789668
2021-02-16 05:00:00+00:00,176.27,177.3,173.93,174.06,2947651.0,174.946636
2021-02-17 05:00:00+00:00,173.85,177.47,173.4962,177.13,2278889.0,176.129735
2021-02-18 05:00:00+00:00,176.19,178.05,175.345,177.16,2758921.0,176.681726
2021-02-19 05:00:00+00:00,177.51,179.095,176.78,177.54,2841998.0,177.855945
2021-02-22 05:00:00+00:00,176.22,176.485,172.2,172.41,3767706.0,173.828751
2021-02-23 05:00:00+00:00,170.75,170.91,165.0,168.59,5149516.0,167.441953
2021-02-24 05:00:00+00:00,167.14,169.61,160.11,162.31,9972310.0,162.849248
2021-02-25 05:00:00+00:00,163.49,163.5,157.95,158.52,6639320.0,160.161399
